month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2019-09,2019-08,2019-08,0.007869579357885473,0.007869582717735163,2.3873060351845727,-0.03371340782407073,9.91140957445853e-07,2.9734228723375595e-09,3.8642681782214556e-10,0.39857787542169404,0.3873701768557028,0.21405194772260314,1.083091073171219e-16,-0.0,0.0034728257202632216,1.2577777777777779,1.628888888888889,1.3335098870056497,1.4551612903225806,0.005645357800399178,0.0009763137288284423,0.10823938629695434,0.00515719326103013,0.06188631913236156,7.674954827127934e-09,0.00019715874149041373,0.0,-0.07967807804902444,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.00515719326103013,0.0,0.011760613703045653,0.08032192195097557
2019-10,2019-09,2019-09,0.0019968540199246545,0.0019968568854552824,2.3920731368377215,-0.03178387455808496,8.276157234116579e-07,2.482847170234974e-09,3.8268345788068244e-10,0.41918761310134345,0.38098913514130583,0.19982325175735083,1.0893489931340267e-16,0.0,0.0019143946889731067,0.911504424778761,1.4557522123893805,1.3306451612903225,1.666346153846154,0.0051111776036036095,0.000853127341602916,0.10118067058106993,0.004684606464255381,0.056215277571064565,7.468546770493473e-09,0.0002101464352922774,0.0,-0.0827784604944154,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.004684606464255381,0.0,0.018819329418930067,0.07722153950558461
2019-11,2019-10,2019-10,0.0016129170228316677,0.001612920996844673,2.395931352319985,-0.030222222287579648,1.1354322872470442e-06,3.4062968617411327e-09,5.677161436234494e-10,0.4233112220792342,0.3763322795678197,0.20035649835294606,1.0650678580025932e-16,-0.0,0.0006423137066512005,0.9383259911894273,1.4691629955947136,1.2093913043478262,1.5964047088768694,0.004319635988430207,0.0008198540206030384,0.0991879440619497,0.003909700981886623,0.04691641178263947,7.996242065282295e-09,0.00021299133788777635,0.0,-0.08386133305489589,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003909700981886623,0.0,0.0208120559380503,0.07613866694510411
2019-12,2019-11,2019-11,0.03321339078986061,0.03321339350565076,2.475508356630268,0.0,7.794989215076824e-07,2.3384967645230474e-09,3.772933856032829e-10,0.42614572664577444,0.37856237665647974,0.19529189669774574,1.1051969684322428e-16,0.0,0.001256435487331099,1.5219298245614035,1.7609649122807016,1.0419689119170985,1.6233006639266518,0.0042772464849303235,0.0009655752246199176,0.10764247626025245,0.003794451464761615,0.04553341757713938,7.407858749727515e-09,0.00021284999480817863,0.0,-0.08424818778928675,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003794451464761615,0.0,0.01235752373974755,0.07575181221071325
2020-01,2019-12,2019-12,-0.0019992367896169046,-0.0019992339887484043,2.470559229250689,-0.0019992367896168872,8.002481429875382e-07,2.4007444289626144e-09,4.001240714451608e-10,0.44100351731040827,0.3655886524824055,0.19340783020718616,5.796439339372694e-17,0.0,0.00018018294515943084,1.6637554585152838,1.8318777292576418,1.1853566529492456,1.2774811557788945,0.004363398798447718,0.0010622319087722392,0.11290165147271704,0.003832275546034364,0.04598730655241237,7.2980272341236245e-09,0.00022569298145125346,0.0,-0.08800053145904231,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003832275546034364,0.0,0.007098348527282958,0.07199946854095769
2020-02,2020-01,2020-01,-0.010346077221169685,-0.010346075399055608,2.4449986326853876,-0.012324629752577754,5.206040225580194e-07,1.5618120676740582e-09,2.603020113067517e-10,0.4238435775292205,0.36879665469366296,0.20735976777711654,7.820859394563598e-17,-0.0,0.0018971017400942966,1.1391304347826088,1.5695652173913044,1.2315287708546134,1.7101404056162246,0.0048644772825635705,0.0011802958538304298,0.11901071483679593,0.00427432246161047,0.051291869539325644,6.8940378855674495e-09,0.00021191331444960615,0.0,-0.08460039562065798,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.00427432246161047,0.0,0.0009892851632040678,0.07539960437934203
2020-03,2020-02,2020-02,-0.05220694145454083,-0.05210645311102678,2.317352732212349,-0.063888139983177,0.03349599872364647,0.0001004879961709394,3.4734310642197697e-10,0.37654608834186,0.41111164024343494,0.21234227141470513,2.7755575615628914e-17,-0.0,0.004148266926967852,1.1255411255411256,1.5627705627705628,1.739512855209743,1.9024503722084367,0.005990096728744587,0.001200000000050725,0.12000000000253624,0.005289605839300649,0.06347527007160779,0.00010049088941857516,0.00017139169825989976,0.0,-0.07499186961391724,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,16,-0.005289605839300649,0.0,-2.536248988604939e-12,0.08500813038608276
2020-04,2020-03,2020-03,0.03800480731430917,0.038196293781861845,2.4054232762793673,-0.028311389118598096,0.06357830249555058,0.00019073490748665174,7.515600660210371e-07,0.28494192368404747,0.49218042183449295,0.22287765448145963,7.076113654952731e-18,-0.0,0.0058640991873165045,1.9698275862068966,1.9849137931034484,1.920584284754869,1.998305606900801,0.005376021162503699,0.001200000015665354,0.1200000007832677,0.004584533186429187,0.05501439823715025,0.00019148796824183415,0.00012265169377721058,0.0,-0.06575660039202684,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,7,-0.004584533186429187,0.0,-7.832677006991418e-10,0.09424339960797316
2020-05,2020-04,2020-04,0.03212972830860618,0.03212973241005823,2.4827088726134208,0.0,1.171843443045774e-06,3.515530329137322e-09,5.859217215159459e-10,0.29598287960527364,0.4758382634493103,0.22817885694541615,3.827337413429831e-18,-0.0,0.0009386878307400862,1.9184549356223175,1.9592274678111588,1.8297765921973992,1.9891337618610345,0.0038264169321917674,0.0011132585996199592,0.11558158674909905,0.0032697794010792336,0.03923735281295081,8.23130255385439e-09,0.00013075342714864602,0.0,-0.06852582696238659,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0032697794010792336,0.0,0.004418413250900949,0.09147417303761342
2020-06,2020-05,2020-05,0.01715415258036244,0.017154157779078825,2.525297639426851,0.0,1.4853475378690026e-06,4.456042613607008e-09,7.426737689414323e-10,0.30398310405890333,0.4647647537815333,0.23125214215956347,5.04969871424421e-18,-0.0,0.00018114617783419318,1.8418803418803418,1.9209401709401708,1.55498509440212,1.9498022512929722,0.004064795137892677,0.0009275776508051799,0.10550323127592898,0.0036009973476696508,0.043211968172035806,8.964820436367469e-09,0.0001362818626993408,0.0,-0.07029825814521422,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0036009973476696508,0.0,0.014496768724071019,0.08970174185478579
2020-07,2020-06,2020-06,0.04442996495022406,0.044430002840530794,2.6374965250354694,0.0,1.0894775801739716e-05,3.268432740521915e-08,5.2059793256286995e-09,0.3160487339091285,0.45690301770439623,0.22704824838647536,5.283534301958707e-18,0.0,-0.0005189446424728512,1.748936170212766,1.874468085106383,1.646169023347583,1.919159867029314,0.0038598939149434596,0.0009671490125536734,0.10773016360631818,0.0033762789123828155,0.04051534694859379,4.049628380777208e-08,0.00014186411835911248,0.0,-0.06938066090017915,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0033762789123828155,0.0,0.012269836393681816,0.09061933909982085
2020-08,2020-07,2020-07,0.005800038983502226,0.005800053117935514,2.6527941076995267,0.0,4.038409510701014e-06,1.2115228532103041e-08,2.0192047553574285e-09,0.3197066841683354,0.4404801861556162,0.23981312967604843,5.166015674442792e-18,0.0,-0.0014739093240895666,0.5889830508474576,1.2944915254237288,1.836598106431603,1.777994596217352,0.004337905490607361,0.0008333870479904585,0.10000322282749442,0.003921194455426671,0.04705433346512004,1.75111854611736e-08,0.00014850192402546462,0.0,-0.07380629701447111,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.003921194455426671,0.0,0.019996777172505573,0.08619370298552889
2020-09,2020-08,2020-08,-0.00832886884143715,-0.008328859524809697,2.63069933351316,-0.008328868841437131,2.661893558133975e-06,7.985680674401925e-09,1.3309467790629598e-09,0.32709861657319644,0.4332508540455585,0.23965052938124512,0.0,0.0,-0.0020323085642396685,0.31645569620253167,1.1582278481012658,1.8289559014267187,1.454057279236277,0.0041643229089607815,0.0009274082598947031,0.10549359752485662,0.003700606013885434,0.04440727216662521,1.2765127996028347e-08,0.00015269097190950785,0.0,-0.07459885404429782,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0037006060138854335,2.220446049250313e-16,0.01450640247514337,0.08540114595570218
2020-10,2020-09,2020-09,-0.01755302926438949,-0.017553017657491586,2.5845225911261935,-0.025735701227313723,3.31625654385881e-06,9.94876963157643e-09,1.6581282719224667e-09,0.33268025478283836,0.4408797758284984,0.2264399693886633,2.546821126830788e-21,0.0,-0.0011886890287931729,1.5924369747899159,1.7962184873949578,1.7560386473429952,1.771568336792173,0.00414028072613537,0.0010601454412941772,0.11279071458027973,0.003610193201543051,0.043322318418516616,1.4803945230604279e-08,0.00015104062429908247,0.0,-0.07128507827727959,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.003610193201543051,0.0,0.007209285419720268,0.08871492172272041
2020-11,2020-10,2020-10,0.03517615953430483,0.03517616333092031,2.6754361701116633,0.0,1.0847472810687755e-06,3.2542418432063266e-09,5.423736405135706e-10,0.32977670168991224,0.4469013020449456,0.22332199626514218,2.7756234749216206e-17,0.0,-9.84016634699443e-05,0.5271966527196653,1.2635983263598327,1.7993284298049248,1.949779086892489,0.0038280467390613467,0.0007860692131490836,0.0971227602459331,0.003435004222829932,0.04122005067395919,7.909656872744783e-09,0.0001486961802372705,0.0,-0.07006640903986751,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003435004222829932,0.0,0.0228772397540669,0.0899335909601325
2020-12,2020-11,2020-11,0.058150359063035485,0.05815036067909044,2.831013744053889,0.0,4.617299882575633e-07,1.38518996477269e-09,2.3086499413570536e-10,0.3680272827060478,0.43051309914964175,0.20145961814431057,3.214489736975961e-17,0.0,-0.0022899355493346658,0.3375,1.16875,1.63473149030823,1.8339677891654467,0.0034046321159175875,0.0007860487228117676,0.09712149439614905,0.0030116009386869412,0.0361392112642433,6.8158247621925835e-09,0.00016949341561397328,0.0,-0.07047504888519446,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0030116009386869412,0.0,0.02287850560385095,0.08952495111480555
2021-01,2020-12,2020-12,0.011862178255989893,0.011862187007706587,2.8645957337310133,0.0,2.7080869405699647e-06,8.124260821709894e-09,6.274558718293744e-10,0.3944890211337376,0.40580557293866104,0.19970540592760133,3.15933029304894e-17,0.0,-0.003995812830828991,0.5684647302904564,1.284232365145228,1.6970653202903123,1.6172534186790806,0.0031313581184752044,0.0009881946756974864,0.10889598756781554,0.00263724909514686,0.03164698914176232,1.1685479601521298e-08,0.00019056842154697862,0.0,-0.07584324423093566,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.00263724909514686,0.0,0.011104012432184451,0.08415675576906434
2021-02,2021-01,2021-01,-0.006155554658991933,-0.005643621694410303,2.846962558116117,-0.00615555465899198,0.17064401370135007,0.0005119320411040503,9.234775787784184e-10,0.23362745245005456,0.570821947704451,0.19555059984549444,0.0,0.0,-0.004913695162491919,0.16942148760330578,1.084710743801653,1.6894604767879549,1.67578125,0.0027767599750446077,0.0005176216091612852,0.07881281183878305,0.0020060141991918297,0.024072170390301954,0.0005119349712721357,8.187934516171236e-05,0.0,-0.05126192955008948,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,18,-0.0020060141991918297,0.0,0.04118718816121694,0.10873807044991052
2021-03,2021-02,2021-02,-0.0039095463021719045,-0.0039095334212786124,2.8358322261746123,-0.010041035535208964,4.115742998661576e-06,1.2347228995984728e-08,5.336642962122666e-10,0.24471990548086167,0.571117292998509,0.18416280152062936,7.430602879223995e-22,0.0,-0.004542811635932661,0.24279835390946503,1.1213991769547325,1.710165263486124,1.7359712230215827,0.002935086399014634,0.0005675174006416833,0.08252398928614757,0.0026513121079045836,0.031815745294855,1.5590789209086906e-08,8.30423542330424e-05,0.0,-0.049324972233381364,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0026513121079045836,0.0,0.037476010713852426,0.11067502776661864
2021-04,2021-03,2021-03,0.005502214972293455,0.0055022531815300205,2.8514355847083825,-0.004594068498974591,1.2505647961832955e-05,3.751694388549887e-08,6.922926793495599e-10,0.24440224439300198,0.5717531656612207,0.18384458994577743,6.661273239667515e-22,0.0,-0.004438437746977155,0.21721311475409835,1.1086065573770492,1.4438080495356038,1.8018867924528301,0.002893943904477673,0.0005007153082545215,0.07751505466071902,0.0026435457672131127,0.03172254920655735,4.048313729936897e-08,8.242145821449917e-05,0.0,-0.04921045463757847,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,3,-0.0026435457672131127,0.0,0.042484945339280974,0.11078954536242153
2021-05,2021-04,2021-04,0.013072885308426988,0.013072894942428718,2.8887120750716426,0.0,2.851694492614354e-06,8.555083477843062e-09,1.0789182520593022e-09,0.245507228874997,0.5665620522392754,0.1879307188857277,8.224652476715539e-22,0.0,-0.0021280944952931425,0.12653061224489795,1.063265306122449,1.265990159901599,1.6248579545454547,0.0034743890993232636,0.00041914843847929974,0.07092095079559775,0.003264802264870112,0.039177627178441345,1.2615213501617735e-08,8.372896038829281e-05,0.0,-0.049507640854271374,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.003264802264870112,0.0,0.049079049204402245,0.11049235914572864
2021-06,2021-05,2021-05,-0.0134486925257339,-0.012910872245809606,2.8498626745786293,-0.013448692525733885,0.15366295128438526,0.0004609888538531558,7.683142607113905e-05,0.091601478819989,0.5586222111911385,0.34977630998887255,2.791870168315916e-17,0.0,-0.0019642331477567705,0.3699186991869919,1.184959349593496,1.3768337408312958,1.4738700564971752,0.004827240372904282,0.0007001645490650497,0.0916622855310765,0.003939334959795393,0.04727201951754472,0.0005378231385763641,0.00011308715681368852,0.0,-0.09907340655689756,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,18,-0.003939334959795393,0.0,0.028337714468923497,0.060926593443102445
2021-07,2021-06,2021-06,0.01592076209275883,0.015920772628130173,2.895234660217629,0.0,3.0101060979683715e-06,9.030318293905114e-09,1.5050530490223236e-09,0.09530346569521753,0.5675972904545143,0.33709924385026824,8.713761589396943e-17,0.0,-0.0016856542238753395,0.07692307692307693,1.0384615384615385,1.3664238008500305,1.4365524985962943,0.005056560594895997,0.0007026496439598841,0.09182480997812414,0.004705221975742261,0.05646266370890714,1.3797173793729447e-08,0.00010569178928341136,0.0,-0.094196475886338,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0047052219757422594,0.0,0.02817519002187585,0.065803524113662
2021-08,2021-07,2021-07,0.0017257633406213382,0.0017257886049786327,2.9002311500567286,0.0,7.25458907089455e-06,2.176376721268365e-08,3.50059008193115e-09,0.09129946701671567,0.5652353566255442,0.34346517635774,5.793770301413644e-17,0.0,0.0008903952476025564,0.2862903225806452,1.1431451612903225,1.2962292609351433,1.440552609545074,0.005881123546997186,0.0006317292183687089,0.08706750611120377,0.0055652307611479025,0.06678276913377483,2.8176664928655987e-08,0.00010873099953435974,0.0,-0.09652520852173851,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.0055652307611479025,0.0,0.032932493888796224,0.06347479147826149
2021-09,2021-08,2021-08,-0.015830807146501917,-0.015830766994437955,2.8543181500399033,-0.01583080714650187,1.147201827465723e-05,3.4416054823971694e-08,5.736009137390657e-09,0.08953716497094505,0.5640449762242603,0.3464178588047947,1.0863437428514262e-16,0.0,0.0005130235485061401,1.2771084337349397,1.6385542168674698,1.3269403655978425,1.5044382801664355,0.0058044142422330695,0.0007008939484730893,0.09171001789159716,0.005453925228512984,0.0654471027421558,4.203948354134964e-08,0.00010986774011532142,0.0,-0.09760864658925157,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005453925228512984,0.0,0.028289982108402834,0.06239135341074843
2021-10,2021-09,2021-09,-0.005988081383223255,-0.00598807263143786,2.837226260663853,-0.021724092368169745,2.5005101128989987e-06,7.501530338696997e-09,1.2502550563729759e-09,0.08671288578389846,0.565604539854556,0.3476825743615455,6.954868378588497e-17,-0.0,0.00019986016539014738,1.468,1.734,1.4669446098868373,1.6373414230557088,0.005515236730076682,0.0008882026933866771,0.10323968384608762,0.00507112367200051,0.06085348406400612,1.1711382833294975e-08,0.00011121667515563863,0.0,-0.09797563577327482,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.00507112367200051,0.0,0.01676031615391238,0.06202436422672518
2021-11,2021-10,2021-10,0.0077978509996720295,0.007797863918385089,2.8593505282968668,-0.014095642603887737,3.6910608742920865e-06,1.107318262287626e-08,1.8455304371664744e-09,0.0856266993054224,0.5607825925180141,0.3535907081765636,7.588009494310879e-17,-0.0,-8.88860523778662e-05,1.302788844621514,1.6513944223107568,1.3863569103284996,1.6195503153276665,0.005116925792233942,0.0008225112140943211,0.09934855091611479,0.004705654675030194,0.056467856100362326,1.5510156586922164e-08,0.00011448925665751204,0.0,-0.10030370371911605,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.004705654675030194,0.0,0.020651449083885207,0.05969629628088395
2021-12,2021-11,2021-11,0.009262186442953948,0.009262211097604929,2.885834365995711,-0.004964012630764292,7.059624817173979e-06,2.1178874451521937e-08,3.475776529371313e-09,0.0814810370908729,0.5662638799516815,0.3522550829574455,8.669429701695783e-18,-0.0,0.0015672447577538065,1.757936507936508,1.878968253968254,1.5398529411764705,1.964422028353326,0.005569286002449535,0.0009443107084066697,0.10645059182963727,0.005097102898142208,0.061165234777706495,2.7750103991203967e-08,0.00011279381264557734,0.0,-0.09955001194722844,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,2,-0.005097102898142208,0.0,0.013549408170362723,0.06044998805277156
2022-01,2021-12,2021-12,-0.005529810081445346,-0.005132399290838552,2.8698762500252464,-0.010466372665119628,0.11354594017336966,0.000340637820520109,5.677297008668483e-05,0.059813314941481524,0.4719232984148346,0.4682633866436839,0.0,-0.0,-0.00010130217706067833,1.7193675889328064,1.8596837944664033,1.255039439088519,1.7447846112164727,0.006232149886309979,0.001060632197569751,0.1128166050315157,0.005304421496872437,0.06365305796246926,0.00039741229065266565,0.0002009096426261066,0.0,-0.145529948782177,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.005304421496872438,0.0,0.007183394968484302,0.014470051217822993
2022-02,2022-01,2022-01,0.024226554171919903,0.024318244918811245,2.9394034624631895,0.0,0.026197356254669072,7.859206876400722e-05,1.3098678127334507e-05,0.08161233542504763,0.46785477479363624,0.4505328897813162,2.8153257584364808e-19,-0.0,0.0005602128944226668,0.421259842519685,1.2106299212598426,1.441185013069997,1.7359202371328482,0.006319289381233201,0.001200000005104048,0.1200000002552024,0.005627596946557729,0.06753116335869275,9.169243212344815e-05,0.00018418119817200754,0.0,-0.1394788153887775,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,18,-0.005627596946557729,0.0,-2.5520240087839596e-10,0.020521184611222515
2022-03,2022-02,2022-02,-0.002441736736510787,-0.002192259690095455,2.932226213045466,-0.0024417367365108245,0.07127917546983514,0.00021383752640950543,3.56395200058268e-05,0.07913512066531263,0.5265867267485015,0.39427801712800453,1.3545818149601232e-07,-0.0,-0.00030817152905985207,1.603921568627451,1.8019607843137255,1.727469670710572,1.892627345844504,0.006196653720338499,0.001200000000000373,0.12000000000001865,0.005347174446920381,0.06416609336304457,0.00024947927341793195,0.0001395255528800272,0.0,-0.11561304190856822,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,19,-0.005347174446920378,2.220446049250313e-16,-1.865174681370263e-14,0.04438695809143178
2022-04,2022-03,2022-03,-0.006514497369139797,-0.006420708236004347,2.913124233094859,-0.008940327418104466,0.026798704242775633,8.03961127283269e-05,1.3393020407123743e-05,0.07995856946912905,0.5461021920290783,0.3739264666022787,1.2771899513963349e-05,0.0,-0.0015154374801319454,1.61328125,1.806640625,1.6862266857962698,1.9195310418332001,0.005768079910193006,0.001200000000844578,0.1200000000422289,0.005074289268468832,0.060891471221625984,9.379064130188488e-05,0.00012484516576893002,0.0,-0.10742671074645829,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,13,-0.005074289268468832,0.0,-4.222890093164011e-11,0.05257328925354171
2022-05,2022-04,2022-04,-0.009477811175342483,-0.00946872442567016,2.885514191683271,-0.018333403858332376,0.0025965219132119857,7.789565739635958e-06,1.2971839326857388e-06,0.075627249237866,0.5434813325933423,0.38087984334826375,1.157482052800369e-05,0.0,-0.0010367248903712712,1.6536964980544746,1.8268482490272373,1.66376604850214,1.888815266366287,0.006003742979432598,0.0012000000000006383,0.12000000000003191,0.00539465503903548,0.06473586046842575,9.087940396799009e-06,0.00012891512665694018,0.0,-0.11002508295298152,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,12,-0.00539465503903548,0.0,-3.191891195797325e-14,0.04997491704701848
2022-06,2022-05,2022-05,-0.011087307721825944,-0.011038555201719783,2.8535216079043826,-0.029217443489992667,0.013929369979604006,4.178810993881202e-05,6.964410167347695e-06,0.0621198912607043,0.5487989150420802,0.3890685228357883,1.2670861427158427e-05,0.0,-0.000763834011577209,1.7403100775193798,1.87015503875969,1.4712138400453771,1.8562203479177648,0.00593638833480256,0.0012000000010729704,0.12000000005364853,0.005287634089921176,0.06345160907905412,4.8754244344898286e-05,0.00013424874150874352,0.0,-0.11265529200106457,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,18,-0.005287634089921176,0.0,-5.36485300628442e-11,0.047344707998935434
2022-07,2022-06,2022-06,0.010084821182440053,0.010095870938052118,2.8822988630603272,-0.019427275000557187,0.003157145922335828,9.471437767007483e-06,1.5783178450575566e-06,0.058501971755628816,0.5486776893981055,0.392807787204272,1.2551641993755204e-05,-0.0,0.0026639784344173107,1.6023166023166022,1.801158301158301,1.6508316887510572,1.8429882044560943,0.005794656149741811,0.001200000000000279,0.12000000000001394,0.005183604017203024,0.06220324820643629,1.1052132538647971e-05,0.0001368276690589136,0.0,-0.1139835713004318,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,11,-0.005183604017203024,0.0,-1.3947176746853529e-14,0.04601642869956821
2022-08,2022-07,2022-07,-0.020516447401710033,-0.020516443289139763,2.8231643300403415,-0.03954514373655971,1.176695743288936e-06,3.5300872298668082e-09,5.824830400087408e-10,0.06025799133295918,0.551530129466419,0.38820044306097873,1.1436139643018855e-05,-0.0,0.0012941180756888399,1.873076923076923,1.9365384615384615,1.4112699747687132,1.7964797913950457,0.0052038027407546915,0.0010352176768230062,0.11145677243611568,0.004686185702831394,0.05623422843397673,8.199511794148859e-09,0.00013290590527637592,0.0,-0.11221057783431845,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.0046861857028313945,0.0,0.008543227563884315,0.04778942216568155
2022-09,2022-08,2022-08,0.008071228515452094,0.008071231609418137,2.84595073448477,-0.03179309311288181,9.53804372934286e-07,2.8614131188028585e-09,2.3255292535413465e-10,0.06059560371064956,0.5477551021805115,0.3916377044479856,1.1589660853315476e-05,-0.0,-0.0013560965425300274,0.8620689655172413,1.4310344827586206,1.4604456824512535,1.879860031104199,0.00408188552080153,0.0010436685153678753,0.11191077778486978,0.003560043825355807,0.04272052590426968,7.437761785283269e-09,0.00013672865483890082,0.0,-0.11361618538039306,Stage44_VolCap_12pct,volatility_cap_sensitivity,0.12,parameter_free_expected_log_growth,0.12,0.16,0.9,True,False,0,Optimization terminated successfully,1,-0.003560043825355807,0.0,0.008089222215130212,0.046383814619606945
