month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2025-10,2025-09,2025-09,0.0927424375921354,0.09285833983782898,5.668376884576869,0.0,0.03863404141358258,0.00011590212424074774,1.2145285105385706e-10,0.329925209001266,0.2727062407103789,0.39736855028835516,1.5644469790785574e-19,0.0,-0.0022510315200534197,0.49328859060402686,1.2466442953020134,1.715726730857405,1.5187904967602592,0.006311988267711385,0.0014083333334942785,0.13000000000742823,0.005491916282885622,0.06590299539462746,0.00011590531807862396,0.00020763653915555357,0.0,-0.12114794490403764,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,12,-0.005491916282885622,0.0,-7.428224702010766e-12,0.03885205509596236
2025-11,2025-10,2025-10,0.016485606442071272,0.01710033503516138,5.761823515061337,0.0,0.1992962797922597,0.0005978888393767791,1.6839753713329812e-05,0.20304887813154465,0.44757282607531623,0.34937829579313917,2.7755575615628914e-17,0.0,-0.004395785629599088,0.4916387959866221,1.245819397993311,1.8310148232611174,1.5409413281753708,0.006153099955330106,0.0014083333339810853,0.13000000002989626,0.004834203195211472,0.05801043834253766,0.0006147300931280922,0.00012082177483312884,0.0,-0.09176547966231462,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,12,-0.004834203195211471,0.0,-2.989625214055991e-11,0.06823452033768539
2025-12,2025-11,2025-11,0.022195572592702686,0.02227012048174976,5.889710487156223,0.0,0.021299554306650967,6.38986629199529e-05,1.0649226127121006e-05,0.19252677130326815,0.4552630053131984,0.3522102233835335,0.0,0.0,-0.0008596734646673979,1.55,1.775,1.83594459582198,1.533390410958904,0.0065337337264213,0.0014083333333336444,0.13000000000001435,0.005755017091514591,0.06906020509817509,7.454996823988637e-05,0.00011813979575398391,0.0,-0.09190968133243232,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,16,-0.005755017091514591,0.0,-1.4349632593280148e-14,0.06809031866756768
2026-01,2025-12,2025-12,0.07319553713608495,0.07321276628653431,6.320811009839656,0.0,0.005742916081710209,1.7228748245130628e-05,4.022042323079216e-10,0.19835464691089882,0.4527101352635774,0.34893521782552384,5.364716236877594e-19,0.00033504173254388813,-0.0020893512536886353,1.7641196013289036,1.8820598006644518,1.863872571170357,1.2791861951427355,0.006492607161712271,0.0014083333370537138,0.13000000017170987,0.00577120888452495,0.0692545066142994,1.7231608660464032e-05,0.00011800365847489321,0.0,-0.09118723991045909,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,10,-0.00577120888452495,0.0,-1.7170986854608827e-10,0.06881276008954092
2026-02,2026-01,2026-01,0.10024636600107692,0.10077017315985495,6.9544493437556785,0.0,0.14965918822229626,0.0004489775646668888,7.482959411114812e-05,0.33473953341702545,0.4623110269416907,0.20294943964128379,8.180390094697856e-17,0.014158839385687355,0.0001850833200945691,0.9139072847682119,1.4569536423841059,1.9845928924876293,1.9262834111158251,0.011431879660305861,0.0014083333363689983,0.13000000014010762,0.010203904333312743,0.12244685199975291,0.0005238086588086174,0.00013604848791047802,0.0,-0.07006416338071543,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,9,-0.010203904333312745,0.0,-1.4010761995031373e-10,0.08993583661928457
2026-03,2026-02,2026-02,-0.05337744349610923,-0.05283238281573747,6.583238616862806,-0.05337744349610918,0.16541086101490704,0.0004962325830447211,4.882809732703948e-05,0.30205841112147735,0.5888801238644783,0.10906146501404439,6.664979165196826e-17,0.0503875104437929,-0.002262619287546075,1.7458745874587458,1.872937293729373,1.9580067189249721,1.9508768223114303,0.0207188613256842,0.00140833333333334,0.1300000000000003,0.019469632478619926,0.23363558974343912,0.0005450621803976041,0.00010316165262117087,0.0,-0.07122768911734313,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,9,-0.019469632478619926,0.0,-3.0531133177191805e-16,0.08877231088265687
2026-04,2026-03,2026-03,0.07308262153581381,0.0732113375130201,7.064358953178945,0.0,0.03849689445337722,0.00011549068336013167,1.3225293846157779e-05,0.28902607495338933,0.5777178711491879,0.1332560538974228,0.0,0.00372293378893291,0.00868116627241646,1.450657894736842,1.725328947368421,1.9733675061288167,1.9837013669821242,0.00939265749849304,0.0014083333333544186,0.13000000000097317,0.008559773354489994,0.10271728025387994,0.00012871747732583747,0.00010809496298731158,0.0,-0.06455785803257225,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,9,-0.008559773354489994,0.0,-9.73165992235181e-13,0.09544214196742776
2026-05,2026-04,2026-04,0.08397735030323271,0.08414754990810253,7.657605099657831,0.0,0.05669258698213846,0.00017007776094641537,1.218439234000196e-07,0.2905223449370216,0.5917807242224502,0.11769693084052833,0.0,0.0341245264464116,0.012395275841096516,1.2885245901639344,1.6442622950819672,1.9018411712511092,1.9643006700167505,0.019490200692166205,0.001408333333333821,0.13000000000002251,0.01861583291649937,0.22338999499799242,0.00017020110899992416,0.00010700518297955281,0.0,-0.06703984942976857,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,9,-0.01861583291649937,0.0,-2.250977182427505e-14,0.09296015057023144
2026-06,2026-05,2026-05,-0.00010051320724960642,2.3394770785097573e-05,7.656835409209413,-0.00010051320724957513,0.04128242467432628,0.00012384727402297885,6.070401172515033e-08,0.31167587533599167,0.5805075934331042,0.10781653123090423,0.0,0.05060408485404435,0.005255386114146387,0.4869281045751634,1.2434640522875817,1.871797703180212,1.9226438698915764,0.023598999374396513,0.0014083333333357521,0.13000000000011164,0.022770923221420995,0.27325107865705195,0.00012390948630764087,0.0001198916439491033,0.0,-0.0728810726349826,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,8,-0.022770923221420995,2.220446049250313e-16,-1.1163292512605949e-13,0.0871189273650174
2026-07,2026-06,2026-06,-0.07442164707942059,-0.07419962825062142,7.087001106640019,-0.07451467992823346,0.07250112619882634,0.00021750337859647903,4.515450202692124e-06,0.24994888425662853,0.6406663148904786,0.10938480085289291,0.0,0.017837374697916294,0.008026413048507043,1.6384364820846906,1.8192182410423454,1.9095405583644758,1.7298110857380111,0.011610394573182711,0.0014083333346912373,0.13000000006267248,0.010684207576905028,0.12821049092286035,0.00022202032893206338,8.207410587817026e-05,0.0,-0.06058705266781124,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,9,-0.010684207576905028,0.0,-6.26724783181487e-11,0.09941294733218876
