month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2020-08,2020-07,2020-07,0.007100041786287872,0.007100056336134116,2.7297225470093593,0.0,4.176098107738811e-06,1.2528294323216433e-08,2.021551920638989e-09,0.3446177962947975,0.3960117483343016,0.2593704553709009,1.3740363684760793e-17,0.0,-0.0014739093240895666,0.5889830508474576,1.2944915254237288,1.836598106431603,1.777994596217352,0.00441581915082403,0.0009598084756053805,0.10732055584679277,0.003935897128705218,0.04723076554446262,1.7784316121704245e-08,0.00017457672023523852,0.0,-0.08324102362880087,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.003935897128705218,0.0,0.02267944415320723,
2020-09,2020-08,2020-08,-0.009727937366926597,-0.0097279286451881,2.703167977042965,-0.009727937366926676,2.4919252852862107e-06,7.475775855858632e-09,1.2459626426430733e-09,0.3521308269870078,0.3890095399921873,0.25885963302080495,1.42220035730636e-17,0.0,-0.0020323085642396685,0.31645569620253167,1.1582278481012658,1.8289559014267187,1.454057279236277,0.004240662170447563,0.0010661765684121668,0.11311109061867454,0.0037075615461213875,0.04449073855345665,1.2340120092263671e-08,0.0001790528325321138,0.0,-0.08398335049032152,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.0037075615461213875,0.0,0.016888909381325465,
2020-10,2020-09,2020-09,-0.018622600810661083,-0.018622587666074775,2.652827958882331,-0.0281693786832925,3.757230305739847e-06,1.1271690917219542e-08,1.87289539110844e-09,0.35864514186650853,0.3964189540611201,0.2449359040723714,1.2708018620396603e-17,0.0,-0.0011886890287931729,1.5924369747899159,1.7962184873949578,1.7560386473429952,1.771568336792173,0.004235771306381264,0.001225736177680202,0.12127998240502191,0.003622886631444113,0.04347463957732935,1.658609705043805e-08,0.00017778939852947936,0.0,-0.08018102454395652,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.003622886631444113,0.0,0.008720017594978091,
2020-11,2020-10,2020-10,0.03813201371460555,0.038132017045875544,2.753985630992921,0.0,9.517914278806041e-07,2.8553742836418122e-09,4.758957139333562e-10,0.35590246355765104,0.4022712371485399,0.24182629929380914,1.1442986744983213e-17,0.0,-9.84016634699443e-05,0.5271966527196653,1.2635983263598327,1.7993284298049248,1.949779086892489,0.0039363199120531775,0.0009069410990491676,0.10432302329107421,0.003482841755407624,0.04179410106489149,7.607120969392291e-09,0.00017534270974135652,0.0,-0.07887245697246183,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.003482841755407624,0.0,0.025676976708925797,
2020-12,2020-11,2020-11,0.06281269306212431,0.0628126947499073,2.92697088512998,0.0,4.822237140361174e-07,1.4466711421083523e-09,2.411118569595693e-10,0.39605243108870825,0.38641630657540876,0.21753126233588294,0.0,0.0,-0.0022899355493346658,0.3375,1.16875,1.63473149030823,1.8339677891654467,0.003460888409003361,0.0009034379197242654,0.10412134765114782,0.0030091625842698262,0.036109951011237915,6.864871402055444e-09,0.00019888577694472185,0.0,-0.07879276207367966,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.0030091625842698262,0.0,0.025878652348852185,
2021-01,2020-12,2020-12,0.012859060721956127,0.012859072166877272,2.9646089814732637,0.0,3.5783045571613513e-06,1.0734913671484054e-08,7.100074732036022e-10,0.42266622509307805,0.36264255218933783,0.2146912227175841,4.487559250597006e-21,0.0,-0.003995812830828991,0.5684647302904564,1.284232365145228,1.6970653202903123,1.6172534186790806,0.003138023975919526,0.0011299484471854648,0.11644475671418433,0.0025730356375815947,0.030876427650979137,1.4114745198926056e-08,0.00022155817649937667,0.0,-0.08421605306618146,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.0025730356375815947,0.0,0.013555243285815671,
2021-02,2021-01,2021-01,-0.006895452595617405,-0.006309669503549202,2.944166660776973,-0.006895452595617413,0.19526088395246038,0.0005857826518573812,4.402108221141039e-10,0.2374602015814134,0.5525231691717196,0.21001662924686706,2.1883732710710038e-20,0.0,-0.004913695162491919,0.16942148760330578,1.084710743801653,1.6894604767879549,1.67578125,0.0027820096650073966,0.0005602885629944969,0.08199672405611069,0.001916079887588247,0.022992958651058965,0.0005857854959219008,8.848656782902006e-05,0.0,-0.056034732475263915,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,15,-0.001916079887588247,0.0,0.04800327594388931,
2021-03,2021-02,2021-02,-0.003958063841511723,-0.003958051554678134,2.9325134611735675,-0.010826223795539547,3.947372061816057e-06,1.1842116185448171e-08,4.447174031807503e-10,0.24890159042019872,0.5531796870899064,0.19791872248989492,2.6282471642832514e-20,0.0,-0.004542811635932661,0.24279835390946503,1.1213991769547325,1.710165263486124,1.7359712230215827,0.0029398501467241857,0.0006116518830180133,0.0856727646117257,0.002634009094535325,0.0316081091344239,1.5110679854296065e-08,8.940284076294464e-05,0.0,-0.0535442518597444,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.002634009094535325,0.0,0.04432723538827431,
2021-04,2021-03,2021-03,0.005991963808229612,0.005991999611039066,2.9500849757000656,-0.004899130328472667,1.1740361433115756e-05,3.522108429934727e-08,5.81725154671906e-10,0.2485915893439338,0.5538223688287658,0.19758604182730038,0.0,0.0,-0.004438437746977155,0.21721311475409835,1.1086065573770492,1.4438080495356038,1.8018867924528301,0.0028971099772670244,0.0005378737820165394,0.08033981195023096,0.002628134907531503,0.03153761889037804,3.8178727251644154e-08,8.873648121659364e-05,0.0,-0.053418347731435986,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,3,-0.002628134907531503,0.0,0.049660188049769044,
2021-05,2021-04,2021-04,0.013940169201126047,0.013940184753776402,2.9912096594190243,0.0,4.5829820279758016e-06,1.3748946083927405e-08,1.8037042702201412e-09,0.2495922619138754,0.5485271890817575,0.2018805490043671,0.0,0.0,-0.0021280944952931425,0.12653061224489795,1.063265306122449,1.265990159901599,1.6248579545454547,0.0034918933536681493,0.0004477612735492954,0.07330167312272991,0.0032679945982078476,0.03921593517849417,1.811868565371992e-08,9.014011382667373e-05,0.0,-0.05393337767100995,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.0032679945982078476,0.0,0.0566983268772701,
2021-06,2021-05,2021-05,-0.013697233308748169,-0.013177126702258892,2.9502383628385807,-0.013697233308748169,0.14860188756836468,0.00044580566270509405,7.430094378418233e-05,0.10053061702003006,0.5403770148719644,0.35909236810800554,0.0,0.0,-0.0019642331477567705,0.3699186991869919,1.184959349593496,1.3768337408312958,1.4738700564971752,0.004848944276153247,0.000735389058679772,0.09393970781388063,0.003961140589015538,0.047533687068186455,0.0005201091577978229,0.00011996661536567661,0.0,-0.10329344221218895,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,17,-0.003961140589015538,0.0,0.03606029218611938,
2021-07,2021-06,2021-06,0.01577435770790995,0.01577436793018641,2.996776478097595,0.0,2.9206504179729587e-06,8.761951253918877e-09,1.460325208951785e-09,0.10462200731869765,0.5492071312185322,0.34617086146277015,0.0,0.0,-0.0016856542238753395,0.07692307692307693,1.0384615384615385,1.3664238008500305,1.4365524985962943,0.005084016557220825,0.0007366847340821826,0.09402242715962075,0.004715660646305115,0.056587927755661384,1.3543874619410043e-08,0.00011231815294898708,0.0,-0.09829472163239415,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.004715660646305115,0.0,0.03597757284037925,
2021-08,2021-07,2021-07,0.0016711608054782944,0.0016711834631231146,3.001784573490571,0.0,6.474401089834325e-06,1.9423203269502977e-08,3.234441550786782e-09,0.100240680415145,0.5470010986667752,0.3527582209180799,0.0,0.0,0.0008903952476025564,0.2862903225806452,1.1431451612903225,1.2962292609351433,1.440552609545074,0.005939205351861975,0.0006628201139337263,0.08918431121674213,0.005607769376672836,0.06729323252007402,2.5918222276257273e-08,0.00011544359825901673,0.0,-0.10072613631186667,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.005607769376672836,0.0,0.04081568878325788,
2021-09,2021-08,2021-08,-0.01611882826087722,-0.016118789582286335,2.9533993234743257,-0.016118828260877294,1.1051025966664352e-05,3.3153077899993054e-08,5.525512983314829e-09,0.09831124914655182,0.5458792939931749,0.3558094568602732,2.7755575615628914e-17,0.0,0.0005130235485061401,1.2771084337349397,1.6385542168674698,1.3269403655978425,1.5044382801664355,0.005859872444122749,0.0007385692960190112,0.09414261283939454,0.005490547231145084,0.06588656677374101,4.056496815998496e-08,0.00011660620170926336,0.0,-0.1018560641678419,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.005490547231145084,0.0,0.035857387160605464,
2021-10,2021-09,2021-09,-0.005780146754565436,-0.0057801383230253675,2.93632824195981,-0.02180580582258307,2.4090114481844043e-06,7.2270343445532135e-09,1.2045057241199072e-09,0.09523822717405006,0.5475489328778566,0.35721283994809333,5.958088035299067e-17,-0.0,0.00019986016539014738,1.468,1.734,1.4669446098868373,1.6373414230557088,0.005562404548536569,0.0009342884476836259,0.1058841884900834,0.005095248877731712,0.061142986532780545,1.1446963043942658e-08,0.0001179986553930406,0.0,-0.10226209548517769,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.005095248877731712,0.0,0.02411581150991661,
2021-11,2021-10,2021-10,0.0071735364281917445,0.007173548972177947,2.957392099568637,-0.014788694136805725,3.5839960577309876e-06,1.0751988173192963e-08,1.7919980288548017e-09,0.09402583234797206,0.5427674326710448,0.3632067349809831,6.50531257659854e-17,-0.0,-8.88860523778662e-05,1.302788844621514,1.6513944223107568,1.3863569103284996,1.6195503153276665,0.005160761478050409,0.0008641921226763439,0.10183469679886187,0.004728650238111158,0.056743802857333894,1.5178601078938195e-08,0.00012134917182737643,0.0,-0.10461170643664285,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.004728650238111158,0.0,0.028165303201138137,
2021-12,2021-11,2021-11,0.010025339580169556,0.010025361917029504,2.987040959638523,-0.004911616237305072,6.381959985645742e-06,1.914587995693723e-08,3.1909799928364807e-09,0.08952871538864433,0.5484129708173222,0.36205831379403336,8.182912236823835e-17,-0.0,0.0015672447577538065,1.757936507936508,1.878968253968254,1.5398529411764705,1.964422028353326,0.005633140010104473,0.000994270760009816,0.10923025734711876,0.005135979225255158,0.0616317507030619,2.5404844406635416e-08,0.00011960850766645416,0.0,-0.10391742985739993,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.005135979225255158,0.0,0.020769742652881243,
2022-01,2021-12,2021-12,-0.0054962205055804295,-0.005132397147552539,2.970623523865149,-0.010380841417006459,0.10394953086511166,0.000311848592595335,5.197476543255582e-05,0.05981322984562827,0.4719235094179614,0.4682632607364104,0.0,-0.0,-0.00010130217706067833,1.7193675889328064,1.8596837944664033,1.255039439088519,1.7447846112164727,0.006232149196089826,0.001060631698480454,0.11281657848811694,0.005338008488779685,0.06405610186535622,0.000363824858069914,0.00020090953523033971,0.0,-0.14552989426513444,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,11,-0.005338008488779685,0.0,0.017183421511883068,
2022-02,2022-01,2022-01,0.026028096690413793,0.02602811542682678,3.047943200175129,0.0,5.3532608530228185e-06,1.6059782559068456e-08,2.6766304265235528e-09,0.05541711110088085,0.4678474188131749,0.4767354700859444,1.822923649485463e-21,-0.0,0.0005602128944226668,0.421259842519685,1.2106299212598426,1.441185013069997,1.7359202371328482,0.00648102343217003,0.0013490460668301534,0.12723424382595214,0.005806479378407931,0.06967775254089517,2.1020347022293024e-08,0.000207921616069559,0.0,-0.1487038398339159,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.005806479378407931,0.0,0.0027657561740478676,
2022-03,2022-02,2022-02,-0.0017525343207777802,-0.0015317030326609457,3.0426015751090407,-0.001752534320777821,0.06309471261464492,0.00018928413784393474,3.154715027289981e-05,0.06357843577861831,0.5077032634528184,0.428717888699718,4.1206884537837867e-07,-0.0,-0.00030817152905985207,1.603921568627451,1.8019607843137255,1.727469670710572,1.892627345844504,0.006441078115052981,0.0014083333333467511,0.1300000000006193,0.005516079155900677,0.06619294987080812,0.00022083229247892873,0.0001655209792021104,0.0,-0.1288217342952614,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,14,-0.005516079155900677,0.0,-6.192824031359123e-13,
2022-04,2022-03,2022-03,-0.005724883111059703,-0.005623619635291875,3.0251830367380155,-0.00746738437770289,0.02893318869881219,8.679956609643658e-05,1.4463909671390964e-05,0.06419835950546056,0.5292891307605915,0.4065067050349829,5.804698965112136e-06,0.0,-0.0015154374801319454,1.61328125,1.806640625,1.6862266857962698,1.9195310418332001,0.006023366798580535,0.001408333334005645,0.13000000003102977,0.005217935809090734,0.06261522970908881,0.00010126432248697823,0.00014759832785950892,0.0,-0.11978318180138806,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,19,-0.005217935809090734,0.0,-3.102976209312658e-11,
2022-05,2022-04,2022-04,-0.010216213281734825,-0.010207375745161385,2.994277121618414,-0.017607309267978377,0.0025256923179868486,7.577076953960546e-06,1.2604596194784703e-06,0.060232904632838945,0.5263264196505266,0.41343921416571433,1.4615509200415783e-06,0.0,-0.0010367248903712712,1.6536964980544746,1.8268482490272373,1.66376604850214,1.888815266366287,0.006267066091684363,0.0014083333333353724,0.1300000000000941,0.0055540610487976715,0.06664873258557205,8.838376219005672e-06,0.00015226766483225312,0.0,-0.12236574256882946,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,14,-0.0055540610487976715,0.0,-9.409140133698202e-14,
2022-06,2022-05,2022-05,-0.008800345378098172,-0.008750128241312183,2.9679264487904344,-0.026252704243339253,0.014347795559555565,4.3043386678666694e-05,7.173750107322262e-06,0.0462670725136158,0.53187208732913,0.42185946490495063,1.3752523035697642e-06,0.0,-0.000763834011577209,1.7403100775193798,1.87015503875969,1.4712138400453771,1.8562203479177648,0.006183393022506787,0.001408333333333511,0.1300000000000082,0.005429007584015376,0.0651480910081845,5.021877182465551e-05,0.00015921316780405972,0.0,-0.12506090656164834,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,14,-0.005429007584015376,0.0,-8.18789480661053e-15,
2022-07,2022-06,2022-06,0.009144494148730203,0.009152736801048783,2.9950666348352604,-0.017348277794950517,0.0023561091169923432,7.06832735097703e-06,1.1743249676027126e-06,0.04348192963256832,0.530520011441458,0.4259969230995595,1.13582641421531e-06,-0.0,0.0026639784344173107,1.6023166023166022,1.801158301158301,1.6508316887510572,1.8429882044560943,0.00599431786918108,0.0014083333333542436,0.1300000000009651,0.005281907251020861,0.06338288701225034,8.243951483098032e-06,0.0001622139028035737,0.0,-0.1266165140994699,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,7,-0.00528190725102086,0.0,-9.65089119731033e-13,
2022-08,2022-07,2022-07,-0.02019463021130379,-0.020194627576393367,2.9345823716865485,-0.037192565951382206,7.579897246017552e-07,2.2739691738052657e-09,3.609412473831165e-10,0.04482914133780828,0.5337766236539006,0.4213931989325136,1.0360757775643482e-06,-0.0,0.0012941180756888399,1.873076923076923,1.9365384615384615,1.4112699747687132,1.7964797913950457,0.0053454607194851735,0.0012146461227944335,0.12073008520469619,0.004738130308293197,0.05685756369951836,7.349794759931799e-09,0.00015771781744858377,0.0,-0.12479076094815408,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.004738130308293197,0.0,0.009269914795303813,
2022-09,2022-08,2022-08,0.011620763320518222,0.01162076635328674,2.9686844588724832,-0.026004008637067644,9.537343869956456e-07,2.861203160986937e-09,1.7156535557305175e-10,0.045065251947767365,0.529949140967168,0.42498455764870247,1.049436362136689e-06,-0.0,-0.0013560965425300274,0.8620689655172413,1.4310344827586206,1.4604456824512535,1.879860031104199,0.004192397906315702,0.00122439304846468,0.12121351649703163,0.003580193938743625,0.0429623272649235,7.443339736742268e-09,0.00016172387690189632,0.0,-0.1262846499811903,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.003580193938743625,0.0,0.008786483502968373,
2022-10,2022-09,2022-09,-0.0075991232938992116,-0.007410162878087763,2.946125059648829,-0.033405524263198205,0.05398869023184259,0.0001619660706955278,2.699434511592128e-05,0.05241144189459528,0.5588984902391098,0.3886891976921522,8.701741428138024e-07,-0.0,0.0003912012181461111,1.8435114503816794,1.9217557251908397,1.6460814178897811,1.9104150554266563,0.004314236665502228,0.0014083333399453515,0.13000000030517006,0.0034211083357116538,0.041053300028539845,0.00018896165981789853,0.0001341727447421305,0.0,-0.11201223495359462,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,11,-0.003421108335711653,0.0,-3.051700558920345e-10,
2022-11,2022-10,2022-10,0.00526661810765873,0.005393805925630459,2.961641175235403,-0.028314840294519694,0.042395827449204386,0.00012718748234761317,3.3562411579803594e-10,0.013265660295186096,0.6031445201185229,0.38358965786383475,1.617224562869735e-07,-0.0,-0.0048359887733638324,1.950570342205323,1.9752851711026616,1.556442731277533,1.8121794871794872,0.004868560503156552,0.0014083333339620625,0.13000000002901826,0.004037203657872893,0.048446443894474715,0.00012719017830262755,0.0001339730857190904,0.0,-0.10802608929667387,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,14,-0.004037203657872893,0.0,-2.901826001711072e-11,
2022-12,2022-11,2022-11,0.009013820016418168,0.009063828207096575,2.988336875742188,-0.019556245152310026,0.014288135349144094,4.2864406047432285e-05,7.143784630975743e-06,0.0,0.6125406537248921,0.387459346275108,0.0,-0.0,-0.006131635960113868,1.9507575757575757,1.9753787878787878,1.3098822885299755,1.7819433817903596,0.004954000877992436,0.0013151644862015896,0.12562632619964287,0.004246408148207838,0.05095689777849405,5.001048668380321e-05,0.00013832419024887115,0.0,-0.10897579851945247,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,12,-0.004246408148207838,0.0,0.004373673800357136,
2023-01,2022-12,2022-12,0.025685561570895618,0.02568556394102929,3.0650939865586415,0.0,6.771810501238213e-07,2.031543150371464e-09,3.385905250063994e-10,8.045632152989618e-22,0.6101934019388974,0.38980659806110257,4.332263466994411e-22,-0.0,-0.004296972725748194,0.07169811320754717,1.0358490566037737,1.389493739793141,1.6683155758498223,0.004947549066968674,0.0013890148435650685,0.1291052985852278,0.004253034418185591,0.051036413018227096,7.227000548753237e-09,0.00013928874559674363,0.0,-0.10900570685589382,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.004253034418185591,0.0,0.0008947014147722143,
2023-02,2023-01,2023-01,-0.0029472482788650304,-0.0029472462121269355,3.056060393582197,-0.0029472482788650556,5.904965985070147e-07,1.771489795521044e-09,2.952482993090185e-10,1.1096460917496806e-16,0.6131682585449223,0.3868317414550777,1.1096426502820772e-16,-0.0,-0.006999809449469954,0.03383458646616541,1.0169172932330828,1.3374390904168922,1.5914941948510855,0.004790318121130305,0.0011104576241631027,0.1154360926658436,0.004235082244395465,0.05082098693274558,7.064653287950376e-09,0.0001365168841700597,0.0,-0.10784436240197147,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.004235082244395466,0.0,0.014563907334156398,
2023-03,2023-02,2023-02,0.037626033975170156,0.037626035337019664,3.171047825781293,0.0,3.89099859221568e-07,1.167299577664704e-09,1.9454992952747945e-10,5.4182763413525563e-17,0.604231684126586,0.3957683158734139,6.025154117591595e-17,-0.0,-0.009187128044125534,0.06367041198501873,1.0318352059925093,1.2131699434419607,1.4991208239135896,0.0044821145564913805,0.000998566722954608,0.10946597953453528,0.003982824439400401,0.04779389327280481,6.7556136755243745e-09,0.0001421581308500301,0.0,-0.11135212137842197,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.003982824439400401,0.0,0.020534020465464722,
2023-04,2023-03,2023-03,0.016571197789882964,0.01659262133247727,3.2235958865034933,0.0,0.006121012169801432,1.8363036509404295e-05,3.0605060849006906e-06,7.258824144832765e-19,0.6009252372369597,0.3990747627630403,0.0,-0.0,-0.008645096252806093,1.8395522388059702,1.919776119402985,1.4839400428265526,1.6439810189810191,0.004880856590530712,0.0014083333333377247,0.13000000000020268,0.004155263380981645,0.04986316057177974,2.1426542880205245e-05,0.00014381242937741765,0.0,-0.11267388688317465,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,4,-0.004155263380981645,0.0,-2.0267121314532233e-13,
2023-05,2023-04,2023-04,-0.016571014167601462,-0.0165710112907143,3.170177633397622,-0.016571014167601428,8.21967761049563e-07,2.465903283148689e-09,4.1098388049720666e-10,2.775557561562892e-17,0.5930972326130974,0.4069027673869026,2.775565977654665e-17,0.0,-0.007873908402305677,1.1189591078066914,1.5594795539033457,1.410652463382157,1.5054685558041263,0.005068731451936866,0.0012250730474615823,0.12124717138778532,0.004456187397590251,0.05347424877108301,7.530615824794424e-09,0.00014874080205680345,0.0,-0.11579726840854979,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.004456187397590249,0.0,0.008752828612214686,
2023-06,2023-05,2023-05,-0.011872184109403074,-0.011872181659162354,3.1325407008744137,-0.02824646414592724,7.000687771985472e-07,2.1002063315956414e-09,3.5003438861313083e-10,2.923989892289568e-17,0.5981369769368907,0.40186302306310934,2.5489290250245465e-17,0.0,-0.007818822962466823,0.725925925925926,1.362962962962963,1.3256552819698173,1.6550061804697158,0.004854420401480171,0.0010733366479032448,0.1134902629076122,0.004317744805096035,0.05181293766115242,7.272432514033299e-09,0.00014571362086754778,0.0,-0.1137873555403992,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.004317744805096035,0.0,0.016509737092387802,
2023-07,2023-06,2023-06,-0.004210592802049442,-0.004210590898305843,3.1193508475471847,-0.03233812258936064,5.439267424804407e-07,1.6317802274413222e-09,2.719633711710102e-10,0.0,0.604587719170976,0.39541228082902397,0.0,0.0,-0.006910528379929531,1.051660516605166,1.525830258302583,1.117298578199052,1.411091982292179,0.004459254387155371,0.00081960435456551,0.0991728403081515,0.004049445225623667,0.048593342707484,6.9842489491666964e-09,0.00014111343076720107,0.0,-0.11120970668127372,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.004049445225623669,0.0,0.030827159691848502,
2023-08,2023-07,2023-07,0.015173289318858146,0.01517329052712591,3.1666816604440435,-0.017655508960579547,3.4521936123632635e-07,1.035658083708979e-09,1.7260968063204096e-10,0.0,0.6093588067968605,0.3906411932031396,0.0,0.0,-0.0065333522658038955,0.5698529411764706,1.2849264705882353,1.1262441068622315,1.2206314243759178,0.004083617724029509,0.0007065308128089576,0.09207806336857596,0.003730345614935334,0.044764147379224004,6.7026896967401474e-09,0.00013720255902281052,0.0,-0.10933131832447453,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.003730345614935334,0.0,0.03792193663142404,
2023-09,2023-08,2023-08,-0.019806202322408074,-0.01980620161684513,3.1039617227866296,-0.03711202270040925,2.015894133566845e-07,6.047682400700535e-10,1.0079470666446444e-10,2.846030702774449e-22,0.6012425899890004,0.39875741001099957,2.0328790734103212e-22,0.0,-0.005453941625845276,0.608058608058608,1.304029304029304,1.1029679770892997,1.1562423947432465,0.003834193488143305,0.000610889732945695,0.08561937161266918,0.003528742051261647,0.04234490461513976,6.570408810179122e-09,0.00014219077846539264,0.0,-0.11254708802465081,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.003528742051261647,0.0,0.044380628387330825,
2023-10,2023-09,2023-09,0.02765542649869791,0.02765542649869791,3.189803108065927,-0.010482945017720624,1.1102230246251565e-16,3.3306690738754697e-19,4.163336342344337e-20,2.775585725503685e-17,0.6090745005015157,0.3909254994984844,2.7755801712514453e-17,0.0,-0.004332771291807111,1.197080291970803,1.5985401459854014,1.1726236726236725,1.3698232017437637,0.003797679445052204,0.0006928581508755417,0.09118277145659974,0.003451243869614433,0.0414149264353732,6.5e-09,0.00013791140043684978,0.0,-0.10944221809682075,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.003451243869614433,0.0,0.038817228543400265,
2023-11,2023-10,2023-10,0.011009282933169965,0.011009283657501142,3.22492055298373,0.0,2.0695176497500862e-07,6.208552949250259e-10,1.0347588250135656e-10,2.571481100325013e-17,0.5895655435946515,0.4104344564053486,2.5445991694697924e-17,-0.0,-0.003923382648875881,1.5527272727272727,1.7763636363636364,1.4008498583569406,1.6954950614309805,0.00413591824645599,0.0010345765795099818,0.111422255201193,0.0036186233825359695,0.043423480590431635,6.574165029009123e-09,0.00015105258491511403,0.0,-0.11627869192878233,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.0036186233825359695,0.0,0.018577744798807,
