month,macro_signal_month,stress_signal_month,stress_signal_date,technical_signal_month,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,macro_neutral_return,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,variance_penalty,downside_semivariance,downside_penalty,estimated_transaction_cost,monthly_utility,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,largest_weight,largest_asset,weights_above_half,macro_mu_KODEX200,macro_mu_BOND,macro_mu_GLD,macro_mu_USO,stress_mu_adjustment_KODEX200,stress_mu_adjustment_BOND,stress_mu_adjustment_GLD,stress_mu_adjustment_USO,original_expected_mu_KODEX200,original_expected_mu_BOND,original_expected_mu_GLD,original_expected_mu_USO,filtered_expected_mu_KODEX200,filtered_expected_mu_BOND,filtered_expected_mu_GLD,filtered_expected_mu_USO,macro_relative_direction_KODEX200,macro_relative_direction_BOND,macro_relative_direction_GLD,macro_relative_direction_USO,technical_direction_KODEX200,technical_direction_BOND,technical_direction_GLD,technical_direction_USO,macro_confidence_KODEX200,macro_confidence_BOND,macro_confidence_GLD,macro_confidence_USO,filtered_macro_mu_KODEX200,filtered_macro_mu_BOND,filtered_macro_mu_GLD,filtered_macro_mu_USO,atr_percentile_KODEX200,atr_percentile_BOND,atr_percentile_GLD,atr_percentile_USO,atr_variance_scale_KODEX200,atr_variance_scale_BOND,atr_variance_scale_GLD,atr_variance_scale_USO,technical_signal_date_KODEX200,k_ratio_KODEX200,k_score_KODEX200,natr_KODEX200,technical_signal_date_BOND,k_ratio_BOND,k_score_BOND,natr_BOND,technical_signal_date_GLD,k_ratio_GLD,k_score_GLD,natr_GLD,technical_signal_date_USO,k_ratio_USO,k_score_USO,natr_USO,price_rsi_KODEX200,volume_rsi_KODEX200,price_strength_KODEX200,volume_strength_KODEX200
2018-05,2018-04,2018-04,2018-04-30,2018-04,0.4331132598642545,0.9666398713826366,-0.008936227703715374,-0.008936225307876836,1.983389879954411,-0.024526413929738644,7.071381903645118e-07,2.121414571093535e-09,2.7442396702269405e-10,0.002672687846405922,0.177181885158172,0.0653593042740968,0.5533409822068006,0.2041178283609306,0.30188061025379814,0.3962818578004659,0.301837531945736,3.2216350085707846e-17,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.0037245656756567792,0.004188238930074936,0.000565493947659227,0.04686590347494386,1.0,0.0002827469738296135,0.0001809191433355085,0.0001809191433355085,7.13725303434705e-09,0.0037245656756567792,0.0823767404787949,-0.09604103624037179,0.0,0.04762325952120511,0.06395896375962822,0.3962818578004659,BOND,0,0.006794292361246309,0.0037902303499603614,0.007368461570407939,-0.007262232895990924,2.373878064094239e-05,3.6819443767864355e-05,-0.00015058733120439923,7.714694654106627e-06,0.0068180311418872515,0.003827049793728226,0.00721787423920354,-0.007254518201336818,0.0038262176236345206,0.0034613452881979805,0.005504649030495747,0.0007322408156817816,1.0,1.0,1.0,-1.0,-0.4517712737747191,0.345520184928822,0.2703118551258978,0.6078153463138259,0.2741143631126405,0.672760092464411,0.6351559275629489,0.19609232684308703,0.0038024788429935783,0.003424525844430116,0.0056552363617001465,0.0007245261210276749,0.23436113575865128,0.5627681192142696,0.12091988130563798,0.2202912942734194,1.2343611357586513,1.5627681192142697,1.120919881305638,1.2202912942734194,2018-04-30,-0.8240561870686708,-0.4517712737747191,0.011063739088157703,2018-04-30,0.5279310025646016,0.345520184928822,0.0005838068461775131,2018-04-30,0.3704484676430318,0.2703118551258978,0.010217101186154822,2018-04-30,1.549819302211146,0.6078153463138259,0.020991714227870373,61.575373198657644,58.17750228128013,0.2315074639731529,0.16355004562560255
2018-06,2018-05,2018-05,2018-05-31,2018-05,0.5101680690196747,0.0,-0.009157808390701868,-0.009157804137948502,1.9652263754697312,-0.03345961412116094,1.2150723907589276e-06,3.6452171722767827e-09,6.075361953794359e-10,0.0030230134613266654,0.2686182397404547,0.11779539507660325,0.42653901025572666,0.18704735492721536,0.29452205963864614,0.40120393655748865,0.3042740038038652,3.2117395650984147e-17,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.004045640087083642,0.004490763788216395,0.0005360684133768156,0.05067275497833584,1.0,0.0002680342066884078,0.00017708100208881696,0.00017708100208881696,8.492355528135323e-09,0.004045640087083642,0.08020486868340218,-0.09631986760013746,0.0,0.049795131316597824,0.06368013239986255,0.40120393655748865,BOND,0,0.006073471923265201,0.003772543239421037,0.008201904837740654,-0.005955866155120228,-6.95846402155518e-06,-1.6603265816636596e-05,-9.874435844267036e-07,-1.5116955564372639e-06,0.006066513459243646,0.0037559399736044005,0.008200917394156227,-0.005957377850676665,0.003955804625773607,0.003599218497881662,0.0061841347236411895,0.001397965535048564,1.0,1.0,1.0,-1.0,-0.3838633502510995,0.5818138777055875,0.22115274334581042,0.6383655199591312,0.30806832487445024,0.7909069388527937,0.6105763716729052,0.18081724002043442,0.003962763089795162,0.0036158217636982986,0.0061851221672256165,0.0013994772306050013,0.20461572438162545,0.2077354260089686,0.04407429245283019,0.3514623726585606,1.2046157243816253,1.2077354260089685,1.0440742924528301,1.3514623726585606,2018-05-31,-0.6230165831030158,-0.3838633502510995,0.010629764591878517,2018-05-31,1.3912797357153266,0.5818138777055875,0.00041590099336243254,2018-05-31,0.2839487992752896,0.22115274334581042,0.008936332346581791,2018-05-31,1.7652230503213875,0.6383655199591312,0.023147029805496624,39.83661440857485,49.104374495905525,-0.20326771182850295,-0.01791251008188951
2018-07,2018-06,2018-06,2018-06-29,2018-06,0.434838676455717,0.7119521912350597,-0.007057970032606326,-0.007057967413473179,1.9513558666043782,-0.04028142719999761,8.630081509975123e-07,2.589024452992537e-09,3.010869314981012e-11,0.0030104932902138143,0.16087518202062076,0.10604822922593457,0.4418264741185684,0.2912501146348763,0.28649793945684054,0.4079642388870671,0.3055378216560924,3.7374552076543624e-17,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.0035626358238170603,0.004015660057588068,0.000561533486983249,0.04481871976915732,1.0,0.0002807667434916245,0.00017225008174786313,0.00017225008174786313,7.4085315200320686e-09,0.0035626358238170603,0.08208776914863132,-0.09609338375676553,0.0,0.047912230851368684,0.06390661624323447,0.4079642388870671,BOND,0,0.0058286239343997535,0.003939070382936242,0.008477501670257086,-0.006203222826737825,1.5423483371071787e-05,2.549660536583746e-05,-0.00020810339900878842,7.90202361135828e-06,0.0058440474177708255,0.003964566988302079,0.008269398271248297,-0.006195320803126467,0.0038183020509377098,0.0037797310114241678,0.004515739802747164,0.000915308928244353,1.0,1.0,1.0,-1.0,-0.43765184982634725,0.6018941704969164,-0.37320384662421996,0.5434879132619453,0.28117407508682635,0.8009470852484581,0.31339807668789,0.22825604336902733,0.0038028785675666378,0.00375423440605833,0.004723843201755952,0.0009074069046329947,0.33197712777655597,0.26804008908685967,0.0001464986815118664,0.3311031331592689,1.331977127776556,1.2680400890868597,1.0001464986815118,1.3311031331592689,2018-06-29,-0.7782578278086283,-0.43765184982634725,0.012260177585927578,2018-06-30,1.5118948929941618,0.6018941704969164,0.00044433094898177993,2018-06-29,-0.5954150238705674,-0.37320384662421996,0.006951329735214472,2018-06-29,1.1905225054288586,0.5434879132619453,0.022789703201783428,33.88287936811225,38.54733274853328,-0.32234241263775504,-0.22905334502933442
2018-08,2018-07,2018-07,2018-07-31,2018-07,0.34898878792494603,0.5229249011857707,-0.0004125815149548473,-0.0004125774931455588,1.9505507732447185,-0.040677389342693715,1.2313380503004226e-06,3.694014150901268e-09,3.2779513761684784e-10,0.0030056715643780917,0.18221769363463097,0.13817047262099297,0.3865227057509297,0.2930891279934464,0.28790918558444667,0.4116454125184859,0.3004454018970675,3.524063472199343e-17,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.0033016798748032733,0.003746486838890975,0.0005513370604189105,0.04164981970417824,1.0,0.00027566853020945524,0.00016913043216727893,0.00016913043216727893,8.001710967917563e-09,0.0033016798748032733,0.08133907256065147,-0.09428473001210197,0.0,0.048660927439348536,0.06571526998789803,0.4116454125184859,BOND,0,0.005525911762798628,0.003931930193447782,0.008695452513516081,-0.006130608212250126,2.6532660570705502e-05,9.217640365763132e-06,-0.0004511136895933895,1.142304899477381e-05,0.005552444423369334,0.003941147833813545,0.008244338823922693,-0.006119185163255353,0.0036236619356525483,0.003772125954112558,0.003829058226378428,0.001288468114182352,1.0,1.0,1.0,-1.0,-0.5306338569836123,0.6350438756597634,-0.5520037193042328,0.6215907258854828,0.23468307150819384,0.8175219378298817,0.22399814034788362,0.1892046370572586,0.003597129275081843,0.0037629083137467947,0.004280171915971818,0.0012770450651875783,0.16688553293937405,0.20272063702720636,0.10206755969714619,0.2951377633711507,1.1668855329393741,1.2027206370272063,1.102067559697146,1.2951377633711507,2018-07-31,-1.1305328790301894,-0.5306338569836123,0.010074816840342537,2018-07-31,1.7400554020234305,0.6350438756597634,0.00041415107520154933,2018-07-31,-1.2321613885877245,-0.5520037193042328,0.009644388545414453,2018-07-31,1.64264136321715,0.6215907258854828,0.022256332610765442,47.89552551730154,46.61655861232356,-0.04208948965396914,-0.06766882775352884
2018-09,2018-08,2018-08,2018-08-31,2018-08,0.31301966010178556,0.6403301886792453,-0.0009127229880338051,-0.000912717006244646,1.948770460714651,-0.04155298514238126,1.7927354010369196e-06,5.378206203110759e-09,6.035829559400446e-10,0.0029464656507727648,0.15063634294889292,0.11682580090059831,0.41256987674573564,0.319967979404773,0.28879895944842987,0.41777653789485725,0.293424502656713,0.0,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.0032255376565554967,0.0036617122576049505,0.0005437455981766378,0.04067807350219958,1.0,0.0002718727990883189,0.00016429234942182613,0.00016429234942182613,9.452539309043892e-09,0.0032255376565554967,0.08077714514712471,-0.0917324112895544,2.220446049250313e-16,0.049222854852875295,0.06826758871044561,0.41777653789485725,BOND,0,0.005640805132038008,0.004041997790102169,0.008321173336657625,-0.0062181136557067414,2.9632856538612647e-05,2.2343304470535656e-05,-0.0006248446007721225,2.246934585650741e-05,0.00567043798857662,0.004064341094572705,0.007696328735885502,-0.006195644309850234,0.0035011830771433977,0.003964168401470522,0.003389075106833752,0.0010550456145155343,1.0,1.0,1.0,-1.0,-0.6102313212695497,0.8171250490861914,-0.6027861907219721,0.5823290261102139,0.19488433936522515,0.9085625245430957,0.19860690463901393,0.20883548694489307,0.003471550220604785,0.0039418250969999865,0.004013919707605874,0.0010325762686590268,0.11163145284251796,0.5807337434094904,0.14738212322823258,0.13915701415701415,1.111631452842518,1.5807337434094904,1.1473821232282326,1.1391570141570142,2018-08-31,-1.5656243166002652,-0.6102313212695497,0.00921433484762901,2018-08-31,4.468217462277344,0.8171250490861914,0.0005879392904601046,2018-08-31,-1.5175358374815588,-0.6027861907219721,0.010327796448893768,2018-08-31,1.3942291002100546,0.5823290261102139,0.01895393235929207,60.65206660387192,73.22570595980105,0.21304133207743844,0.4645141191960209
2018-10,2018-09,2018-09,2018-09-28,2018-09,0.4256552940656051,0.0,-0.013042467449445564,-0.013042462811391646,1.9233536854143392,-0.05405349913568003,1.3992882099411745e-06,4.1978646298235235e-09,4.4018928790912036e-10,0.0028281307550119786,0.11519428456042721,0.08779420346506356,0.45229742731419603,0.3447140846603132,0.2912824791066937,0.4171181073738471,0.2915994135194592,7.307288991648392e-22,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.0031606006941302116,0.003592159516386628,0.0005358593628674263,0.03989075801943498,1.0,0.00026792968143371314,0.00016362070643508007,0.00016362070643508007,8.434387623128753e-09,0.0031606006941302116,0.08018922841884137,-0.09125845463008314,0.0,0.04981077158115864,0.06874154536991686,0.4171181073738471,BOND,0,0.005850973431629602,0.004015168547341998,0.007949624069017712,-0.006503243027941396,2.5721180362549697e-07,-2.4825597862150754e-05,-0.00028407280627500196,1.3695296257956203e-05,0.0058512306434332275,0.003990342949479847,0.00766555126274271,-0.00648954773168344,0.0034367976566867116,0.0038496415981146737,0.003379037513804426,0.0007573189136659699,1.0,1.0,1.0,-1.0,-0.5974585812372604,0.7629370315346194,-0.6739312095618545,0.5532260980881596,0.20127070938136982,0.8814685157673097,0.16303439521907276,0.2233869509559202,0.003436540444883086,0.0038744671959768245,0.003663110320079428,0.0007436236174080137,0.1303168402777778,0.5895896988214754,0.09450517836593786,0.12743843939878477,1.1303168402777777,1.5895896988214755,1.0945051783659379,1.1274384393987849,2018-09-28,-1.4842164144838126,-0.5974585812372604,0.009451891588328822,2018-09-30,3.218288526771883,0.7629370315346194,0.0005958444967528681,2018-09-28,-2.066837518108614,-0.6739312095618545,0.009496483859003767,2018-09-28,1.2382686090677804,0.5532260980881596,0.01864005419370202,60.256681537982736,64.70831088901897,0.2051336307596547,0.2941662177803795
2018-11,2018-10,2018-10,2018-10-30,2018-10,0.5858590272887585,0.5303975058456742,0.00844361613301015,0.008443620904316367,1.9395937456219883,-0.046066290000017496,1.509841353303232e-06,4.529524059909696e-09,2.4178215612957773e-10,0.003120225531341405,0.22897617634820308,0.18529233825235095,0.32374788613331684,0.26198359926612913,0.2593432770134477,0.4260608567000766,0.3145958662864757,1.2998389857822418e-21,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.0036106038965515075,0.00408598280386544,0.0006339738651296404,0.04522795045560744,1.0,0.0003169869325648202,0.00015838338735648516,0.00015838338735648516,8.587392626834123e-09,0.0036106038965515075,0.08722205215171037,-0.09664657670672588,0.0,0.04277794784828963,0.06335342329327412,0.4260608567000766,BOND,0,0.004292868630288242,0.003958169773490989,0.009133929455210228,-0.004904065733623839,-8.569948017381469e-06,9.187514998213742e-06,0.00018598171987505962,-4.967647054872565e-06,0.00428429868227086,0.003967357288489203,0.009319911175085287,-0.004909033380678711,0.003332439287470901,0.0038255467057455033,0.005059892841563139,0.0010595293579665635,1.0,1.0,1.0,-1.0,-0.623442624025732,0.6615274009642652,-0.41677022595469976,0.48762365212353176,0.18827868798713399,0.8307637004821327,0.29161488702265015,0.2561881739382341,0.0033410092354882823,0.0038163591907472896,0.00487391112168808,0.0010644970050214361,0.6039101317779217,0.9127465857359636,0.1373249499857102,0.4607936507936508,1.6039101317779219,1.9127465857359636,1.13732494998571,1.4607936507936508,2018-10-31,-1.6556377960004023,-0.623442624025732,0.017318153143303927,2018-10-31,1.9544489062005974,0.6615274009642652,0.0009892489639177259,2018-10-31,-0.7145901058239333,-0.41677022595469976,0.010092745686175957,2018-10-31,0.9516904012928711,0.48762365212353176,0.024548135506578278,27.061520537874756,38.75867781112834,-0.4587695892425049,-0.22482644377743327
2018-12,2018-11,2018-11,2018-11-30,2018-11,0.5961776678406475,0.0,0.006285135851986474,0.006285142327821488,1.9517843558108856,-0.04007068703887817,2.0890006563745182e-06,6.267001969123555e-09,2.0883304452379327e-10,0.002230730213204579,0.11613070993440404,0.09043579707111214,0.44606454435869813,0.3473689486357857,0.26801699051646044,0.42582468250805783,0.3061583269754816,1.7292882106323492e-21,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,2,-0.0033439941287424905,0.003792668985986651,0.000582933837980148,0.04201442480395893,1.0,0.000291466918990074,0.00015719787531370501,0.00015719787531370501,1.0062940381826835e-08,0.00334399412874249,0.08363734845009002,-0.0941360152145217,1.1102230246251565e-16,0.04636265154990998,0.06586398478547831,0.42582468250805783,BOND,0,0.005070831421183314,0.004076854958776167,0.008251139509433486,-0.008475905036574652,-2.4526490052392826e-05,-2.006474042910311e-05,0.0002561156743410586,-1.3853170417947445e-05,0.005046304931130921,0.004056790218347065,0.008507255183774544,-0.0084897582069926,0.0027303439303457432,0.003740740321457587,0.004794874852736886,-0.004127821689462192,1.0,1.0,1.0,-1.0,-0.6309003314944673,0.6576072146287998,-0.23326509822614125,-0.185190040424633,0.18454983425276633,0.8288036073143998,0.38336745088692936,0.5925950202123165,0.002754870420398136,0.00376080506188669,0.0045387591783958275,-0.004113968519044244,0.45678348742205976,0.5538444970923971,0.06832386363636364,0.890728476821192,1.4567834874220598,1.5538444970923972,1.0683238636363637,1.890728476821192,2018-11-30,-1.7092953078201167,-0.6309003314944673,0.014456809700583873,2018-11-30,1.9206222873997312,0.6576072146287998,0.0005740778257513525,2018-11-30,-0.30423174644388445,-0.23326509822614125,0.009115784210308684,2018-11-30,-0.22728004026993437,-0.185190040424633,0.040613468451054985,48.699487457842096,43.34661084470287,-0.026010250843158077,-0.13306778310594253
2019-01,2018-12,2018-12,2018-12-28,2018-12,0.5400060184645616,0.8554356206630687,0.03138861842966187,0.031388631786716956,2.013048170212417,-0.00993983211489402,4.251392281176566e-06,1.2754176843529698e-08,6.028782416484155e-10,0.001711770827575958,0.10187324202429324,0.056079855392154945,0.5430855697405771,0.2989613328429746,0.25889465881699797,0.4254132964700263,0.3156920447129758,2.779400739599655e-17,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,2,-0.0034824005792288824,0.00391627513347801,0.0005542669121114106,0.043669700129067665,1.0,0.0002771334560557053,0.00015672510570790974,0.00015672510570790974,1.5992485513258464e-08,0.003482400579228882,0.08155490754906737,-0.09703939190785249,0.0,0.048445092450932634,0.06296060809214751,0.4254132964700263,BOND,0,0.0051590585003989655,0.004010760008695698,0.0075750670175955825,-0.009897802216386416,3.0286183836914192e-05,2.860057462796307e-05,7.100973959547808e-05,-4.228460216981686e-06,0.00518934468423588,0.004039360583323662,0.007646076757191061,-0.009902030676603397,0.00238298877414615,0.0036649407779013373,0.005512389555835864,-0.0070746432315411095,1.0,1.0,1.0,-1.0,-0.628153015609275,0.6742744085120402,0.27218849868539374,-0.5129213737050068,0.18592349219536253,0.8371372042560201,0.6360942493426969,0.7564606868525034,0.002352702590309236,0.0036363402032733743,0.005441379816240386,-0.0070704147713241275,0.3733404710920771,0.5069533590072742,0.09847414523876802,0.9158307210031348,1.3733404710920771,1.5069533590072743,1.098474145238768,1.9158307210031347,2018-12-28,-1.6892782299646987,-0.628153015609275,0.012905316443385568,2018-12-31,2.0700688743302633,0.6742744085120402,0.0005490450331413352,2018-12-31,0.3739821343764897,0.27218849868539374,0.009474959850686006,2018-12-31,-1.053056623745921,-0.5129213737050068,0.04415972170783609,46.09083527251324,48.1377801751812,-0.07818329454973522,-0.03724439649637603
2019-02,2019-01,2019-01,2019-01-31,2019-01,0.5207759342443048,0.3017638036809816,-0.0006270254642867941,-0.0006270195910043357,2.011785937748858,-0.010560625051334038,1.7476947888502376e-06,5.243084366550713e-09,6.301980919724474e-10,0.0022027374240281205,0.11926164815773856,0.03969952247533758,0.6309948307217833,0.21004399864514056,0.27299416018580164,0.412627427191244,0.31437841262295446,0.0,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,2,-0.00381243300661114,0.004235595885772756,0.000520509637214152,0.04770409280598817,1.0,0.000260254818607076,0.00016289865376753357,0.00016289865376753357,9.40678700707112e-09,0.00381243300661114,0.07903237087782337,-0.0977337971470657,2.220446049250313e-16,0.05096762912217663,0.0622662028529343,0.412627427191244,BOND,0,0.006070825662714579,0.003860923905323878,0.006747828323683506,-0.007868628195609479,-3.0123835415415264e-06,-1.4879182968125946e-06,3.396518090539792e-05,-3.575902023655967e-07,0.006067813279173037,0.0038594359870270656,0.006781793504588904,-0.007868985785811845,0.0031591310246483033,0.0036366678181678565,0.005956460762679789,-0.005761222604914793,1.0,1.0,1.0,-1.0,-0.5039379016402564,0.7313110782508234,0.636824538769206,-0.5814344825716106,0.2480310491798718,0.8656555391254117,0.818412269384603,0.7907172412858052,0.003162143408189845,0.003638155736464669,0.0059224955817743915,-0.005760865014712427,0.3008953314858239,0.5252922422954304,0.05463483146067416,0.7482092805979446,1.3008953314858238,1.5252922422954303,1.0546348314606742,1.7482092805979446,2019-01-31,-1.0158766479167722,-0.5039379016402564,0.011837842360730906,2019-01-31,2.7217760728278497,0.7313110782508234,0.0005580962317128116,2019-01-31,1.7534899979503604,0.636824538769206,0.008880521852093632,2019-01-31,-1.3891122377778904,-0.5814344825716106,0.03237178024868037,75.91996203973031,62.3520346817678,0.5183992407946062,0.24704069363535594
