date,month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,stress,transfer_fraction,signal_date,w_KODEX200,w_BOND,w_GLD,w_USO
2007-09-13,2007-09,0.012019716470710717,0.012019716470710717,1.2570432335124253,-0.041379414711649076,0.0,0.0,0.0,0.3814229249011859,0.09535573122529648,2007-09-12,0.7402421488528793,0.28919990016224045,0.31277741888778265,0.09827770882172945
2007-09-14,2007-09,0.010808515216831637,0.010808515216831637,1.2706300044300596,-0.03101814952839199,0.0,0.0,0.0,0.4110671936758893,0.10276679841897232,2007-09-13,0.7464278514947721,0.28560428673034005,0.3063432153670666,0.09695780531718078
2007-09-17,2007-09,-0.000998072464632331,-0.000998072464632331,1.2693618236099022,-0.03198526363207621,0.0,0.0,0.0,0.26284584980237147,0.06571146245059287,2007-09-14,0.7450213561956496,0.28255033711214256,0.30719778425458494,0.09597572481891975
2007-09-18,2007-09,0.015575230862565298,0.015575230862565298,1.2891324270607536,-0.01690821063478032,0.0,0.0,0.0,0.2430830039525692,0.0607707509881423,2007-09-17,0.7437817625037862,0.2829387830071215,0.3079939355493809,0.09652817817641574
2007-09-19,2007-09,0.005613095376040824,0.005613095376040824,1.2963684503261927,-0.011390022657670529,0.0,0.0,0.0,0.3814229249011859,0.09535573122529648,2007-09-18,0.7426694675262165,0.2785733984047238,0.3061867024792754,0.09726549010466862
2007-09-20,2007-09,0.005834027768785777,0.005834027768785777,1.3039314998639737,-0.005622444597356613,0.0,0.0,0.0,0.15415019762845847,0.03853754940711462,2007-09-19,0.7432417844412099,0.27683656026559805,0.30576388086786505,0.0965480199338485
2007-09-21,2007-09,-0.0008539668122291734,-0.0008539668122291734,1.3028179856376696,-0.006471610028496055,0.0,0.0,0.0,0.11462450592885368,0.02865612648221342,2007-09-20,0.7431613614776219,0.27507583983937056,0.304833391035323,0.09693507342278446
2007-09-24,2007-09,-0.00544560732857018,-0.00544560732857018,1.295723350467288,-0.011881975510067422,0.0,0.0,0.0,0.10474308300395255,0.026185770750988137,2007-09-21,0.7437965390370104,0.27544023663571454,0.3052553431051515,0.09593795415061684
2007-09-25,2007-09,0.003094935799279172,0.003094935799279172,1.299733531050611,-0.008823813662160673,0.0,0.0,0.0,0.10474308300395255,0.026185770750988137,2007-09-21,0.7478691407104748,0.2769743884724469,0.3031211729576266,0.09483320203660078
2007-09-26,2007-09,0.015269888696664017,0.015269888696664017,1.319580317405076,0.0,0.0,0.0,0.0,0.10474308300395255,0.026185770750988137,2007-09-21,0.7455616751913546,0.276171654254917,0.3042698320540357,0.09555585302704594
2007-09-27,2007-09,0.004407366494406076,0.004407366494406076,1.3253961914826846,0.0,0.0,0.0,0.0,0.10474308300395255,0.026185770750988137,2007-09-21,0.7469801880607403,0.2718647924813291,0.3009627483295843,0.09547557148444819
2007-09-28,2007-09,-0.001652504305245615,-0.001652504305245615,1.3232059685701032,-0.0016525043052457722,0.0,0.0,0.0,0.10474308300395255,0.026185770750988137,2007-09-27,0.7468390040210227,0.27074809522115084,0.2995945731904765,0.09634370880233041
2007-10-01,2007-10,0.007993343791015482,0.008909113380508737,1.3337828087832078,0.0,0.29097625744150324,0.0008729287723245097,4.284081716874441e-05,0.09486166007905142,0.023715415019762855,2007-09-28,0.5849485941024419,0.6050862566766917,0.23873029097673323,0.07123485824413286
2007-10-02,2007-10,-0.004454304111173693,-0.004454304111173693,1.327841734534632,-0.004454304111173646,0.0,0.0,0.0,0.1245059288537548,0.0311264822134387,2007-10-01,0.5927896945348389,0.5999682486439005,0.23358813598522812,0.06931583755299606
2007-10-03,2007-10,0.006729768350788625,0.006729768350788625,1.3367778018145593,0.0,0.0,0.0,0.0,0.14426877470355734,0.036067193675889335,2007-10-02,0.5954419741683423,0.6027657360624759,0.23036876220984145,0.06938064642739399
2007-10-04,2007-10,0.007871939065956459,0.007871939065956459,1.3473008352151667,0.0,0.0,0.0,0.0,0.14426877470355734,0.036067193675889335,2007-10-02,0.594875426923125,0.5992418786861627,0.2314365435554394,0.06915152409661511
2007-10-05,2007-10,0.0008104813901069371,0.0008104813901069371,1.348392797468984,0.0,0.0,0.0,0.0,0.25293619424054226,0.06323404856013556,2007-10-04,0.5925491708480342,0.5951745340568764,0.23315522419115556,0.07003896920691785
2007-10-08,2007-10,-0.0032050502649359726,-0.0032050502649359726,1.3440711307762183,-0.0032050502649358936,0.0,0.0,0.0,0.19638271357510872,0.04909567839377718,2007-10-05,0.5952451248675589,0.5944698155239059,0.23186138960124708,0.06902036012639533
2007-10-09,2007-10,0.011062416065545963,0.011062416065545963,1.3589398048465535,0.0,0.0,0.0,0.0,0.2549925333545934,0.06374813333864834,2007-10-08,0.5953451075133547,0.596101938084816,0.232121234027569,0.06868246016485105
2007-10-10,2007-10,0.005539144690659881,0.005539144690659881,1.3664671690514956,0.0,0.0,0.0,0.0,0.21343873517786555,0.05335968379446639,2007-10-09,0.5949265347470432,0.5896902627738382,0.233527675848768,0.06879614545638094
2007-10-11,2007-10,0.0010559657332195398,0.0010559657332195398,1.3679101115575836,0.0,0.0,0.0,0.0,0.1936758893280633,0.04841897233201582,2007-10-10,0.5939596295582524,0.586441876367974,0.23384814162322867,0.07008396953350989
2007-10-12,2007-10,0.0028764952161226915,0.0028764952161226915,1.3718448984495648,0.0,0.0,0.0,0.0,0.03557312252964407,0.008893280632411018,2007-10-11,0.5946812628463044,0.5857134903895521,0.23295251933687372,0.07055075123975997
2007-10-15,2007-10,-0.008944953294023342,-0.008944953294023342,1.3595738099062893,-0.008944953294023339,0.0,0.0,0.0,0.05533596837944661,0.013833992094861653,2007-10-12,0.5906743021830956,0.5838693280366081,0.23600339022780853,0.07203816803993372
2007-10-16,2007-10,-0.0020686757630095174,-0.0020686757630095174,1.3567612925177137,-0.010995124848952154,0.0,0.0,0.0,0.06521739130434774,0.016304347826086935,2007-10-15,0.5860506604107216,0.589746624033434,0.23731431644131115,0.07390504305380095
2007-10-17,2007-10,-0.0034310353936609856,-0.0034310353936609856,1.3521061965023362,-0.014388435580098724,0.0,0.0,0.0,0.08498023715415,0.0212450592885375,2007-10-16,0.5819437093443409,0.5913565231857966,0.23956701418888957,0.07523492642951146
2007-10-18,2007-10,0.004927212743166643,0.004927212743166643,1.358768311383857,-0.009532117720076672,0.0,0.0,0.0,0.13438735177865593,0.03359683794466398,2007-10-17,0.5804333978332008,0.5932814139726621,0.24053914389831083,0.07560491359912178
2007-10-19,2007-10,-0.03483121517620553,-0.03483121517620553,1.3114407599554363,-0.04403131765288937,0.0,0.0,0.0,0.09486166007905142,0.023715415019762855,2007-10-18,0.5804860207392373,0.5911461297796325,0.24062833940487244,0.07527244734412777
2007-10-22,2007-10,0.01433227178108972,0.01433227178108972,1.3302366853519163,-0.030330114683280396,0.0,0.0,0.0,0.14426877470355734,0.036067193675889335,2007-10-19,0.5716656824490257,0.6137390754468756,0.2428548388933999,0.07694615516804389
2007-10-23,2007-10,0.005275884609213586,0.005275884609213586,1.3372548606067758,-0.02521424825932006,0.0,0.0,0.0,0.5520990955199383,0.13802477387998457,2007-10-22,0.5731046818383858,0.6049542038237095,0.24354618082375243,0.07653977344523136
2007-10-24,2007-10,0.006587157400368305,0.006587157400368305,1.3460635688580003,-0.018793181080967836,0.0,0.0,0.0,0.20355731225296442,0.050889328063241104,2007-10-23,0.5774130431800045,0.6022846051744993,0.24107568553432868,0.0748342736693069
2007-10-25,2007-10,0.009581313907732888,0.009581313907732888,1.3589606264509921,-0.009391930540496363,0.0,0.0,0.0,0.39306738753486764,0.09826684688371691,2007-10-24,0.5746561577395252,0.5979527699432942,0.24269421967836574,0.07713781532148921
2007-10-26,2007-10,0.023387133761344773,0.023387133761344773,1.3907428203982024,0.0,0.0,0.0,0.0,0.26284584980237147,0.06571146245059287,2007-10-25,0.5749066653485831,0.5922779688035529,0.24183305212762762,0.07882574373043207
2007-10-29,2007-10,3.2097989403559205e-05,3.2097989403559205e-05,1.3907874604465145,0.0,0.0,0.0,0.0,0.2826086956521737,0.07065217391304343,2007-10-26,0.5807151335448276,0.5788508071694637,0.23993996033089912,0.07726319901164495
2007-10-30,2007-10,-0.004271014048048491,-0.004271014048048491,1.3848473876650977,-0.004271014048048527,0.0,0.0,0.0,0.3221343873517785,0.08053359683794463,2007-10-29,0.5832361144440028,0.5785623004601316,0.23786521009386574,0.07716437888362651
2007-10-31,2007-10,0.01553099537749427,0.01553099537749427,1.4063554460414593,0.0,0.0,0.0,0.0,0.3616600790513833,0.09041501976284583,2007-10-30,0.5840901320768445,0.5807728621545016,0.23761530874237682,0.07646951196717777
2007-11-01,2007-11,-0.004143640853223848,-0.002179522871850353,1.400528014161088,-0.004143640853223829,0.610265357652521,0.001830796072957563,0.00013332190841593215,0.3616600790513833,0.09041501976284583,2007-10-31,0.16386820359296153,0.1465654044357682,0.1833915451631245,0.3987082413945467
2007-11-02,2007-11,0.002302516114710366,0.002302516114710366,1.4037527524827973,-0.0018506655383516701,0.0,0.0,0.0,0.18379446640316185,0.045948616600790464,2007-11-01,0.15905076117097736,0.14705018397144104,0.18481544477978082,0.4013655034246515
2007-11-05,2007-11,0.01090164952537538,0.01090164952537538,1.4190559730106456,0.0,0.0,0.0,0.0,0.40118577075098816,0.10029644268774704,2007-11-02,0.1588597855919448,0.14676712999988958,0.1867303687321324,0.40015533414247234
2007-11-06,2007-11,0.016826101394596636,0.016826101394596636,1.4429331526971307,0.0,0.0,0.0,0.0,0.39130434782608703,0.09782608695652176,2007-11-05,0.1569433017712757,0.14522500314274067,0.18781932142945346,0.40366759523004114
2007-11-07,2007-11,-0.007191997455439979,-0.007191997455439979,1.432555581134563,-0.007191997455439969,0.0,0.0,0.0,0.4110671936758893,0.10276679841897232,2007-11-06,0.15862422621034653,0.1429550351546978,0.18994653415675594,0.4038729055630921
2007-11-08,2007-11,-0.011799613741812775,-0.011799613741812775,1.415651978613497,-0.018906748405246532,0.0,0.0,0.0,0.4505928853754941,0.11264822134387352,2007-11-07,0.1552568415999625,0.14421863955618702,0.1894267658813594,0.4057223129732913
2007-11-09,2007-11,-0.008741850341935292,-0.008741850341935292,1.4032765608801931,-0.027483318782170585,0.0,0.0,0.0,0.5818656322153954,0.14546640805384886,2007-11-08,0.15615337290531006,0.1458999631910167,0.18975164233770286,0.40154474786891087
2007-11-12,2007-11,-0.005036937215431743,-0.005036937215431743,1.3962083449471527,-0.03238182424642466,0.0,0.0,0.0,0.3616600790513833,0.09041501976284583,2007-11-09,0.15445252099711518,0.14715926072018928,0.1895448100772663,0.4012358451964169
2007-11-13,2007-11,0.0015990821580184442,0.0015990821580184442,1.3984409968004343,-0.030834523285802717,0.0,0.0,0.0,0.4505928853754941,0.11264822134387352,2007-11-12,0.15292992630721525,0.14791800749183043,0.1890443216362611,0.4019385912192157
2007-11-14,2007-11,-0.000353565155682527,-0.000353565155682527,1.3979465567916878,-0.031177186428459236,0.0,0.0,0.0,0.39130434782608703,0.09782608695652176,2007-11-13,0.15693728729936923,0.14757192885263956,0.1902370961594091,0.39724041991854836
2007-11-15,2007-11,0.002509502938893372,0.002509502938893372,1.4014547077843722,-0.028745922730534668,0.0,0.0,0.0,0.2332015810276678,0.05830039525691695,2007-11-14,0.15622975233439584,0.14758288781016754,0.1881977155253071,0.39992135512829174
2007-11-16,2007-11,0.003831669877155029,0.003831669877155029,1.4068246195723866,-0.025024397739597304,0.0,0.0,0.0,0.3122529644268774,0.07806324110671935,2007-11-15,0.15165868704998803,0.1471311900788323,0.18615497652760507,0.40724059725514344
2007-11-19,2007-11,-0.00037119058915046716,-0.00037119058915046716,1.406302419513016,-0.025386299507807797,0.0,0.0,0.0,0.3517786561264822,0.08794466403162055,2007-11-16,0.15252788803987363,0.14636470601163656,0.18424075336965834,0.40944691912750525
2007-11-20,2007-11,0.024793208774991467,0.024793208774991467,1.4411691690007777,-0.0012224985565379987,0.0,0.0,0.0,0.3616600790513833,0.09041501976284583,2007-11-19,0.14584499268348444,0.14633707383310043,0.18488590989212703,0.41545567606443085
2007-11-21,2007-11,-0.0055967225517177975,-0.0055967225517177975,1.4331033450117907,-0.006812379123014911,0.0,0.0,0.0,0.3616600790513833,0.09041501976284583,2007-11-20,0.14315373705979803,0.14249002624061835,0.1859870773275933,0.42347670371833
2007-11-22,2007-11,-0.002730966888271275,-0.002730966888271275,1.4291895872290927,-0.009524741629470923,0.0,0.0,0.0,0.4709114180238565,0.11772785450596412,2007-11-21,0.13832820562358536,0.14327858369729188,0.1870338539157382,0.42586012468201523
2007-11-23,2007-11,0.005415277638125577,0.005415277638125577,1.4369290456414563,-0.004161043111700291,0.0,0.0,0.0,0.4209486166007904,0.1052371541501976,2007-11-22,0.14018749752036821,0.14380539211254229,0.18927786083920178,0.42092464764114085
2007-11-26,2007-11,-0.012097135063528686,-0.012097135063528686,1.4195463208996242,-0.016207841474701667,0.0,0.0,0.0,0.4308300395256918,0.10770750988142296,2007-11-23,0.13960280565989017,0.14297735093184638,0.19345642616759204,0.4187123108450106
2007-11-27,2007-11,0.0005092040736075048,0.0005092040736075048,1.4202691596689008,-0.015706890499997517,0.0,0.0,0.0,0.3616600790513833,0.09041501976284583,2007-11-26,0.1420821889449502,0.1446469301790821,0.19215357915840142,0.41456078441998834
2007-11-28,2007-11,-0.01563096544816472,-0.01563096544816472,1.3980689815070224,-0.031092342085458524,0.0,0.0,0.0,0.34189723320158105,0.08547430830039526,2007-11-27,0.14712563069708093,0.14388332231499246,0.18900954840593914,0.413462635616051
2007-11-29,2007-11,-0.018078272147823718,-0.018078272147823718,1.3727943099779076,-0.04860851841134817,0.0,0.0,0.0,0.3814229249011859,0.09535573122529648,2007-11-28,0.1497307814621176,0.14593442136496385,0.19100770297992348,0.40509995693766127
2007-11-30,2007-11,0.001061257976125856,0.001061257976125856,1.3742511988889519,-0.04759884661309399,0.0,0.0,0.0,0.25296442687747034,0.06324110671936758,2007-11-29,0.15267856295872206,0.1493350887637986,0.19044055761567366,0.3973089156400387
2007-12-03,2007-12,-0.003634013165641895,-0.00341600573700893,1.3692571519392902,-0.051059884943474576,0.07058840612968885,0.00021176521838906656,6.242210243898483e-06,0.06521739130434774,0.016304347826086935,2007-11-30,0.13282696666839028,0.1205878126266231,0.1508972632583586,0.44823986519694986
2007-12-04,2007-12,0.016310846333644456,0.016310846333644456,1.3915908949358158,-0.03558186854695655,0.0,0.0,0.0,0.06521739130434774,0.016304347826086935,2007-12-03,0.1332436989451222,0.12085381202838705,0.15214428284763154,0.44578167497431614
2007-12-05,2007-12,-0.018546323326761243,-0.018546323326761243,1.3657820002597592,-0.05346827903507567,0.0,0.0,0.0,0.0,0.0,2007-12-04,0.1318424166056781,0.11857965920126372,0.15256514375066632,0.45138847242164015
2007-12-06,2007-12,0.011079102556553299,0.011079102556553299,1.3809136391105314,-0.04298155702547446,0.0,0.0,0.0,0.0,0.0,2007-12-05,0.13850896560986428,0.12084315959429019,0.15095226102613057,0.441296379158864
2007-12-07,2007-12,0.0010050649743803188,0.0010050649743803188,1.3823015470418454,-0.042019691308604834,0.0,0.0,0.0,0.0,0.0,2007-12-06,0.13747735890790946,0.11921556309886619,0.1511612114523943,0.44534990116476325
2007-12-10,2007-12,0.0035113998843756137,0.0035113998843756137,1.3871553605343003,-0.038655839363431754,0.0,0.0,0.0,0.0,0.0,2007-12-07,0.134741941540698,0.11911831798869445,0.1519819042144689,0.4474864363949467
2007-12-11,2007-12,0.007605447437615736,0.007605447437615736,1.3977052977166509,-0.03134438688025154,0.0,0.0,0.0,0.0,0.0,2007-12-10,0.13388439520170856,0.11873507262542468,0.15302149647417249,0.4481781061533419
2007-12-12,2007-12,0.01145137884811461,0.01145137884811461,1.413710950598821,-0.0202519444810646,0.0,0.0,0.0,0.0,0.0,2007-12-11,0.1305587107349621,0.11797209447594481,0.15231587577141306,0.45405318785147697
2007-12-13,2007-12,-0.006635731515792849,-0.006635731515792849,1.4043299442897108,-0.026753289530608404,0.0,0.0,0.0,0.0,0.0,2007-12-12,0.13142282322207408,0.11694381768233848,0.1491916606664096,0.458962022572705
2007-12-14,2007-12,-0.007665394437826482,-0.007665394437826482,1.3935652013458792,-0.0342136094516734,0.0,0.0,0.0,0.0,0.0,2007-12-13,0.13132856774970705,0.11770290747921687,0.14912590048784485,0.45738201401052075
2007-12-17,2007-12,0.010190785885452799,0.010190785885452799,1.4077667259302131,-0.024371487134511094,0.0,0.0,0.0,0.0,0.0,2007-12-14,0.1290954803943633,0.11864552486122325,0.1499185672504937,0.4567412568744227
2007-12-18,2007-12,-0.007679935552937649,-0.007679935552937649,1.3969551682014991,-0.03186425123692638,0.0,0.0,0.0,0.0,0.0,2007-12-17,0.12419260540325036,0.1174817027101756,0.15117942730710798,0.4629934618167819
2007-12-19,2007-12,0.010584707947168322,0.010584707947168322,1.4117415306721994,-0.021616817083056072,0.0,0.0,0.0,0.0,0.0,2007-12-18,0.12515377835522515,0.1184131559163098,0.15263751788789384,0.45850448168945795
2007-12-20,2007-12,0.0007407455968502517,0.0007407455968502517,1.4127872719949355,-0.020892084048278026,0.0,0.0,0.0,0.0,0.0,2007-12-18,0.12750281933700555,0.11730482917610043,0.15163456109871545,0.4597661027217338
2007-12-21,2007-12,-0.0010619166166561252,-0.0010619166166561252,1.4112870097150039,-0.021931815013726652,0.0,0.0,0.0,0.0,0.0,2007-12-20,0.12587616657989262,0.11721800045838929,0.15302498677176674,0.46017322815234607
2007-12-24,2007-12,4.4388139116179306e-05,4.4388139116179306e-05,1.411349654119124,-0.02188840038706641,0.0,0.0,0.0,0.0,0.0,2007-12-21,0.12947328893766546,0.11735360492648367,0.150702003015296,0.4585883254995135
2007-12-25,2007-12,0.02351035651929649,0.02351035651929649,1.4445309876608503,0.0,0.0,0.0,0.0,0.0,0.0,2007-12-24,0.12946754211439507,0.11737038787789987,0.1506953139307371,0.45856797052064385
2007-12-26,2007-12,0.009121704975007253,0.009121704975007253,1.4577075731575484,0.0,0.0,0.0,0.0,0.0,0.0,2007-12-24,0.12838385648981107,0.1147710429672025,0.15029669929403333,0.4659331329560246
2007-12-27,2007-12,0.001511634299952912,0.001511634299952912,1.4599110939244344,0.0,0.0,0.0,0.0,0.0,0.0,2007-12-26,0.1255830726865152,0.11382941464030027,0.15165648264965598,0.4695651296105276
2007-12-28,2007-12,-0.009131584597249111,-0.009131584597249111,1.4465797922658008,-0.009131584597249165,0.0,0.0,0.0,0.0,0.0,2007-12-27,0.12463403247808741,0.11364697575082615,0.15176311700126927,0.4707786671144028
2007-12-31,2007-12,4.33221932532992e-05,4.33221932532992e-05,1.4466424612751174,-0.009088658004268724,0.0,0.0,0.0,0.0,0.0,2007-12-28,0.12578262717903704,0.11474795719904057,0.1523981324044718,0.46658959220289703
2008-01-01,2008-01,0.014806726355353564,0.014861381131461949,1.4680625003332533,0.0,0.015404473441287266,4.6213420323861796e-05,8.441355784522431e-06,0.0,0.0,2007-12-28,0.1147517696389234,0.1167738967097152,0.1528372162671231,0.4492409820270476
2008-01-02,2008-01,0.0049640086901722984,0.0049640086901722984,1.4753499753426236,0.0,0.0,0.0,0.0,0.0,0.0,2007-12-28,0.1127151392216499,0.11476273035430448,0.15385822682850656,0.45467891216027007
2008-01-03,2008-01,-0.0008716130327782066,-0.0008716130327782066,1.474064041076206,-0.0008716130327781624,0.0,0.0,0.0,0.0,0.0,2008-01-02,0.10864629257551928,0.11420656362482781,0.15517154965146404,0.458775206613465
