month,asset,feature,feature_name,regime_beta,standardized_regime_beta,regime_intercept,standardized_regime_intercept,feature_mean,feature_std,expected_return,predictive_std,training_observations,last_training_month,used_mean_fallback
2008-09,KODEX200,i_score,i_score,-0.00538894700635505,-0.008758251847349291,0.010992470760636844,0.00582159396184458,0.42010581749993814,1.625225083308651,0.010698268354926804,0.03683868240831271,26,2008-08,False
2008-09,KODEX200,g_i_score,g_i_score,-0.002475792774731678,-0.0020869916276361642,0.010992470760636844,0.00582159396184458,0.5390775094497615,0.8429589297360918,0.010698268354926804,0.03683868240831271,26,2008-08,False
2008-09,BOND,g_score,g_score,-0.003048019670319936,-0.0014308003729328592,0.003869257098023218,0.003214008494810525,0.14544862766715458,0.46941966512397043,0.010294706413470068,0.005421744599177131,26,2008-08,False
2008-09,BOND,i_score,i_score,0.0005668325340064308,0.0009212304523026553,0.003869257098023218,0.003214008494810525,0.42010581749993814,1.625225083308651,0.010294706413470068,0.005421744599177131,26,2008-08,False
2008-09,BOND,g_i_score,g_i_score,-0.0008348483515957928,-0.0007037428729531299,0.003869257098023218,0.003214008494810525,0.5390775094497615,0.8429589297360918,0.010294706413470068,0.005421744599177131,26,2008-08,False
2008-09,GLD,g_score,g_score,0.005805534029457716,0.002725231839973856,0.015776644375973148,0.017564533272746614,0.14544862766715458,0.46941966512397043,0.005335759876166128,0.019198494313530927,26,2008-08,False
2008-09,GLD,i_score,i_score,-0.0001991404889032767,-0.00032364811766795335,0.015776644375973148,0.017564533272746614,0.42010581749993814,1.625225083308651,0.005335759876166128,0.019198494313530927,26,2008-08,False
2008-09,GLD,g_i_score,g_i_score,0.0019053698201031142,0.0016061485043055708,0.015776644375973148,0.017564533272746614,0.5390775094497615,0.8429589297360918,0.005335759876166128,0.019198494313530927,26,2008-08,False
2008-09,GSG,g_score,g_score,0.04879720059940648,0.0229063655643606,-0.0056089208002126495,0.015498112809099105,0.14544862766715458,0.46941966512397043,-0.15648222698434544,0.06954559049165361,26,2008-08,False
2008-09,GSG,i_score,i_score,-0.00864591819485204,-0.014051563118508187,-0.0056089208002126495,0.015498112809099105,0.42010581749993814,1.625225083308651,-0.15648222698434544,0.06954559049165361,26,2008-08,False
2008-09,GSG,g_i_score,g_i_score,0.03272581024094687,0.027586513975455005,-0.0056089208002126495,0.015498112809099105,0.5390775094497615,0.8429589297360918,-0.15648222698434544,0.06954559049165361,26,2008-08,False
2008-10,KODEX200,g_score,g_score,-0.009990962392381258,-0.00499011229882045,0.010455104387421461,0.005824674634719794,0.10813947039923925,0.4994626246041849,-0.0009875144000854024,0.010692732089988615,27,2008-09,False
2008-10,KODEX200,i_score,i_score,-0.00532924797025806,-0.00888136403991327,0.010455104387421461,0.005824674634719794,0.5139070404821888,1.6665323305425408,-0.0009875144000854024,0.010692732089988615,27,2008-09,False
2008-10,KODEX200,g_i_score,g_i_score,-0.001909537443690268,-0.0019431549266067068,0.010455104387421461,0.005824674634719794,0.42485384148947875,1.017605039915568,-0.0009875144000854024,0.010692732089988615,27,2008-09,False
2008-10,BOND,g_score,g_score,-0.0022263606956850653,-0.0011119839563824617,0.0035670221166710825,0.003296277622199898,0.10813947039923925,0.4994626246041849,0.004531449649609291,0.0013934582808480746,27,2008-09,False
2008-10,BOND,i_score,i_score,0.0002625895306764465,0.00043761394253429036,0.0035670221166710825,0.003296277622199898,0.5139070404821888,1.6665323305425408,0.004531449649609291,0.0013934582808480746,27,2008-09,False
2008-10,BOND,g_i_score,g_i_score,-0.000388212651945018,-0.0003950471511782386,0.0035670221166710825,0.003296277622199898,0.42485384148947875,1.017605039915568,0.004531449649609291,0.0013934582808480746,27,2008-09,False
2008-10,GLD,g_score,g_score,0.00041933224471251215,0.00020944078352527564,0.022831596730092347,0.022765146647750884,0.10813947039923925,0.4994626246041849,0.024642110041248215,0.004864362823381338,27,2008-09,False
2008-10,GLD,i_score,i_score,0.000654298943419155,0.0010904103430478464,0.022831596730092347,0.022765146647750884,0.5139070404821888,1.6665323305425408,0.024642110041248215,0.004864362823381338,27,2008-09,False
2008-10,GLD,g_i_score,g_i_score,-0.001054586869777086,-0.0010731529137139456,0.022831596730092347,0.022765146647750884,0.42485384148947875,1.017605039915568,0.024642110041248215,0.004864362823381338,27,2008-09,False
2008-10,GSG,g_score,g_score,0.030743244555344544,0.015355101614460702,0.0038431128319898304,0.013755273042768483,0.10813947039923925,0.4994626246041849,-0.0034365602047171425,0.01614442850855322,27,2008-09,False
2008-10,GSG,i_score,i_score,-8.583158843258694e-05,-0.0001430411171047273,0.0038431128319898304,0.013755273042768483,0.5139070404821888,1.6665323305425408,-0.0034365602047171425,0.01614442850855322,27,2008-09,False
2008-10,GSG,g_i_score,g_i_score,0.015609395128806677,0.015884199153107192,0.0038431128319898304,0.013755273042768483,0.42485384148947875,1.017605039915568,-0.0034365602047171425,0.01614442850855322,27,2008-09,False
2008-11,KODEX200,g_score,g_score,-0.007263740051570528,-0.0035719233047883806,0.00391827121616109,-0.00196684606309914,0.1005998343589626,0.49174712743417603,-0.009973362814414898,0.03223172763945805,28,2008-10,False
2008-11,KODEX200,i_score,i_score,-0.00969077425909719,-0.01623187135462901,0.00391827121616109,-0.00196684606309914,0.5823328050810773,1.6749818869623734,-0.009973362814414898,0.03223172763945805,28,2008-10,False
2008-11,KODEX200,g_i_score,g_i_score,0.001219902454978236,0.0012280742648561114,0.00391827121616109,-0.00196684606309914,0.4007447664908707,1.006698740415291,-0.009973362814414898,0.03223172763945805,28,2008-10,False
2008-11,BOND,g_score,g_score,-0.0026242411752644707,-0.0012904630596307896,0.0038640458258888725,0.0036580045946144175,0.1005998343589626,0.49174712743417603,0.008899667157093116,0.003197098296223985,28,2008-10,False
2008-11,BOND,i_score,i_score,0.0004728574546347044,0.0007920276716282621,0.0038640458258888725,0.0036580045946144175,0.5823328050810773,1.6749818869623734,0.008899667157093116,0.003197098296223985,28,2008-10,False
2008-11,BOND,g_i_score,g_i_score,-0.0005424984425610924,-0.0005461324988035088,0.0038640458258888725,0.0036580045946144175,0.4007447664908707,1.006698740415291,0.008899667157093116,0.003197098296223985,28,2008-10,False
2008-11,GLD,g_score,g_score,0.0006211061221951279,0.0003054271514212345,0.017943165457265067,0.01791919286786802,0.1005998343589626,0.49174712743417603,0.01852290133294198,0.011077185619430508,28,2008-10,False
2008-11,GLD,i_score,i_score,0.00015305559934287563,0.0002563653565974868,0.017943165457265067,0.01791919286786802,0.5823328050810773,1.6749818869623734,0.01852290133294198,0.011077185619430508,28,2008-10,False
2008-11,GLD,g_i_score,g_i_score,-0.0004381468545314542,-0.0004410818865737367,0.017943165457265067,0.01791919286786802,0.4007447664908707,1.006698740415291,0.01852290133294198,0.011077185619430508,28,2008-10,False
2008-11,GSG,g_score,g_score,0.03898992346235852,0.019173182861493186,-0.004294667651575322,0.0048201213891943965,0.1005998343589626,0.49174712743417603,-0.10369400062632529,0.042662923399862815,28,2008-10,False
2008-11,GSG,i_score,i_score,-0.005361484850802553,-0.00898039001231744,-0.004294667651575322,0.0048201213891943965,0.5823328050810773,1.6749818869623734,-0.10369400062632529,0.042662923399862815,28,2008-10,False
2008-11,GSG,g_i_score,g_i_score,0.02074781358759126,0.020886797804999382,-0.004294667651575322,0.0048201213891943965,0.4007447664908707,1.006698740415291,-0.10369400062632529,0.042662923399862815,28,2008-10,False
2008-12,KODEX200,g_score,g_score,-0.004160118769675406,-0.0022147780939215274,0.003034090510338798,-0.0036138167950603094,0.05897213925948302,0.5323833805096714,-0.01934692741717525,0.048141174488450664,29,2008-11,False
2008-12,KODEX200,i_score,i_score,-0.011516582177708788,-0.01917893476245278,0.003034090510338798,-0.0036138167950603094,0.6307439867775716,1.6653321676959898,-0.01934692741717525,0.048141174488450664,29,2008-11,False
2008-12,KODEX200,g_i_score,g_i_score,0.002768716165124482,0.003045746568161919,0.003034090510338798,-0.0036138167950603094,0.31113292351620225,1.1000573502358202,-0.01934692741717525,0.048141174488450664,29,2008-11,False
2008-12,BOND,g_score,g_score,-0.0018670808736902331,-0.000994002827220157,0.003662326404471678,0.003642230953077463,0.05897213925948302,0.5323833805096714,0.009678772739988663,0.0044497717742321636,29,2008-11,False
2008-12,BOND,i_score,i_score,0.00031048579152463424,0.0005170619762385243,0.003662326404471678,0.003642230953077463,0.6307439867775716,1.6653321676959898,0.009678772739988663,0.0044497717742321636,29,2008-11,False
2008-12,BOND,g_i_score,g_i_score,-0.0003401335445001991,-0.00037416640568920645,0.003662326404471678,0.003642230953077463,0.31113292351620225,1.1000573502358202,0.009678772739988663,0.0044497717742321636,29,2008-11,False
2008-12,GLD,g_score,g_score,-0.0060200773168109,-0.0032049891128533787,0.025806040330563954,0.025006998410149466,0.05897213925948302,0.5323833805096714,0.0684495191331427,0.03880420972180194,29,2008-11,False
2008-12,GLD,i_score,i_score,0.0024227036996862655,0.004034606403883623,0.025806040330563954,0.025006998410149466,0.6307439867775716,1.6653321676959898,0.0684495191331427,0.03880420972180194,29,2008-11,False
2008-12,GLD,g_i_score,g_i_score,-0.006338547687489743,-0.0069727659734433525,0.025806040330563954,0.025006998410149466,0.31113292351620225,1.1000573502358202,0.0684495191331427,0.03880420972180194,29,2008-11,False
2008-12,GSG,g_score,g_score,0.030907314966111682,0.016454540824135697,-0.0015694027630539986,0.0032666045399535083,0.05897213925948302,0.5323833805096714,-0.14059310942384043,0.05905953095912363,29,2008-11,False
2008-12,GSG,i_score,i_score,-0.0033301407459208447,-0.005545790507137101,-0.0015694027630539986,0.0032666045399535083,0.6307439867775716,1.6653321676959898,-0.14059310942384043,0.05905953095912363,29,2008-11,False
2008-12,GSG,g_i_score,g_i_score,0.016436071803360642,0.018080621596290588,-0.0015694027630539986,0.0032666045399535083,0.31113292351620225,1.1000573502358202,-0.14059310942384043,0.05905953095912363,29,2008-11,False
2009-01,KODEX200,g_score,g_score,-0.008006592368365498,-0.005338346030864808,0.004870018646909372,-0.0017703655987878688,-0.016501649885102256,0.6667438262445977,0.012102489159527269,0.03063698005613707,30,2008-12,False
2009-01,KODEX200,i_score,i_score,-0.010058379762060055,-0.016596461203806725,0.004870018646909372,-0.0017703655987878688,0.6694070793284508,1.6500133815197693,0.012102489159527269,0.03063698005613707,30,2008-12,False
2009-01,KODEX200,g_i_score,g_i_score,-0.00023268672444085002,-0.0003098575472162449,0.004870018646909372,-0.0017703655987878688,0.16913560724314122,1.331651162999684,0.012102489159527269,0.03063698005613707,30,2008-12,False
2009-01,BOND,g_score,g_score,-0.0060319869783072464,-0.004021790077774163,0.004350378970414207,0.004986024719843008,-0.016501649885102256,0.6667438262445977,0.02234900937753456,0.004239751299552831,30,2008-12,False
2009-01,BOND,i_score,i_score,0.0011538338612117176,0.0019038413110499582,0.004350378970414207,0.004986024719843008,0.6694070793284508,1.6500133815197693,0.02234900937753456,0.004239751299552831,30,2008-12,False
2009-01,BOND,g_i_score,g_i_score,-0.0013969651140523388,-0.001860270218797783,0.004350378970414207,0.004986024719843008,0.16913560724314122,1.331651162999684,0.02234900937753456,0.004239751299552831,30,2008-12,False
2009-01,GLD,g_score,g_score,-0.0016805795825213783,-0.0011205160611588525,0.024581323103541403,0.024857144050428447,-0.016501649885102256,0.6667438262445977,0.033363997025918656,0.016976950146416276,30,2008-12,False
2009-01,GLD,i_score,i_score,0.0008057951679855328,0.0013295728099400996,0.024581323103541403,0.024857144050428447,0.6694070793284508,1.6500133815197693,0.033363997025918656,0.016976950146416276,30,2008-12,False
2009-01,GLD,g_i_score,g_i_score,-0.0017223834985093801,-0.00229361398892148,0.024581323103541403,0.024857144050428447,0.16913560724314122,1.331651162999684,0.033363997025918656,0.016976950146416276,30,2008-12,False
2009-01,GSG,g_score,g_score,0.033823827156402315,0.02255182793649561,-0.0021436905970363958,-0.0026399551299729628,-0.016501649885102256,0.6667438262445977,-0.1260083910859145,0.04091121070922464,30,2008-12,False
2009-01,GSG,i_score,i_score,-0.004499366642916584,-0.0074240151691760455,-0.0021436905970363958,-0.0026399551299729628,0.6694070793284508,1.6500133815197693,-0.1260083910859145,0.04091121070922464,30,2008-12,False
2009-01,GSG,g_i_score,g_i_score,0.018173537517836257,0.02420081237144504,-0.0021436905970363958,-0.0026399551299729628,0.16913560724314122,1.331651162999684,-0.1260083910859145,0.04091121070922464,30,2008-12,False
2009-02,KODEX200,g_score,g_score,-0.006893418627975707,-0.005273239028900986,0.005123009403917497,-0.001418033743872137,-0.087313919989907,0.7649671829736973,0.02053258919219204,0.03453313145727323,31,2009-01,False
2009-02,KODEX200,i_score,i_score,-0.010399544210639503,-0.016889923335089055,0.005123009403917497,-0.001418033743872137,0.6832209206624088,1.6241022676560588,0.02053258919219204,0.03453313145727323,31,2009-01,False
2009-02,KODEX200,g_i_score,g_i_score,-0.0004421778358389083,-0.0006145645186884975,0.005123009403917497,-0.001418033743872137,0.08536922750883402,1.389858262620816,0.02053258919219204,0.03453313145727323,31,2009-01,False
2009-02,BOND,g_score,g_score,-0.0035195418096196644,-0.0026923339834629034,0.0042329650418415354,0.005019609880038667,-0.087313919989907,0.7649671829736973,0.01813021036874242,0.005184554549040542,31,2009-01,False
2009-02,BOND,i_score,i_score,0.0009033348375437506,0.001467108158107523,0.0042329650418415354,0.005019609880038667,0.6832209206624088,1.6241022676560588,0.01813021036874242,0.005184554549040542,31,2009-01,False
2009-02,BOND,g_i_score,g_i_score,-0.0016146030269272142,-0.0022440693578273684,0.0042329650418415354,0.005019609880038667,0.08536922750883402,1.389858262620816,0.01813021036874242,0.005184554549040542,31,2009-01,False
2009-02,GLD,g_score,g_score,-0.004323262918229539,-0.0033071542558126958,0.025940912875066946,0.02728066337240915,-0.087313919989907,0.7649671829736973,0.046670902506057294,0.025020641220589245,31,2009-01,False
2009-02,GLD,i_score,i_score,0.0018862547237181347,0.003063470574167575,0.025940912875066946,0.02728066337240915,0.6832209206624088,1.6241022676560588,0.046670902506057294,0.025020641220589245,31,2009-01,False
2009-02,GLD,g_i_score,g_i_score,-0.0038240854891671418,-0.005314936814087317,0.025940912875066946,0.02728066337240915,0.08536922750883402,1.389858262620816,0.046670902506057294,0.025020641220589245,31,2009-01,False
2009-02,GSG,g_score,g_score,0.025492872144572066,0.01950121059034193,-0.0013007200579455542,-0.0046157019022763,-0.087313919989907,0.7649671829736973,-0.1120322020477488,0.04806654693118492,31,2009-01,False
2009-02,GSG,i_score,i_score,-0.003887975328258871,-0.006314469547216042,-0.0013007200579455542,-0.0046157019022763,0.6832209206624088,1.6241022676560588,-0.1120322020477488,0.04806654693118492,31,2009-01,False
2009-02,GSG,g_i_score,g_i_score,0.018358451674368566,0.025515645748546104,-0.0013007200579455542,-0.0046157019022763,0.08536922750883402,1.389858262620816,-0.1120322020477488,0.04806654693118492,31,2009-01,False
2009-03,KODEX200,g_score,g_score,0.0016549696409809487,0.0015090338315487224,0.0028358935760527506,-0.004195163155921884,-0.1783353599902224,0.9118196456185589,-0.003130244339786231,0.022777985866190967,32,2009-02,False
2009-03,KODEX200,i_score,i_score,-0.009859582509124963,-0.015753588585735598,0.0028358935760527506,-0.004195163155921884,0.6800239573676221,1.59779469071391,-0.003130244339786231,0.022777985866190967,32,2009-02,False
2009-03,KODEX200,g_i_score,g_i_score,-0.0011035553692878772,-0.001550419302019675,0.0028358935760527506,-0.004195163155921884,0.02824036772144186,1.4049311390874375,-0.003130244339786231,0.022777985866190967,32,2009-02,False
2009-03,BOND,g_score,g_score,-0.0013145923599584702,-0.0011986711397901973,0.00417227635649938,0.0048838423375097174,-0.1783353599902224,0.9118196456185589,0.008916229578436026,0.0035455502696989847,32,2009-02,False
2009-03,BOND,i_score,i_score,0.0007836057331774464,0.0012520410800839047,0.00417227635649938,0.0048838423375097174,0.6800239573676221,1.59779469071391,0.008916229578436026,0.0035455502696989847,32,2009-02,False
2009-03,BOND,g_i_score,g_i_score,-0.001973876295959627,-0.0027731602729002508,0.00417227635649938,0.0048838423375097174,0.02824036772144186,1.4049311390874375,0.008916229578436026,0.0035455502696989847,32,2009-02,False
2009-03,GLD,g_score,g_score,-0.012001665084844591,-0.010943354004495627,0.02745108106326662,0.031868835490225435,-0.1783353599902224,0.9118196456185589,0.06236488841155195,0.022833162826247245,32,2009-02,False
2009-03,GLD,i_score,i_score,0.0036188813144325733,0.005782229350524142,0.02745108106326662,0.031868835490225435,0.6800239573676221,1.59779469071391,0.06236488841155195,0.022833162826247245,32,2009-02,False
2009-03,GLD,g_i_score,g_i_score,-0.006497536821161518,-0.009128591807417019,0.02745108106326662,0.031868835490225435,0.02824036772144186,1.4049311390874375,0.06236488841155195,0.022833162826247245,32,2009-02,False
2009-03,GSG,g_score,g_score,0.009239496918319818,0.008424754805756144,-0.00011813167973753161,-0.0033884623711802893,-0.1783353599902224,0.9118196456185589,-0.03696681838706077,0.03275194171821603,32,2009-02,False
