month,asset_vol_signal_month,gvz_signal_date,ovx_signal_date,gvz_level,ovx_level,gvz_causal_rank,ovx_causal_rank,gvz_active,ovx_active,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,expected_monthly_return,expected_monthly_variance,estimated_transaction_cost,monthly_utility,policy,solver_success,used_fallback,solver_status,solver_iterations,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,gvz_mu_adjustment_GLD,ovx_mu_adjustment_USO,expected_mu_GLD,expected_mu_USO
2021-01,2020-12,2020-12-31,2020-12-31,20.79,37.83,0.6970653202903124,0.6172534186790806,True,True,0.010493002042267992,0.010493016292742519,2.7772122523811626,0.0,4.560439032907988e-06,1.3681317098723963e-08,5.691574271603985e-10,0.38054249561362957,0.3026505021008628,0.3168070022855076,2.715927617412965e-17,0.0032596220754909917,0.0010113158321917713,1.6881398744475126e-08,0.002525603215070722,Stage36_baseline_reproduction,True,False,0,2,0.11016256163643462,-0.10816549499677602,0.0,0.019837438363565385,0.05183450500322398,0.0,-0.003995812830828991,0.5684647302904564,1.284232365145228,1.0,1.0,0.0,0.0,0.0041052783313172666,-0.003369958663414351
2021-02,2021-01,2021-01-29,2021-01-29,20.64,40.2,0.6894604767879549,0.67578125,True,True,-0.015199496238516966,-0.014586335657541789,2.735000025197532,-0.015199496238517018,0.20438677817704368,0.0006131603345311311,2.464440465438247e-10,0.18612072324281856,0.5032454541916084,0.3106338225655731,1.1704549091422178e-20,0.0029695172895181756,0.0005417055050473492,0.0006131633249495193,0.0019741770130763964,Stage36_baseline_reproduction,True,False,0,13,0.08062546781611993,-0.08907420921824825,0.0,0.04937453218388008,0.07092579078175175,0.0,-0.004913695162491919,0.16942148760330578,1.084710743801653,1.0,1.0,0.0,0.0,0.003933572892816344,-0.000736459689819995
2021-03,2021-02,2021-02-26,2021-02-26,21.08,42.49,0.7101652634861241,0.7359712230215827,True,True,-0.00411056077529191,-0.004110549658255957,2.7237576413735325,-0.019247578560766643,3.692374933056408e-06,1.1077124799169225e-08,3.9911152993621424e-11,0.196726466227621,0.5080760946676086,0.29519743910477036,1.3920690155245586e-20,0.0031222713168981885,0.0005825836806168123,1.4867057975232497e-08,0.0027234590826227542,Stage36_baseline_reproduction,True,False,0,2,0.08361222498774774,-0.08337550560631452,0.0,0.04638777501225226,0.07662449439368549,0.0,-0.004542811635932661,0.24279835390946503,1.1213991769547325,1.0,1.0,0.0,0.0,0.00411409859857791,0.0011484438068837454
2021-04,2021-03,2021-03-31,2021-03-31,17.07,45.65,0.4438080495356037,0.8018867924528302,True,True,0.008336398936720606,0.008336428971905743,2.7464639716789634,-0.011071635117494538,9.81855791674923e-06,2.9455673750247695e-08,5.795113874745779e-10,0.196510996954752,0.5087432096085109,0.2947457934367371,2.7755575615628914e-17,0.003108008637653064,0.0005641242617782406,3.244124167673027e-08,0.0027192179248688845,Stage36_baseline_reproduction,True,False,0,3,0.08227691742730088,-0.08317846243668729,0.0,0.047723082572699124,0.07682153756331271,0.0,-0.004438437746977155,0.21721311475409835,1.1086065573770492,1.0,1.0,0.0,0.0,0.004220017682780207,0.0020583979997251547
2021-05,2021-04,2021-04-30,2021-04-30,14.58,38.39,0.265990159901599,0.6248579545454546,True,True,0.018991369897916773,0.01899137560619424,2.79862308487642,0.0,1.7775653522456368e-06,5.332696056736911e-09,3.755814082517451e-10,0.1968451263946755,0.5027076285345249,0.3004472450707996,2.857693462959525e-17,0.003716728987324618,0.0004905048875852322,9.210218540589987e-09,0.0033623488964818595,Stage36_baseline_reproduction,True,False,0,2,0.07672065335372728,-0.0846997521477083,0.0,0.05327934664627272,0.07530024785229171,0.0,-0.0021280944952931425,0.12653061224489795,1.063265306122449,1.0,1.0,0.0,0.0,0.005092421322541558,0.0023977967683884234
2021-06,2021-05,2021-05-28,2021-05-28,16.08,33.54,0.37683374083129584,0.4738700564971751,True,True,-0.014508341785557669,-0.01424039481816626,2.758019704632081,-0.01450834178555771,0.076556276397545,0.000229668829192635,3.827813819877253e-05,0.11895219295956563,0.4927834680691654,0.38826433897126905,0.0,0.0049312682176636,0.0006344719366488992,0.0002679497009828035,0.004203773115510249,Stage36_baseline_reproduction,True,False,0,11,0.0872563077363854,-0.11604796185567033,0.0,0.0427436922636146,0.04395203814432967,0.0,-0.0019642331477567705,0.3699186991869919,1.184959349593496,1.0,1.0,0.0,0.0,0.007418280329922621,0.002607079572411214
2021-07,2021-06,2021-06-30,2021-06-30,15.97,32.74,0.36642380085003035,0.4365524985962942,True,True,0.015698593344985908,0.015698604620154665,2.8013167344125582,0.0,3.2309167748503786e-06,9.692750324551137e-09,1.5824184312618339e-09,0.1239268138858876,0.5013763454238757,0.3746968406902367,0.0,0.0051808678405850465,0.0006358426510742797,1.4714600722583658e-08,0.004729128953587311,Stage36_baseline_reproduction,True,False,0,2,0.08735051123428733,-0.11076846871987801,1.1102230246251565e-16,0.04264948876571267,0.04923153128012199,0.0,-0.0016856542238753395,0.07692307692307693,1.0384615384615385,1.0,1.0,0.0,0.0,0.007879312916931136,0.002995805032541544
2021-08,2021-07,2021-07-30,2021-07-30,15.09,32.85,0.2962292609351433,0.44055260954507397,True,True,0.0016634100385678307,0.0016634202587490464,2.805976472789788,0.0,2.9200517758995027e-06,8.760155327698509e-09,1.460025887980955e-09,0.11874535897527036,0.49940321496744555,0.38185142605728417,2.7669424353470482e-17,0.006111191161368677,0.0006037768401662343,1.3251648670648084e-08,0.005672009607084946,Stage36_baseline_reproduction,True,False,0,2,0.08511945771675718,-0.11340259149404508,0.0,0.04488054228324283,0.046597408505954924,0.0,0.0008903952476025564,0.2862903225806452,1.1431451612903225,1.0,1.0,0.0,0.0,0.009234033628964512,0.0032239570622112066
2021-09,2021-08,2021-08-31,2021-08-31,15.47,34.28,0.3269403655978424,0.5044382801664355,True,True,-0.016706052887342403,-0.016706027521837283,2.7590996814347233,-0.016706052887342393,7.247287177048091e-06,2.1741861531144274e-08,3.6236435885237934e-09,0.11646106995365246,0.49838635212143967,0.3851525779249079,2.5815689428377746e-17,0.0060288958245283955,0.0006680463610715223,2.741614167883334e-08,0.005556293471328205,Stage36_baseline_reproduction,True,False,0,2,0.08953522397837774,-0.1146427870182084,0.0,0.04046477602162227,0.0453572129817916,0.0,0.0005130235485061401,1.2771084337349397,1.6385542168674698,1.0,1.0,0.0,0.0,0.009342646802753393,0.0025559588808138764
2021-10,2021-09,2021-09-30,2021-09-30,17.16,38.68,0.4669446098868374,0.6373414230557087,True,True,-0.005097141990375427,-0.005097129550540818,2.7450361585928507,-0.021718041754052453,3.5542384595882996e-06,1.0662715378764898e-08,1.777119229801005e-09,0.11288716848091346,0.5002092642649487,0.3869035672541378,2.969610245854748e-17,0.005710321199000376,0.0007659562995660861,1.517706764498683e-08,0.005187255190187157,Stage36_baseline_reproduction,True,False,0,2,0.09587218363421703,-0.11517953502731243,0.0,0.03412781636578298,0.044820464972687574,-0.0,0.00019986016539014738,1.468,1.734,1.0,1.0,0.0,0.0,0.0088166388485932,0.002795802848415523
2021-11,2021-10,2021-10-29,2021-10-29,16.07,37.92,0.38635691032849956,0.6195503153276666,True,True,0.005746373111693206,0.005746385943119633,2.760810160565214,-0.01609646861353331,3.666121836276634e-06,1.0998365508829903e-08,1.8330609181382212e-09,0.11137364934624785,0.49550097167032764,0.39312537898342453,3.246186023192593e-17,0.005298509267294538,0.0007446460983151347,1.5562044645022764e-08,0.004782473806902973,Stage36_baseline_reproduction,True,False,0,2,0.09452911286890202,-0.11765516807335653,0.0,0.035470887131097986,0.04234483192664347,-0.0,-8.88860523778662e-05,1.302788844621514,1.6513944223107568,1.0,1.0,0.0,0.0,0.008164351260462253,0.0030679549435633415
2021-12,2021-11,2021-11-30,2021-11-30,17.99,75.23,0.5398529411764705,0.964422028353326,True,True,0.01180513542925,0.01180517206086424,2.7934018984051363,-0.00448135417619866,1.046617549729115e-05,3.1398526491873445e-08,5.233087748634871e-09,0.1061931467619699,0.5013648617762463,0.39244199146178377,2.7163626124187052e-17,0.005825368756481758,0.000783208684212791,3.8519450445397975e-08,0.005291864026354312,Stage36_baseline_reproduction,True,False,0,2,0.09694588289635353,-0.11711162095678114,0.0,0.033054117103646474,0.04288837904321886,-0.0,0.0015672447577538065,1.757936507936508,1.878968253968254,1.0,1.0,0.0,0.0,0.009367847478719056,0.0018222796108527395
2022-01,2021-12,2021-12-31,2021-12-31,14.61,42.62,0.25503943908851884,0.7447846112164725,True,True,-0.00702479992385121,-0.006887195114809179,2.773778808961934,-0.011474673483574227,0.03931565972629452,0.00011794697917888356,1.9657829863147278e-05,0.07269909586473987,0.493793187121077,0.4335077170141832,1.6541808070882902e-18,0.006033270592082285,0.0007367208641945644,0.00013760664277170367,0.00535655508107934,Stage36_baseline_reproduction,True,False,0,13,0.09402473275864585,-0.13216801848994736,0.0,0.03597526724135415,0.027831981510052645,-0.0,-0.00010130217706067833,1.7193675889328064,1.8596837944664033,1.0,1.0,0.0,0.0,0.00924333664637682,0.0019956385928390683
2022-02,2022-01,2022-01-31,2022-01-31,16.7,42.35,0.4411850130699971,0.7359202371328483,True,True,0.023852063269610008,0.023852099375751598,2.8399391566091974,0.0,1.0316040454741019e-05,3.094812136422306e-08,5.158020227351708e-09,0.06746898087856242,0.49039471466705614,0.4421363044543815,6.489765583406683e-22,0.006271720315601372,0.0008169720179190159,3.811768382605162e-08,0.005685968146436997,Stage36_baseline_reproduction,True,False,0,2,0.09901345471716554,-0.13539954077012462,0.0,0.03098654528283447,0.024600459229875388,-0.0,0.0005602128944226668,0.421259842519685,1.2106299212598426,1.0,1.0,0.0,0.0,0.009622475493874972,0.0028698035470797185
2022-03,2022-02,2022-02-28,2022-02-28,20.97,52.5,0.7274696707105719,0.892627345844504,True,True,-0.00022671924842103543,-3.8547859268860806e-05,2.8392952877380497,-0.00022671924842099234,0.05376325404347847,0.0001612897621304354,2.6881627021739213e-05,0.023079944261521303,0.4660681911367163,0.5108518646017624,1.0156950741538627e-19,0.0070266175534725184,0.0011804955835321587,0.0001881728892543069,0.006004420908013342,Stage36_baseline_reproduction,True,False,0,13,0.1190207839093068,-0.1600000000000019,0.0,0.010979216090693203,-1.887379141862766e-15,-0.0,-0.00030817152905985207,1.603921568627451,1.8019607843137255,1.0,1.0,0.0,0.0,0.010345389947451045,0.003707552801331643
2022-04,2022-03,2022-03-31,2022-03-31,20.25,57.66,0.6862266857962698,0.9195310418332001,True,True,-0.0032558893436008874,-0.003230481057736144,2.830050856467367,-0.0034818704192368655,0.0072595102470696775,2.1778530741209032e-05,3.629755123534806e-06,0.02326993254006589,0.4659026740265777,0.5108273934333565,0.0,0.0068271214747833995,0.0013368936771529134,2.541122139888935e-05,0.00589081881274161,Stage36_baseline_reproduction,True,False,0,8,0.12665987575327461,-0.15999999999999875,0.0,0.00334012424672539,1.2490009027033011e-15,0.0,-0.0015154374801319454,1.61328125,1.806640625,1.0,1.0,0.0,0.0,0.01035411575697126,0.004084755977152424
2022-05,2022-04,2022-04-29,2022-04-29,19.83,53.1,0.6637660485021398,0.8888152663662868,True,True,-0.012465148984534664,-0.01245036670070265,2.7947738509076916,-0.015903617370250922,0.004223509666290252,1.2670528998870757e-05,2.1117548331451296e-06,0.02269166004325389,0.46640646843745326,0.5109018715192929,0.0,0.007046770226403303,0.0013153014287064688,1.47849517607885e-05,0.0061329052423214885,Stage36_baseline_reproduction,True,False,0,8,0.12563286649789387,-0.1599999999999997,0.0,0.00436713350210613,3.0531133177191805e-16,0.0,-0.0010367248903712712,1.6536964980544746,1.8268482490272373,1.0,1.0,0.0,0.0,0.010793928363221262,0.003673991934203508
2022-06,2022-05,2022-05-31,2022-05-31,17.19,49.82,0.4712138400453772,0.8562203479177649,True,True,-0.004762116152742067,-0.004762073637067687,2.781464813209023,-0.020589998649827135,1.2147335536918241e-05,3.6442006610754726e-08,6.0736677684469775e-09,0.02288068862215386,0.47238641636216355,0.5047328950156826,0.0,0.006793190717024014,0.0013812480703398198,4.4343200122978126e-08,0.00586761327465017,Stage36_baseline_reproduction,True,False,0,2,0.1287438419656561,-0.15753836042635835,0.0,0.001256158034343896,0.0024616395736416496,0.0,-0.000763834011577209,1.7403100775193798,1.87015503875969,1.0,1.0,0.0,0.0,0.010335823057827136,0.004725874313174909
2022-07,2022-06,2022-06-30,2022-06-30,19.61,48.9,0.6508316887510572,0.8429882044560943,True,True,0.007126255701627187,0.0071262748490922255,2.801286242693029,-0.013610472543474805,5.678029850412353e-06,1.703408955123706e-08,2.1133754876667687e-09,0.02025811284268272,0.46929837474945774,0.5104435124078597,0.0,0.0065243536132241755,0.0012394697253551622,2.147865994679393e-08,0.005664718787585333,Stage36_baseline_reproduction,True,False,0,2,0.12195752008081316,-0.1596911720711343,0.0,0.008042479919186843,0.0003088279288656903,-0.0,0.0026639784344173107,1.6023166023166022,1.801158301158301,1.0,1.0,0.0,0.0,0.009764914006375577,0.0036914839219496258
2022-08,2022-07,2022-07-29,2022-07-29,16.49,46.19,0.4112699747687132,0.7964797913950457,True,True,-0.01918635978035872,-0.01918635694124834,2.747539756992951,-0.03253569690083369,8.886806452217122e-07,2.666041935665137e-09,1.7306844118936126e-10,0.0209283259413571,0.47312904123122945,0.5059426328274135,0.0,0.005715023416835004,0.0012503181261266654,7.329692147033012e-09,0.004855697902638901,Stage36_baseline_reproduction,True,False,0,1,0.1224900710813737,-0.15792261841320537,0.0,0.007509928918626299,0.00207738158679463,-0.0,0.0012941180756888399,1.873076923076923,1.9365384615384615,1.0,1.0,0.0,0.0,0.007941898180787603,0.0030183919460026413
2022-09,2022-08,2022-08-31,2022-08-31,17.02,52.11,0.4604456824512535,0.8798600311041991,True,True,0.019320149090748025,0.01932015168134238,2.8006226347308125,-0.013844142324981212,8.338393604687133e-07,2.50151808140614e-09,8.907626936061064e-11,0.021016714420235238,0.46925384415290416,0.5097294414268606,0.0,0.00444339950572379,0.0012140459407282615,7.278231050351086e-09,0.0035979076834327397,Stage36_baseline_reproduction,True,False,0,1,0.12070025388846181,-0.1594443854607134,0.0,0.009299746111538193,0.0005556145392865974,-0.0,-0.0013560965425300274,0.8620689655172413,1.4310344827586206,1.0,1.0,0.0,0.0,0.005667180533531238,0.0017390248245589878
2022-10,2022-09,2022-09-30,2022-09-30,19.52,55.69,0.6460814178897812,0.9104150554266563,True,True,-0.00984859583946585,-0.009760592353624758,2.7730404343024886,-0.023556392801944326,0.025143853097454462,7.543155929236339e-05,1.2571926548727242e-05,0.04372975664506244,0.45447388769294295,0.5017963556619947,0.0,0.0047304013210347435,0.0014083333339308989,8.800557448950113e-05,0.003712001551057802,Stage36_baseline_reproduction,True,False,0,18,0.13000000002757994,-0.15744239992703674,0.0,-2.7579938333133214e-11,0.0025576000729632675,-0.0,0.0003912012181461111,1.8435114503816794,1.9217557251908397,1.0,1.0,0.0,0.0,0.006568393352110749,0.0008943722574843733
2022-11,2022-10,2022-10-31,2022-10-31,18.27,47.41,0.5564427312775331,0.8121794871794872,True,True,0.0025508552283594827,0.002581987249632411,2.7801140589927815,-0.02106562652132493,0.009481424841665174,2.844427452499552e-05,2.68774674793304e-06,0.04244510556218352,0.4665422141668049,0.4910126802710116,0.0,0.005297950099781365,0.00140833333336256,3.11335217207226e-05,0.004346810882164193,Stage36_baseline_reproduction,True,False,0,8,0.13000000000134893,-0.15304253524084926,0.0,-1.3489209749195652e-12,0.006957464759150739,-0.0,-0.0048359887733638324,1.950570342205323,1.9752851711026616,1.0,1.0,0.0,0.0,0.008222982305339865,-0.00031004718085126445
2022-12,2022-11,2022-11-30,2022-11-30,15.45,46.15,0.30988228852997535,0.7819433817903596,True,True,0.00906524007507831,0.009232315303802368,2.8053164603736516,-0.012191351407994322,0.053359212506293,0.000160077637518879,6.997591205178941e-06,0.006480375469604528,0.528497997925643,0.46502162660475255,2.7755575615628914e-17,0.005292366638714309,0.0014083333333349474,0.00016707672882861963,0.004223223154493801,Stage36_baseline_reproduction,True,False,0,9,0.1300000000000745,-0.14063669415287447,0.0,-7.4495964952348e-14,0.019363305847125534,-0.0,-0.006131635960113868,1.9507575757575757,1.9753787878787878,1.0,1.0,0.0,0.0,0.007924258720296697,-0.001930009107229849
2023-01,2022-12,2022-12-30,2022-12-30,16.25,41.26,0.389493739793141,0.6683155758498224,True,True,0.025060609759013825,0.025061989339520384,2.8756194014376137,0.0,0.0003942400262140706,1.1827200786422118e-06,1.968604279171524e-07,0.0058541530498659395,0.5267797288236574,0.46736611812647666,9.423979184589647e-21,0.005313659321614061,0.0014083333336420251,1.3819962998230775e-06,0.004409032091266162,Stage36_baseline_reproduction,True,False,0,16,0.13000000001424733,-0.14050394525070006,0.0,-1.424732554156094e-11,0.01949605474929994,-0.0,-0.004296972725748194,0.07169811320754717,1.0358490566037737,1.0,1.0,0.0,0.0,0.008027236104808471,-0.0026277142391365384
2023-02,2023-01,2023-01-31,2023-01-31,15.75,38.55,0.33743909041689224,0.5914941948510853,True,True,6.231584917212461e-05,8.276928628933589e-05,2.8757985981025103,0.0,0.006248760397798208,1.8746281193394625e-05,1.7071559238166501e-06,0.0,0.5325048975408672,0.4674951024591328,0.0,0.005086685953816825,0.001186568545388521,2.045493779472159e-05,0.00427340031411547,Stage36_baseline_reproduction,True,False,0,3,0.11932653747034754,-0.14023875095195282,0.0,0.01067346252965247,0.019761249048047186,-0.0,-0.006999809449469954,0.03383458646616541,1.0169172932330828,1.0,1.0,0.0,0.0,0.007043179216863598,-0.004026298508858034
2023-03,2023-02,2023-02-28,2023-02-28,14.17,35.42,0.2131699434419607,0.49912082391358953,True,True,0.04094261815858962,0.04094261874784142,2.993541322005629,0.0,1.6835765562217553e-07,5.050729668665266e-10,8.417882782496555e-11,0.0,0.5231542630138334,0.47684573698616667,0.0,0.004758569317943224,0.0011597580538608998,6.549255932945262e-09,0.003971972170708141,Stage36_baseline_reproduction,True,False,0,1,0.11797074487486632,-0.14406213192019046,0.0,0.012029255125133684,0.015937868079809542,-0.0,-0.009187128044125534,0.06367041198501873,1.0318352059925093,1.0,1.0,0.0,0.0,0.006542401178886008,-0.0034153766817124507
2023-04,2023-03,2023-03-31,2023-03-31,17.31,40.34,0.48394004282655245,0.643981018981019,True,True,0.019498350967944948,0.0194983517475056,3.0519104413391407,0.0,2.2273161448538377e-07,6.681948434561514e-10,1.1136580724269168e-10,1.1858461261560204e-21,0.5133507495893379,0.4866492504106621,3.0493186101154816e-22,0.005225892170795015,0.0013878853356425844,6.5857655818692316e-09,0.004317548372303127,Stage36_baseline_reproduction,True,False,0,1,0.12905279550521567,-0.14805690374149713,0.0,0.0009472044947843317,0.011943096258502872,-0.0,-0.008645096252806093,1.8395522388059702,1.919776119402985,1.0,1.0,0.0,0.0,0.0072484478091034725,-0.00343424189816383
2023-05,2023-04,2023-04-28,2023-04-28,16.47,35.63,0.4106524633821571,0.5054685558041263,True,True,-0.018375996913034116,-0.01837599514125474,2.995828544490236,-0.018375996913034154,5.062226786367585e-07,1.5186680359102756e-09,2.531113393045015e-10,1.175663733886531e-21,0.5052196649008536,0.4947803350991464,3.677350816100158e-22,0.005445672026366281,0.0012588289147059143,6.9229073599100535e-09,0.004595573144879197,Stage36_baseline_reproduction,True,False,0,1,0.12290625279647481,-0.15135949927299036,0.0,0.007093747203525194,0.008640500727009642,0.0,-0.007873908402305677,1.1189591078066914,1.5594795539033457,1.0,1.0,0.0,0.0,0.007612752837300373,-0.0022411589329004774
2023-06,2023-05,2023-05-31,2023-05-31,15.63,40.68,0.3256552819698173,0.6550061804697157,True,True,-0.014197691761290125,-0.014197689769129893,2.953294694245889,-0.03231279193434666,5.691886378889068e-07,1.7075659136667205e-09,2.8459431894445334e-10,1.8129691677220285e-21,0.5104495908085716,0.48955040919142845,3.382435931366789e-22,0.005218061903171801,0.001169450606822946,7.027245012709979e-09,0.004416809936996446,Stage36_baseline_reproduction,True,False,0,1,0.1184626830773107,-0.1492363761239264,0.0,0.011537316922689306,0.010763623876073602,0.0,-0.007818822962466823,0.725925925925926,1.362962962962963,1.0,1.0,0.0,0.0,0.007334907483080813,-0.0011613402079642828
2023-07,2023-06,2023-06-30,2023-06-30,12.04,33.28,0.11729857819905214,0.411091982292179,True,True,-0.0059479763480261615,-0.005947975719137176,2.9357285672557634,-0.03806857256020857,1.7968256726952347e-07,5.390477018085704e-10,8.984128363476174e-11,1.8182862123111696e-21,0.517172071637892,0.482827928362108,3.588710577957301e-22,0.004736713576993823,0.0010475146002361464,6.556051371396643e-09,0.004002488902471949,Stage36_baseline_reproduction,True,False,0,1,0.11211679268884638,-0.14650145414631327,0.0,0.01788320731115363,0.013498545853686733,0.0,-0.006910528379929531,1.051660516605166,1.525830258302583,1.0,1.0,0.0,0.0,0.006378229118583963,-0.0011717875488881642
2023-08,2023-07,2023-07-31,2023-07-31,12.16,28.48,0.12624410686223153,0.22063142437591776,True,True,0.018191290123321564,0.01819129018332035,2.9891332573460363,-0.020569798884910395,1.7142510549961187e-08,5.142753164988356e-11,8.571255288858381e-12,1.875830375093054e-21,0.5221646704407688,0.4778353295592313,3.9924261262896246e-22,0.0042966691581858155,0.0008940701148436483,6.500514227143509e-09,0.0036443788632480774,Stage36_baseline_reproduction,True,False,0,1,0.10358012057399711,-0.14446601473722553,0.0,0.026419879426002893,0.015533985262774469,0.0,-0.0065333522658038955,0.5698529411764706,1.2849264705882353,1.0,1.0,0.0,0.0,0.005572533987545855,-0.0006818479127835292
2023-09,2023-08,2023-08-31,2023-08-31,11.78,26.56,0.10296797708929967,0.15624239474324653,True,True,-0.022609857853789207,-0.022609857231005445,2.9215493792914087,-0.04271457650983068,1.7793821693867784e-07,5.338146508160335e-10,8.896910846933893e-11,1.7896600240329086e-21,0.5136830436654446,0.4863169563345555,4.247587423956497e-22,0.003979134105127589,0.0007792075418075545,6.554976738437204e-09,0.003377837842043045,Stage36_baseline_reproduction,True,False,0,1,0.09669793431966711,-0.1479217301306859,0.0,0.03330206568033289,0.012078269869314096,0.0,-0.005453941625845276,0.608058608058608,1.304029304029304,1.0,1.0,0.0,0.0,0.004829453007056437,0.0010973859485312637
2023-10,2023-09,2023-09-29,2023-09-29,12.94,32.24,0.17262367262367262,0.3698232017437636,True,True,0.03499826860017619,0.03499826979299251,3.0237985491965276,-0.009211244131488328,3.408046633790463e-07,1.0224139901371389e-09,1.7040233168952314e-10,1.8758857485384368e-21,0.5218674265039308,0.4781325734960693,4.734231441549301e-22,0.003927090556620897,0.0008442588791270157,6.697676402501453e-09,0.0032990259256492197,Stage36_baseline_reproduction,True,False,0,1,0.10065339810222101,-0.14458730094473543,0.0,0.02934660189777899,0.015412699055264573,0.0,-0.004332771291807111,1.197080291970803,1.5985401459854014,1.0,1.0,0.0,0.0,0.004701516766096026,0.0017807985283507088
2023-11,2023-10,2023-10-31,2023-10-31,16.23,41.99,0.40084985835694054,0.6954950614309805,True,True,0.007270890058997861,0.007270890375498721,3.045784256008293,-0.002007328015876997,9.042881721210813e-08,2.712864516363244e-10,4.521440866156489e-11,0.0,0.5015681991276854,0.4984318008723146,5.0821976835258036e-24,0.004367272565695669,0.0010636323141805391,6.514281262871442e-09,0.0036125133809324353,Stage36_baseline_reproduction,True,False,0,1,0.11297604954222142,-0.15176359193932012,0.0,0.01702395045777859,0.008236408060679878,-0.0,-0.003923382648875881,1.5527272727272727,1.7763636363636364,1.0,1.0,0.0,0.0,0.005685948373066414,0.0025568303153620494
2023-12,2023-11,2023-11-30,2023-11-30,14.22,39.4,0.23155737704918034,0.6238015340364333,True,True,0.01893860491743982,0.01893860557780525,3.1034671606965927,0.0,1.8867583700951126e-07,5.660275110285338e-10,9.433791856026681e-11,5.547807243279433e-17,0.512111997757318,0.48788800224268203,5.547820613024863e-17,0.004957626911939009,0.0009655736144294801,6.561752728696391e-09,0.004262350328752291,Stage36_baseline_reproduction,True,False,0,1,0.10764238650807478,-0.14744590890908774,0.0,0.02235761349192522,0.012554091090912267,0.0,-0.003458616477615239,0.25,1.125,1.0,1.0,0.0,0.0,0.006626069453203442,0.0018062540107764884
2024-01,2023-12,2023-12-29,2023-12-29,15.85,36.22,0.36952089704383284,0.5263597328244275,True,True,0.007963065346686228,0.007963066382239611,3.1281802724985144,0.0,3.3316639038205823e-07,9.994991711461747e-10,3.605421200479053e-11,2.6105796644749933e-07,0.5156783586555053,0.48432138028652827,5.169608746897497e-17,0.0050840530597623295,0.0010197225809886515,6.636523596657015e-09,0.004365813927261452,Stage36_baseline_reproduction,True,False,0,1,0.11061948730609729,-0.14598164868921978,0.0,0.019380512693902716,0.01401835131078022,0.0,-0.0024537624100878356,1.1263537906137184,1.5631768953068592,1.0,1.0,0.0,0.0,0.006771296378602138,-8.817478134287739e-05
2024-02,2024-01,2024-01-31,2024-01-31,13.16,37.25,0.18250950570342206,0.5626631853785901,True,True,0.0007651290913082275,0.0007651308287586865,3.1305737342278595,0.0,5.286841078483913e-07,1.586052323545174e-09,1.5139813544504954e-10,4.6976374190910205e-07,0.5089859522407733,0.4910135779954849,5.600448044878776e-17,0.005509221380222652,0.0008825998817283206,6.8241974097480295e-09,0.0048546798256089005,Stage36_baseline_reproduction,True,False,0,1,0.10291354906298708,-0.14872758218990798,0.0,0.027086450937012924,0.011272417810092028,-0.0,-0.0009082118731674214,1.0323741007194245,1.5161870503597124,1.0,1.0,0.0,0.0,0.007354576954894598,-0.0002951838195796278
2024-03,2024-02,2024-02-29,2024-02-29,11.16,31.5,0.06292559899117277,0.3325064965745334,True,True,0.05641509437638784,0.05641509625106804,3.3071853468965653,0.0,5.356229133909389e-07,1.6068687401728167e-09,2.6781145670560196e-10,5.02635506602706e-07,0.5074366332689307,0.49256286409556277,5.843548875021768e-17,0.00550051339574215,0.0008096300016288016,6.970169986641163e-09,0.004882090530727758,Stage36_baseline_reproduction,True,False,0,1,0.09856754039513017,-0.14936233219378997,0.0,0.03143245960486983,0.010637667806210033,-0.0,-0.003113913810764115,0.26881720430107525,1.1344086021505375,1.0,1.0,0.0,0.0,0.007379538804302414,-0.0007808452497371487
2024-04,2024-03,2024-03-28,2024-03-28,15.44,26.27,0.3365119196988708,0.1434281683517517,True,True,0.022762820623237836,0.02276282261645407,3.382466213715772,0.0,5.694903531112736e-07,1.708471059333821e-09,2.8474517654861615e-10,5.029183881987251e-07,0.48475410841050853,0.5152453886711033,5.892285940280447e-17,0.0060017835106060706,0.0010333835955037927,7.027468485967533e-09,0.005252132478930609,Stage36_baseline_reproduction,True,False,0,1,0.11135799542936067,-0.1586146243483027,0.0,0.01864200457063933,0.0013853756516973015,0.0,-0.0038609459919955766,0.41785714285714287,1.2089285714285714,1.0,1.0,0.0,0.0,0.008013485109512669,0.0007506107845381532
2024-05,2024-04,2024-04-30,2024-04-30,16.54,27.87,0.4402295982031445,0.19883040935672514,True,True,0.009061910729990366,0.009099696330066666,3.4131178205916726,0.0,0.010795885736085262,3.238765720825579e-05,5.397942868042655e-06,9.651779382890431e-07,0.4813411937026769,0.5186578411193847,0.0,0.00623872248712698,0.001369990011709051,3.7788033281556105e-05,0.005280925894919494,Stage36_baseline_reproduction,True,False,0,5,0.1282180959947098,-0.1600000008623255,0.0,0.0017819040052902135,-8.623254887929477e-10,0.0,-0.00268917978246124,0.15302491103202848,1.0765124555160142,1.0,1.0,0.0,0.0,0.008534027970021478,0.00304410270521196
