일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2024/09/26 (주간)","201VA280","코스피200 C 202410 280.0",,"0.00","0.00","0.00","0.00","60.88","76.20","0","0","1"
"2024/09/26 (주간)","201VA282","코스피200 C 202410 282.5",,"0.00","0.00","0.00","0.00","59.33","73.70","0","0","0"
"2024/09/26 (주간)","201VA285","코스피200 C 202410 285.0",,"0.00","0.00","0.00","0.00","57.77","71.20","0","0","145"
"2024/09/26 (주간)","201VA287","코스피200 C 202410 287.5",,"0.00","0.00","0.00","0.00","56.22","68.75","0","0","0"
"2024/09/26 (주간)","201VA290","코스피200 C 202410 290.0",,"0.00","0.00","0.00","0.00","54.66","66.25","0","0","1"
"2024/09/26 (주간)","201VA292","코스피200 C 202410 292.5",,"0.00","0.00","0.00","0.00","53.11","63.75","0","0","0"
"2024/09/26 (주간)","201VA295","코스피200 C 202410 295.0",,"0.00","0.00","0.00","0.00","51.55","61.30","0","0","0"
"2024/09/26 (주간)","201VA297","코스피200 C 202410 297.5",,"0.00","0.00","0.00","0.00","50.00","58.80","0","0","0"
"2024/09/26 (주간)","201VA300","코스피200 C 202410 300.0",,"0.00","0.00","0.00","0.00","48.44","56.35","0","0","6"
"2024/09/26 (주간)","201VA302","코스피200 C 202410 302.5",,"0.00","0.00","0.00","0.00","46.88","53.85","0","0","0"
"2024/09/26 (주간)","201VA305","코스피200 C 202410 305.0",,"0.00","0.00","0.00","0.00","45.33","51.40","0","0","117"
"2024/09/26 (주간)","201VA307","코스피200 C 202410 307.5",,"0.00","0.00","0.00","0.00","43.77","48.90","0","0","0"
"2024/09/26 (주간)","201VA310","코스피200 C 202410 310.0",,"0.00","0.00","0.00","0.00","42.22","46.45","0","0","0"
"2024/09/26 (주간)","201VA312","코스피200 C 202410 312.5",,"0.00","0.00","0.00","0.00","40.66","44.00","0","0","0"
"2024/09/26 (주간)","201VA315","코스피200 C 202410 315.0",,"0.00","0.00","0.00","0.00","39.11","41.50","0","0","34"
"2024/09/26 (주간)","201VA317","코스피200 C 202410 317.5",,"0.00","0.00","0.00","0.00","37.55","39.05","0","0","4"
"2024/09/26 (주간)","201VA320","코스피200 C 202410 320.0","33.75","9.25","33.20","34.00","32.75","36.00","33.75","8","66437500","66"
"2024/09/26 (주간)","201VA322","코스피200 C 202410 322.5",,"0.00","0.00","0.00","0.00","33.99","34.15","0","0","69"
"2024/09/26 (주간)","201VA325","코스피200 C 202410 325.0","29.15","8.85","29.00","29.15","29.00","32.00","29.15","11","77912500","171"
"2024/09/26 (주간)","201VA327","코스피200 C 202410 327.5",,"0.00","0.00","0.00","0.00","31.00","29.25","0","0","210"
"2024/09/26 (주간)","201VA330","코스피200 C 202410 330.0","25.50","9.50","24.95","25.50","24.95","30.00","25.50","13","75062500","2194"
"2024/09/26 (주간)","201VA332","코스피200 C 202410 332.5","22.30","8.55","18.40","22.30","18.40","30.00","22.30","14","76862500","392"
"2024/09/26 (주간)","201VA335","코스피200 C 202410 335.0","19.80","7.80","16.60","20.00","16.60","27.00","19.80","38","175012500","2086"
"2024/09/26 (주간)","201VA337","코스피200 C 202410 337.5","19.55","9.40","13.95","19.80","13.95","23.00","19.55","61","239600000","759"
"2024/09/26 (주간)","201VA340","코스피200 C 202410 340.0","17.80","9.25","11.95","18.00","11.90","25.00","17.80","296","1066550000","4415"
"2024/09/26 (주간)","201VA342","코스피200 C 202410 342.5","15.90","8.90","8.30","15.95","7.00","26.00","15.90","517","1685950000","2465"
"2024/09/26 (주간)","201VA345","코스피200 C 202410 345.0","14.20","8.46","8.86","14.20","8.40","26.00","14.20","1315","3519342500","4785"
"2024/09/26 (주간)","201VA347","코스피200 C 202410 347.5","12.35","7.67","7.28","12.35","6.05","26.00","12.35","2987","6764632500","3818"
"2024/09/26 (주간)","201VA350","코스피200 C 202410 350.0","10.60","6.79","5.74","10.60","5.56","25.00","10.60","9782","19171775000","11682"
"2024/09/26 (주간)","201VA352","코스피200 C 202410 352.5","9.04","5.96","4.42","9.04","4.42","25.00","9.04","4321","6878945000","9378"
"2024/09/26 (주간)","201VA355","코스피200 C 202410 355.0","7.70","5.16","3.75","7.70","3.60","25.00","7.70","10457","13876242500","16403"
"2024/09/26 (주간)","201VA357","코스피200 C 202410 357.5","6.50","4.48","3.17","6.50","3.05","25.00","6.50","22683","24916085000","15260"
"2024/09/26 (주간)","201VA360","코스피200 C 202410 360.0","5.61","3.88","2.63","5.61","2.57","25.50","5.61","36168","33080520000","41449"
"2024/09/26 (주간)","201VA362","코스피200 C 202410 362.5","4.70","3.28","2.30","4.70","2.11","25.80","4.70","40504","32301725000","38013"
"2024/09/26 (주간)","201VA365","코스피200 C 202410 365.0","3.86","2.71","1.72","3.86","1.72","25.80","3.86","58268","36924255000","28016"
"2024/09/26 (주간)","201VA367","코스피200 C 202410 367.5","3.16","2.23","1.47","3.22","1.39","25.80","3.16","39415","20422560000","9451"
"2024/09/26 (주간)","201VA370","코스피200 C 202410 370.0","2.65","1.90","1.20","2.70","1.15","26.40","2.65","61025","26675040000","19777"
"2024/09/26 (주간)","201VA372","코스피200 C 202410 372.5","2.20","1.60","0.93","2.26","0.91","26.50","2.20","35043","12820297500","9150"
"2024/09/26 (주간)","201VA375","코스피200 C 202410 375.0","1.82","1.31","0.79","1.89","0.77","27.00","1.82","30742","9545775000","12112"
"2024/09/26 (주간)","201VA377","코스피200 C 202410 377.5","1.54","1.13","0.66","1.59","0.64","27.50","1.54","18360","4609427500","6574"
"2024/09/26 (주간)","201VA380","코스피200 C 202410 380.0","1.37","1.00","0.55","1.37","0.54","28.40","1.37","27515","5925327500","13301"
"2024/09/26 (주간)","201VA382","코스피200 C 202410 382.5","1.16","0.85","0.46","1.16","0.46","29.00","1.16","18181","3265047500","6440"
"2024/09/26 (주간)","201VA385","코스피200 C 202410 385.0","1.00","0.74","0.38","1.00","0.37","29.80","1.00","20484","3080572500","10868"
"2024/09/26 (주간)","201VA387","코스피200 C 202410 387.5","0.85","0.63","0.32","0.85","0.31","30.10","0.85","19341","2539247500","5505"
"2024/09/26 (주간)","201VA390","코스피200 C 202410 390.0","0.69","0.50","0.27","0.71","0.27","30.30","0.69","19195","2202180000","9162"
"2024/09/26 (주간)","201VA392","코스피200 C 202410 392.5","0.61","0.47","0.23","0.62","0.22","31.30","0.61","9991","1019840000","3049"
"2024/09/26 (주간)","201VA395","코스피200 C 202410 395.0","0.54","0.40","0.20","0.54","0.19","31.90","0.54","11527","1021742500","6976"
"2024/09/26 (주간)","201VA397","코스피200 C 202410 397.5","0.45","0.32","0.17","0.47","0.16","32.10","0.45","9503","730770000","3571"
"2024/09/26 (주간)","201VA400","코스피200 C 202410 400.0","0.40","0.30","0.14","0.42","0.14","32.80","0.40","16033","1134245000","12017"
"2024/09/26 (주간)","201VA402","코스피200 C 202410 402.5","0.33","0.25","0.12","0.36","0.12","33.30","0.33","3571","216795000","3326"
"2024/09/26 (주간)","201VA405","코스피200 C 202410 405.0","0.31","0.23","0.11","0.32","0.10","34.30","0.31","5647","317510000","6422"
"2024/09/26 (주간)","201VA407","코스피200 C 202410 407.5","0.24","0.17","0.13","0.29","0.09","33.90","0.24","3047","135970000","2346"
"2024/09/26 (주간)","201VA410","코스피200 C 202410 410.0","0.23","0.18","0.08","0.25","0.08","34.90","0.23","6662","268685000","8259"
"2024/09/26 (주간)","201VA412","코스피200 C 202410 412.5","0.22","0.17","0.07","0.22","0.07","35.90","0.22","1861","61432500","2435"
"2024/09/26 (주간)","201VA415","코스피200 C 202410 415.0","0.16","0.12","0.07","0.18","0.06","35.80","0.16","3235","91157500","1964"
"2024/09/26 (주간)","201VA417","코스피200 C 202410 417.5","0.15","0.11","0.05","0.16","0.05","36.60","0.15","1824","50610000","1671"
"2024/09/26 (주간)","201VA420","코스피200 C 202410 420.0","0.15","0.11","0.05","0.15","0.05","37.70","0.15","1867","39477500","2342"
"2024/09/26 (주간)","201VA422","코스피200 C 202410 422.5","0.14","0.10","0.06","0.14","0.04","38.40","0.14","1024","19822500","896"
"2024/09/26 (주간)","201VA425","코스피200 C 202410 425.0","0.10","0.07","0.04","0.10","0.04","37.80","0.10","1779","29820000","1882"
"2024/09/26 (주간)","201VA427","코스피200 C 202410 427.5","0.08","0.05","0.03","0.09","0.03","38.60","0.08","1060","16332500","1516"
"2024/09/26 (주간)","201VA430","코스피200 C 202410 430.0","0.08","0.05","0.04","0.09","0.03","39.10","0.08","1095","16327500","2593"
"2024/09/26 (주간)","201VA432","코스피200 C 202410 432.5","0.07","0.05","0.03","0.07","0.03","39.60","0.07","764","7460000","1471"
"2024/09/26 (주간)","201VA435","코스피200 C 202410 435.0","0.06","0.04","0.03","0.07","0.03","39.70","0.06","806","9585000","1330"
"2024/09/26 (주간)","201VA437","코스피200 C 202410 437.5","0.05","0.02","0.03","0.06","0.02","39.80","0.05","543","5910000","923"
"2024/09/26 (주간)","201VA440","코스피200 C 202410 440.0","0.05","0.03","0.03","0.05","0.02","40.70","0.05","439","3107500","2104"
"2024/09/26 (주간)","201VA442","코스피200 C 202410 442.5","0.04","0.02","0.02","0.05","0.02","40.80","0.04","524","3970000","1462"
"2024/09/26 (주간)","201VA445","코스피200 C 202410 445.0","0.04","0.02","0.02","0.04","0.02","41.80","0.04","413","2410000","522"
"2024/09/26 (주간)","201VA447","코스피200 C 202410 447.5","0.04","0.03","0.02","0.04","0.02","42.70","0.04","478","2555000","502"
"2024/09/26 (주간)","201VA450","코스피200 C 202410 450.0","0.03","0.01","0.02","0.03","0.01","42.70","0.03","430","2177500","1469"
"2024/09/26 (주간)","201VA452","코스피200 C 202410 452.5","0.03","0.01","0.02","0.03","0.01","43.60","0.03","260","1302500","663"
"2024/09/26 (주간)","201VA455","코스피200 C 202410 455.0","0.03","0.01","0.01","0.03","0.01","44.40","0.03","310","1565000","617"
"2024/09/26 (주간)","201VA457","코스피200 C 202410 457.5","0.02","0.01","0.01","0.02","0.01","43.30","0.02","229","657500","735"
"2024/09/26 (주간)","201VA460","코스피200 C 202410 460.0","0.02","0.01","0.01","0.02","0.01","44.20","0.02","142","370000","338"
"2024/09/26 (주간)","201VA462","코스피200 C 202410 462.5","0.02","0.01","0.01","0.02","0.01","45.00","0.02","215","545000","352"
"2024/09/26 (주간)","201VA465","코스피200 C 202410 465.0","0.02","0.01","0.01","0.02","0.01","45.80","0.02","163","415000","430"
"2024/09/26 (주간)","201VA467","코스피200 C 202410 467.5","0.02","0.01","0.01","0.02","0.01","46.70","0.02","123","315000","164"
"2024/09/26 (주간)","201VA470","코스피200 C 202410 470.0","0.02","0.01","0.01","0.02","0.01","47.50","0.02","334","847500","373"
"2024/09/26 (주간)","201VA472","코스피200 C 202410 472.5","0.02","0.01","0.01","0.02","0.01","48.30","0.02","604","1540000","399"
"2024/09/26 (주간)","201VA475","코스피200 C 202410 475.0","0.01","-0.01","0.02","0.02","0.01","46.60","0.01","107","270000","455"
"2024/09/26 (주간)","201VA477","코스피200 C 202410 477.5","0.01","0.00","0.01","0.01","0.01","47.80","0.01","67","167500","859"
"2024/09/26 (주간)","201VA480","코스피200 C 202410 480.0","0.01","0.00","0.01","0.01","0.01","48.10","0.01","6","15000","599"
"2024/09/26 (주간)","201VA482","코스피200 C 202410 482.5","0.01","0.00","0.01","0.01","0.01","48.80","0.01","2","5000","452"
"2024/09/26 (주간)","201VA485","코스피200 C 202410 485.0","0.01","0.00","0.01","0.01","0.01","49.90","0.01","1","2500","471"
"2024/09/26 (주간)","201VA487","코스피200 C 202410 487.5",,"0.00","0.00","0.00","0.00","51.03","0.01","0","0","467"
"2024/09/26 (주간)","201VA490","코스피200 C 202410 490.0",,"0.00","0.00","0.00","0.00","52.16","0.01","0","0","617"
"2024/09/26 (주간)","201VA492","코스피200 C 202410 492.5","0.01","0.00","0.01","0.01","0.01","53.30","0.01","1","2500","362"
"2024/09/26 (주간)","201VA495","코스피200 C 202410 495.0",,"0.00","0.00","0.00","0.00","53.88","0.01","0","0","527"
"2024/09/26 (주간)","201VA497","코스피200 C 202410 497.5",,"0.00","0.00","0.00","0.00","54.47","0.01","0","0","95"
"2024/09/26 (주간)","201VA500","코스피200 C 202410 500.0",,"0.00","0.00","0.00","0.00","55.06","0.01","0","0","375"
"2024/09/26 (주간)","201VA502","코스피200 C 202410 502.5",,"0.00","0.00","0.00","0.00","55.65","0.01","0","0","66"
"2024/09/26 (주간)","201VA505","코스피200 C 202410 505.0",,"0.00","0.00","0.00","0.00","56.24","0.01","0","0","90"
"2024/09/26 (주간)","201VA507","코스피200 C 202410 507.5",,"0.00","0.00","0.00","0.00","56.83","0.01","0","0","83"
"2024/09/26 (주간)","201VA510","코스피200 C 202410 510.0",,"0.00","0.00","0.00","0.00","57.42","0.01","0","0","208"
"2024/09/26 (주간)","201VA512","코스피200 C 202410 512.5",,"0.00","0.00","0.00","0.00","58.01","0.01","0","0","78"
"2024/09/26 (주간)","201VA515","코스피200 C 202410 515.0","0.01","0.00","0.01","0.01","0.01","58.60","0.01","14","35000","885"
"2024/09/26 (주간)","301VA235","코스피200 P 202410 235.0","0.02","-0.01","0.02","0.02","0.01","70.60","0.02","2193","11095000","10528"
"2024/09/26 (주간)","301VA237","코스피200 P 202410 237.5","0.02","-0.01","0.02","0.02","0.02","67.50","0.02","452","2265000","3341"
"2024/09/26 (주간)","301VA240","코스피200 P 202410 240.0","0.02","-0.02","0.02","0.03","0.01","67.30","0.02","575","2885000","5086"
"2024/09/26 (주간)","301VA242","코스피200 P 202410 242.5","0.02","-0.02","0.03","0.03","0.02","65.10","0.02","523","2965000","5339"
"2024/09/26 (주간)","301VA245","코스피200 P 202410 245.0","0.02","-0.03","0.03","0.04","0.02","63.50","0.02","394","2335000","1557"
"2024/09/26 (주간)","301VA247","코스피200 P 202410 247.5","0.03","-0.01","0.04","0.04","0.02","64.50","0.03","799","4262500","3531"
"2024/09/26 (주간)","301VA250","코스피200 P 202410 250.0","0.04","-0.01","0.03","0.04","0.01","65.10","0.04","2256","13347500","3264"
"2024/09/26 (주간)","301VA252","코스피200 P 202410 252.5","0.04","-0.01","0.04","0.04","0.02","62.90","0.04","2913","18505000","1992"
"2024/09/26 (주간)","301VA255","코스피200 P 202410 255.0","0.04","-0.01","0.04","0.04","0.02","61.70","0.04","3611","25547500","2262"
"2024/09/26 (주간)","301VA257","코스피200 P 202410 257.5","0.04","-0.02","0.04","0.04","0.03","60.00","0.04","316","2885000","1187"
"2024/09/26 (주간)","301VA260","코스피200 P 202410 260.0","0.04","-0.02","0.05","0.05","0.02","58.30","0.04","1484","12952500","2131"
"2024/09/26 (주간)","301VA262","코스피200 P 202410 262.5","0.04","-0.02","0.03","0.05","0.03","56.10","0.04","544","4332500","1310"
"2024/09/26 (주간)","301VA265","코스피200 P 202410 265.0","0.05","-0.02","0.04","0.05","0.03","56.30","0.05","1153","10085000","2478"
"2024/09/26 (주간)","301VA267","코스피200 P 202410 267.5","0.05","-0.03","0.05","0.05","0.03","54.20","0.05","667","7275000","1648"
"2024/09/26 (주간)","301VA270","코스피200 P 202410 270.0","0.06","-0.02","0.06","0.06","0.03","54.30","0.06","1879","21995000","2237"
"2024/09/26 (주간)","301VA272","코스피200 P 202410 272.5","0.06","-0.02","0.05","0.07","0.04","52.10","0.06","1106","14892500","2017"
"2024/09/26 (주간)","301VA275","코스피200 P 202410 275.0","0.07","-0.02","0.07","0.07","0.04","52.20","0.07","636","8260000","2606"
"2024/09/26 (주간)","301VA277","코스피200 P 202410 277.5","0.08","-0.02","0.06","0.08","0.05","51.10","0.08","1218","19640000","2574"
"2024/09/26 (주간)","301VA280","코스피200 P 202410 280.0","0.09","-0.01","0.07","0.09","0.04","49.90","0.09","5244","75847500","5428"
"2024/09/26 (주간)","301VA282","코스피200 P 202410 282.5","0.09","-0.02","0.07","0.09","0.05","48.30","0.09","1027","16535000","1590"
"2024/09/26 (주간)","301VA285","코스피200 P 202410 285.0","0.11","-0.02","0.08","0.11","0.06","47.80","0.11","976","19565000","3617"
"2024/09/26 (주간)","301VA287","코스피200 P 202410 287.5","0.11","-0.02","0.08","0.11","0.06","46.10","0.11","1341","27282500","3490"
"2024/09/26 (주간)","301VA290","코스피200 P 202410 290.0","0.11","-0.04","0.11","0.12","0.07","44.50","0.11","2304","55387500","6166"
"2024/09/26 (주간)","301VA292","코스피200 P 202410 292.5","0.13","-0.03","0.12","0.14","0.07","44.00","0.13","847","20325000","2272"
"2024/09/26 (주간)","301VA295","코스피200 P 202410 295.0","0.16","-0.02","0.12","0.16","0.08","43.60","0.16","1136","31182500","3666"
"2024/09/26 (주간)","301VA297","코스피200 P 202410 297.5","0.20","0.02","0.14","0.20","0.09","42.90","0.20","1843","57585000","2764"
"2024/09/26 (주간)","301VA300","코스피200 P 202410 300.0","0.19","-0.01","0.14","0.19","0.10","40.90","0.19","7821","265297500","12554"
"2024/09/26 (주간)","301VA302","코스피200 P 202410 302.5","0.24","0.01","0.17","0.24","0.11","40.70","0.24","2342","98785000","2646"
"2024/09/26 (주간)","301VA305","코스피200 P 202410 305.0","0.24","-0.03","0.19","0.24","0.12","38.90","0.24","3815","180935000","4879"
"2024/09/26 (주간)","301VA307","코스피200 P 202410 307.5","0.27","-0.04","0.20","0.27","0.14","38.10","0.27","2605","137685000","3593"
"2024/09/26 (주간)","301VA310","코스피200 P 202410 310.0","0.27","-0.09","0.23","0.31","0.17","36.40","0.27","8887","537132500","7054"
"2024/09/26 (주간)","301VA312","코스피200 P 202410 312.5","0.32","-0.07","0.26","0.35","0.19","35.40","0.32","10472","695190000","7288"
"2024/09/26 (주간)","301VA315","코스피200 P 202410 315.0","0.37","-0.12","0.30","0.39","0.21","34.40","0.37","11751","945892500","8076"
"2024/09/26 (주간)","301VA317","코스피200 P 202410 317.5","0.41","-0.16","0.35","0.45","0.26","33.20","0.41","8265","767097500","4398"
"2024/09/26 (주간)","301VA320","코스피200 P 202410 320.0","0.48","-0.18","0.41","0.52","0.30","32.50","0.48","16589","1793757500","10754"
"2024/09/26 (주간)","301VA322","코스피200 P 202410 322.5","0.55","-0.28","0.50","0.60","0.36","31.40","0.55","16077","2091142500","6774"
"2024/09/26 (주간)","301VA325","코스피200 P 202410 325.0","0.67","-0.35","0.61","0.71","0.45","30.60","0.67","19098","2878307500","8698"
"2024/09/26 (주간)","301VA327","코스피200 P 202410 327.5","0.74","-0.52","0.75","0.83","0.57","29.40","0.74","18867","3495192500","6699"
"2024/09/26 (주간)","301VA330","코스피200 P 202410 330.0","0.87","-0.74","0.93","1.00","0.72","28.70","0.87","28099","6290545000","13570"
"2024/09/26 (주간)","301VA332","코스피200 P 202410 332.5","1.05","-1.00","1.17","1.25","0.92","27.70","1.05","24313","6597970000","9390"
"2024/09/26 (주간)","301VA335","코스피200 P 202410 335.0","1.28","-1.32","1.49","1.59","1.16","27.10","1.28","48675","16221225000","11424"
"2024/09/26 (주간)","301VA337","코스피200 P 202410 337.5","1.54","-1.75","1.84","2.07","1.44","26.40","1.54","35809","14630592500","5842"
