month,macro_signal_month,stress_signal_month,stress_signal_date,technical_signal_month,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,macro_neutral_return,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,variance_penalty,downside_semivariance,downside_penalty,estimated_transaction_cost,monthly_utility,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,largest_weight,largest_asset,weights_above_half,macro_mu_KODEX200,macro_mu_BOND,macro_mu_GLD,macro_mu_USO,stress_mu_adjustment_KODEX200,stress_mu_adjustment_BOND,stress_mu_adjustment_GLD,stress_mu_adjustment_USO,original_expected_mu_KODEX200,original_expected_mu_BOND,original_expected_mu_GLD,original_expected_mu_USO,filtered_expected_mu_KODEX200,filtered_expected_mu_BOND,filtered_expected_mu_GLD,filtered_expected_mu_USO,macro_relative_direction_KODEX200,macro_relative_direction_BOND,macro_relative_direction_GLD,macro_relative_direction_USO,technical_direction_KODEX200,technical_direction_BOND,technical_direction_GLD,technical_direction_USO,macro_confidence_KODEX200,macro_confidence_BOND,macro_confidence_GLD,macro_confidence_USO,filtered_macro_mu_KODEX200,filtered_macro_mu_BOND,filtered_macro_mu_GLD,filtered_macro_mu_USO,atr_percentile_KODEX200,atr_percentile_BOND,atr_percentile_GLD,atr_percentile_USO,atr_variance_scale_KODEX200,atr_variance_scale_BOND,atr_variance_scale_GLD,atr_variance_scale_USO,technical_signal_date_KODEX200,k_ratio_KODEX200,k_score_KODEX200,natr_KODEX200,technical_signal_date_BOND,k_ratio_BOND,k_score_BOND,natr_BOND,technical_signal_date_GLD,k_ratio_GLD,k_score_GLD,natr_GLD,technical_signal_date_USO,k_ratio_USO,k_score_USO,natr_USO,price_rsi_KODEX200,volume_rsi_KODEX200,price_strength_KODEX200,volume_strength_KODEX200
2010-07,2010-06,2010-06,2010-06-29,2010-06,0.5118358171401906,0.0,-0.02640391518267769,-0.02637146697050452,1.5213282954282272,-0.026403915182677706,0.009271013661632372,2.7813040984897116e-05,4.635171188271881e-06,0.007486629670097363,0.3959308389261334,0.3735176997192883,0.11863357836829831,0.11191788298628008,0.09736541054726673,0.4797301384944343,0.422904450958299,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,10,-0.01106495215959341,0.012003593203311262,0.0014083333333351953,0.135593118439724,1.0,0.0007041666666675976,0.00020202386498835697,0.00020202386498835697,3.2450512061896746e-05,0.01106495215959341,0.13000000000008594,-0.05281669349300033,0.0,-8.593126210598712e-14,0.10718330650699967,0.4797301384944343,BOND,0,0.001343736342599165,0.004533410814333822,0.02291469245363868,0.0011546790698177861,-4.781304268858136e-05,-3.266038499699801e-05,-0.00011757488225999223,-0.00034968847584919866,0.0012959232999105838,0.0045007504293368234,0.022797117571378686,0.0008049905939685874,0.004634259206469367,0.006832451999511381,0.019566224688244493,0.0029871641020706675,-1.0,-1.0,1.0,-1.0,0.08689366022847085,0.579091617692998,0.5811667442031782,-0.3107420932798401,0.45655316988576455,0.210454191153501,0.7905833721015891,0.6553710466399201,0.004682072249157948,0.006865112384508379,0.019683799570504486,0.003336852577919866,0.13590538968592478,0.26371173469387754,0.687276626161544,0.5595238095238095,1.1359053896859248,1.2637117346938775,1.687276626161544,1.5595238095238095,2010-06-30,0.20887933172572404,0.172787577919411,0.013915223096711865,2010-06-30,1.3758139348971683,0.579091617692998,0.00045542093376816674,2010-06-30,1.3875850022881304,0.5811667442031782,0.02070493806039997,2010-06-30,-0.4508357325322668,-0.3107420932798401,0.030121323544944737,49.187238309384185,51.39135799341079,-0.016255233812316305,0.027827159868215857
2010-08,2010-07,2010-07,2010-07-30,2010-07,0.40281600387413874,0.7390243902439024,0.03909132295560611,0.03927010392839934,1.5807990311463136,0.0,0.051080277940921376,0.00015324083382276413,2.554013897046066e-05,0.007376974084388893,0.40253777107319566,0.3552360353419152,0.12867321519397049,0.1135529783909187,0.05387439069447048,0.49525387603631665,0.4508717332692128,2.7755575615628914e-17,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,22,-0.010154790088428688,0.011280342219813331,0.0014083333340383609,0.1269141066335298,1.0,0.0007041666670191804,0.00024260292973739744,0.00024260292973739744,0.00017878253462806247,0.01015479008842869,0.13000000003253973,-0.06775908408887428,0.0,-3.253972091776802e-11,0.09224091591112572,0.49525387603631665,BOND,0,0.00324650967292054,0.004559366216543856,0.019844475172738314,0.0018575452753528624,0.0003892799954893247,3.0101963937611198e-05,-0.0006146168703264403,0.0008492756301124835,0.0036357896684098647,0.004589468180481468,0.019229858302411872,0.002706820905465346,0.006164328619828689,0.006906845492423157,0.016695659130128607,0.0044083486262504416,-1.0,-1.0,1.0,-1.0,0.2243363939407217,0.6449253555741,0.5934711929319317,-0.3834406495108802,0.38783180302963915,0.17753732221295,0.7967355964659659,0.6917203247554401,0.005775048624339365,0.0068767435284855455,0.01731027600045505,0.003559072996137958,0.025951557093425604,0.15853658536585366,0.446830985915493,0.42250233426704015,1.0259515570934257,1.1585365853658536,1.446830985915493,1.4225023342670402,2010-07-30,0.6676781178120584,0.4003639015711445,0.011181718625409334,2010-07-31,1.8163092344057494,0.6449253555741,0.0003955872477849445,2010-07-30,1.4598502802596276,0.5934711929319317,0.01731757435952789,2010-07-30,-0.6219038754447479,-0.3834406495108802,0.026945467486608234,58.35067393514882,53.71557032931177,0.1670134787029764,0.07431140658623533
2010-09,2010-08,2010-08,2010-08-31,2010-08,0.37890707430675297,0.7764423076923077,0.006077285722231629,0.006253245860433665,1.5904059985280166,0.0,0.05027432520058177,0.0001508229756017453,2.5137162600290877e-05,0.00726326065959502,0.41777046453818495,0.32367176141442067,0.1456860664159741,0.11287170763142021,0.05127468646621571,0.4314199298752168,0.5173053836585675,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,31,-0.01116416742529164,0.012373184740839637,0.0014083333334616002,0.14002821688930606,1.0,0.0007041666667308001,0.00032888876516937263,0.00032888876516937263,0.00017596188364782446,0.01116416742529164,0.13000000000592002,-0.08411519928327876,0.0,-5.9200144786331066e-12,0.07588480071672124,0.5173053836585675,GLD,1,0.0035304183534727524,0.004728035992865316,0.02134000413589071,-0.0005454158438486984,0.00036307244368423923,3.825010049270375e-05,-0.00046787881271467867,0.0004310721225807691,0.0038934907971569918,0.00476628609335802,0.020872125323176033,-0.00011434372126792932,0.006039873334534245,0.006859729938744534,0.017599020245628302,0.001826798326775674,-1.0,-1.0,1.0,-1.0,0.1499990416723216,0.6514858606885822,0.5349627443223041,-0.502824314161936,0.4250004791638392,0.17425706965570892,0.767481372161152,0.751412157080968,0.005676800890850006,0.00682147983825183,0.01806689905834298,0.0013957262041949048,0.0787266488753336,0.40153374233128836,0.11685159500693482,0.40759377859103385,1.0787266488753335,1.4015337423312884,1.1168515950069349,1.4075937785910337,2010-08-31,0.5129551412384232,0.33904187061259855,0.012442758369304025,2010-08-31,1.8693240451471071,0.6514858606885822,0.0005371696386869665,2010-08-31,1.1503653477025324,0.5349627443223041,0.0120293702381447,2010-08-31,-1.0113614331608964,-0.502824314161936,0.026593395686868197,47.83994002240094,40.64414095632626,-0.043201199551981234,-0.1871171808734748
2010-10,2010-09,2010-09,2010-09-30,2010-09,0.3857720308009343,0.3161648177496038,0.009248706927043675,0.009292453282034862,1.6051151975034146,0.0,0.012498958568910545,3.749687570673164e-05,6.249479284455295e-06,0.007741327897446779,0.3837969893794594,0.2724519549129632,0.20103745906795878,0.1427135966396187,0.05430008249842621,0.4228709314716559,0.522828986029918,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,10,-0.011008669526177016,0.012087042490259273,0.001408333339484357,0.13659450984620514,1.0,0.0007041666697421785,0.00033045781201733183,0.00033045781201733183,4.374848232274716e-05,0.011008669526177016,0.1300000002838934,-0.08433333651780528,0.0,-2.838934087812106e-10,0.07566666348219472,0.522828986029918,GLD,1,0.00612612897986044,0.005040559776036693,0.020577823803418722,-0.0007792009695287419,0.00038626205917826706,7.0328551678616304e-06,-0.0007557914080618876,0.0003135029576920623,0.006512391039038707,0.005047592631204555,0.019822032395356834,-0.00046569801183667954,0.00755399640521157,0.007417935975259176,0.016334271042730265,0.0016111125435225697,-1.0,-1.0,1.0,-1.0,0.2897549086144494,0.755310517229485,0.45658669185506434,-0.5125160450054455,0.3551225456927753,0.12234474138525753,0.7282933459275321,0.7562580225027227,0.007167734346033303,0.007410903120091314,0.017090062450792153,0.0012976095858305073,0.0017032551097653293,0.6009036144578314,0.09125085440874915,0.1862657091561939,1.0017032551097653,1.6009036144578315,1.0912508544087491,1.186265709156194,2010-09-30,0.7146282739057632,0.4167832088047322,0.009241704562305197,2010-09-30,3.0868123495845636,0.755310517229485,0.0007270909015043191,2010-09-30,0.8402199302290304,0.45658669185506434,0.010696518865636384,2010-09-30,-1.0513495670050732,-0.5125160450054455,0.023541907511228092,71.79376772289797,67.24969779742388,0.4358753544579594,0.34499395594847754
2010-11,2010-10,2010-10,2010-10-29,2010-10,0.336759665343251,0.0,0.03452475609595423,0.034695536831178965,1.6605314082031295,0.0,0.048794495778498106,0.00014638348733549432,2.4397247889249075e-05,0.007509862466094535,0.35413327217488905,0.32706065245164095,0.16573817613411548,0.15306789923935443,0.10300164436859631,0.41723348373054814,0.4797648719008556,2.1839459247059486e-18,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,21,-0.009980448010694616,0.01112304204674739,0.0014083333333806678,0.12502650456068468,1.0,0.0007041666666903339,0.0002676447366070175,0.0002676447366070175,0.00017078263275542268,0.009980448010694616,0.13000000000218467,-0.06268209986001509,0.0,-2.1846691122817674e-12,0.09731790013998491,0.4797648719008556,GLD,0,0.005217284211924789,0.004877196230815327,0.020758345025670005,-0.0008133756040319818,0.0004911283215300772,-4.58182856077652e-05,-0.0009739706764434087,0.00028937634847364484,0.005708412533454867,0.004831377945207562,0.019784374349226596,-0.000523999255558337,0.007247583266104934,0.007216884755891957,0.015352109993121067,0.0022530280062954466,-1.0,-1.0,1.0,-1.0,0.3427421549084496,0.8122364154766469,0.330902337505503,-0.3327050750065661,0.3286289225457752,0.09388179226167653,0.6654511687527516,0.666352537503283,0.006756454944574857,0.007262703041499723,0.016326080669564477,0.0019636516578218017,0.06702966579046188,0.7998225901833235,0.3204177897574124,0.23920704845814977,1.0670296657904619,1.7998225901833234,1.3204177897574123,1.2392070484581499,2010-10-29,1.9654768587193703,0.6627861056950396,0.011916593646319817,2010-10-31,4.32584634309442,0.8122364154766469,0.0009357498478919155,2010-10-29,0.4945501322958582,0.330902337505503,0.015229005175455008,2010-10-29,-0.4985877496518348,-0.3327050750065661,0.024288810220637617,53.82081662141671,49.60384842916651,0.07641633242833422,-0.007923031416669772
2010-12,2010-11,2010-11,2010-11-30,2010-11,0.6068482019031295,0.0,0.004092270909871101,0.0043514727302866,1.6673267525798465,0.0,0.07405766297585678,0.00022217298892757034,3.702883148792841e-05,0.007980314803209194,0.2995831503656475,0.3085106297709966,0.19307630472420476,0.1988299151391512,0.10444663349969276,0.47733932732494233,0.41821403917536487,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,9,-0.010411277042263528,0.01156746571613101,0.001408333334217245,0.13035958858826863,1.0,0.0007041666671086225,0.00019281868597861707,0.00019281868597861707,0.00025920332078024737,0.010411277042263523,0.1300000000407959,-0.05101626922093568,0.0,-4.0795894440393e-11,0.10898373077906431,0.47733932732494233,BOND,0,0.005995528132690545,0.004980769686799786,0.021822348230125008,-0.0008773868367785644,-0.000469575485296152,-7.064971743102636e-05,0.00012878167948717758,-0.00020745921964446614,0.005525952647394393,0.00491011996936876,0.021951129909612184,-0.0010848460564230305,0.006936860770452043,0.0072944713024772866,0.017601025425640966,0.002120248599096563,-1.0,-1.0,1.0,-1.0,0.42172269092170217,0.5898086146893522,0.3714645312859239,-0.2763146048969826,0.2891386545391489,0.2050956926553239,0.685732265642962,0.6381573024484913,0.007406436255748195,0.0073651210199083125,0.01747224374615379,0.002327707818741029,0.18677839851024208,0.6772225450319581,0.6408637873754153,0.3663494809688581,1.186778398510242,1.6772225450319582,1.6408637873754153,1.366349480968858,2010-11-30,2.9714756135194045,0.7482044214004805,0.014269242962212086,2010-11-30,1.4378864008630412,0.5898086146893522,0.0008108362420033901,2010-11-30,0.5910001102179723,0.3714645312859239,0.019666237355665663,2010-11-30,-0.3818159199656764,-0.2763146048969826,0.025634448651347296,56.365126355796654,56.364143576162974,0.1273025271159331,0.12728287152325948
2011-01,2010-12,2010-12,2010-12-30,2010-12,0.3518005490678859,0.8249235474006116,-0.031037336948899916,-0.0307994585145732,1.6155773703561107,-0.031037336948899985,0.0679653355623843,0.00020389600668715288,3.398242763956459e-05,0.008556748304134765,0.32282507285192796,0.29335193793299075,0.20109105384792472,0.18273193536715657,0.1140019128749014,0.40673051678124705,0.4792675703438516,2.7755575615628914e-17,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,14,-0.011687877152600393,0.01288966969255698,0.0014083333349985008,0.14622603630069275,1.0,0.0007041666674992504,0.00025974499449489384,0.00025974499449489384,0.0002378808779624421,0.011687877152600393,0.1300000000768539,-0.0611633105463236,0.0,-7.685388436762253e-11,0.09883668945367641,0.4792675703438516,GLD,0,0.008210701202652765,0.004817569281418022,0.020989594219152564,0.00020912851331571182,0.00043997661922102533,8.771002239695754e-05,-0.0007442076249876185,0.0006198588057328013,0.00865067782187379,0.00490527930381498,0.020245386594164947,0.0008289873190485131,0.008925801141958336,0.007593916881428779,0.018326784648820895,0.006221721880717426,-1.0,-1.0,1.0,-1.0,0.5900917470846462,0.43808978456470854,0.6913656039078637,0.29204125171105516,0.2049541264576769,0.28095510771764576,0.8456828019539319,0.35397937414447245,0.008485824522737311,0.007506206859031821,0.019070992273808512,0.005601863074984625,0.003878832656076838,0.4346461187214612,0.3349705304518664,0.08361629881154499,1.0038788326560768,1.4346461187214612,1.3349705304518664,1.083616298811545,2010-12-30,3.352047155600456,0.7702230779569692,0.009185590081094016,2010-12-31,0.7796437447312401,0.43808978456470854,0.0005968207601766366,2010-12-31,2.2400795655370542,0.6913656039078637,0.015564296033146258,2010-12-31,0.41251167870569494,0.29204125171105516,0.02140086363485589,79.67111969796905,73.55507255009377,0.5934223939593809,0.4711014510018754
2011-02,2011-01,2011-01,2011-01-31,2011-01,0.32356450028976863,0.26136363636363635,0.024509989213593788,0.024535992560855514,1.6551751542772652,-0.00728807252914232,0.007429594682580393,2.2288784047741178e-05,3.7145632139854723e-06,0.008012703052530556,0.34572079087592444,0.37820462357567575,0.13184331168817812,0.1442312738602217,0.1187109384903137,0.41000081171709635,0.47128824979259,2.8387151249811776e-17,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,12,-0.009783133766043289,0.010776057933389007,0.0014083333333333437,0.12086269520066802,1.0,0.0007041666666666718,0.00026275169926045984,0.00026275169926045984,2.600580141858449e-05,0.009783133766043289,0.13000000000000048,-0.05906296651806605,0.0,-4.718447854656915e-16,0.10093703348193395,0.47128824979259,GLD,0,0.0071484858439183905,0.004537879463657042,0.019250255093847646,0.0011141918086991463,0.0004007344249138463,-9.866808321218252e-06,-0.0007993446867226869,0.0004276963901525354,0.007549220268832237,0.004528012655335824,0.01845091040712496,0.0015418881988516818,0.008177358754813159,0.005949111987911215,0.015629872504641137,0.0065643465740119426,-1.0,-1.0,1.0,-1.0,0.45365882493740345,-0.18205958016067827,0.4979266138903357,0.4560992068111221,0.2731705875312983,0.5910297900803392,0.7489633069451679,0.271950396594439,0.007776624329899312,0.005958978796232433,0.016429217191363824,0.006136650183859407,0.040139296187683284,0.2879977565900168,0.3926955397543633,0.20242070116861435,1.0401392961876832,1.2879977565900167,1.3926955397543632,1.2024207011686143,2011-01-31,4.048635941548129,0.8019266963239665,0.010924171827861257,2011-01-31,-0.22258293604862137,-0.18205958016067827,0.0004796920227013712,2011-01-31,0.9917407049764976,0.4979266138903357,0.01620099510163229,2011-01-31,0.8385705858912669,0.4560992068111221,0.023300310903384972,51.54052709186525,61.60169077342753,0.03081054183730501,0.23203381546855056
2011-03,2011-02,2011-02,2011-02-28,2011-02,0.4823311448124028,0.0,0.004103005718661743,0.004117232871201812,1.6619663474006516,-0.003214969813745694,0.004064900725734184,1.2194702177202553e-05,2.0324503628670743e-06,0.007527552525539018,0.23193128132202823,0.2925618484120628,0.2102695182186891,0.2652373520472199,0.10805464905951878,0.39837242384600813,0.4935729270944731,7.011218017641819e-20,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,8,-0.010020231199272122,0.011022521258229825,0.001408333333333805,0.12382025509875506,1.0,0.0007041666666669024,0.0002838934362752771,0.0002838934362752771,1.4229956015522659e-05,0.010020231199272122,0.13000000000002176,-0.06459875614725559,0.0,-2.1760371282653068e-14,0.09540124385274441,0.4935729270944731,GLD,0,0.00647666245741348,0.00480180407102454,0.020668145035512973,-0.001836401461794924,-8.760824268797774e-05,-7.168610159232462e-05,-0.00030835278745978105,0.000223353700813065,0.006389054214725502,0.004730117969432216,0.02035979224805319,-0.001613047760981859,0.007051851953267597,0.006088012387125974,0.01587453279753369,0.005258304710233231,-1.0,-1.0,1.0,-1.0,0.26140261221484506,-0.0036539025127088802,0.3173428904191182,0.46761773509557086,0.36929869389257747,0.5018269512563545,0.6586714452095591,0.2661911324522146,0.007139460195955575,0.006159698488718298,0.01618288558499347,0.005034951009420166,0.21366120218579235,0.2824406405300939,0.14910600255427842,0.4835661462612983,1.2136612021857924,1.2824406405300939,1.1491060025542783,1.4835661462612983,2011-02-28,2.2396414462355434,0.6913238651264948,0.014464056920181318,2011-02-28,-0.003667302478449751,-0.0036539025127088802,0.0004723353448087657,2011-02-28,0.46486425756841715,0.3173428904191182,0.012759948722979201,2011-02-28,0.8783495730826335,0.46761773509557086,0.026921662722393446,34.78287990935296,40.84089800463964,-0.30434240181294087,-0.1831820399072072
2011-04,2011-03,2011-03,2011-03-31,2011-03,0.3492734591739761,0.15895522388059702,0.038923584544727545,0.039069882954376745,1.7266560350341928,0.0,0.0417995456140561,0.0001253986368421683,2.0899772807028038e-05,0.008254990900535086,0.2754524871131617,0.41477509985658545,0.12362238661429893,0.1861500264159539,0.1175029683456632,0.3585153075357871,0.5239817241185497,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,11,-0.010110656001371383,0.011281397775453447,0.001408333333333445,0.1269267733054407,1.0,0.0007041666666667225,0.00032027433996533524,0.00032027433996533524,0.00014630076745000527,0.010110656001371383,0.13000000000000514,-0.0690370493007927,0.0,-5.134781488891349e-15,0.0909629506992073,0.5239817241185497,GLD,1,0.006682261099099007,0.004743812182375624,0.01973762298446888,0.001856267336196833,9.114025868422354e-05,-2.334065603085611e-05,-0.0007166607883252356,0.0005449888215213769,0.00677340135778323,0.004720471526344768,0.019020962196143645,0.00240125615771821,0.007852220201771665,0.007016160718280753,0.014968723554625394,0.007213835015550154,-1.0,-1.0,1.0,-1.0,0.3719061506984248,0.307645879751385,0.2941969033061614,0.5042309015046986,0.3140469246507876,0.3461770601243075,0.6470984516530807,0.2478845492476507,0.007761079943087441,0.00703950137431161,0.01568538434295063,0.006668846194028777,0.18341163715215034,0.42643865363735073,0.1091881686595343,0.06411290322580646,1.1834116371521504,1.4264386536373508,1.1091881686595344,1.0641129032258065,2011-03-31,1.2034920787643535,0.5461749058972032,0.013971428593993014,2011-03-31,0.44434758276720243,0.307645879751385,0.0005745930848072409,2011-03-31,0.4168257474134849,0.2941969033061614,0.01149728349405037,2011-03-31,1.0170680323462666,0.5042309015046986,0.020894549887379227,68.51821906668319,67.6675143615099,0.37036438133366373,0.353350287230198
